full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Ppl are funny she said if she not sucking u right come on over to death throat records.,1554525095435051009,queenpoo_bear,853438338,27993227
This so light lol https://t.co/FkfdIvs80d,1554521315545071618,Claressashields,420654392,27993227
It’s august ♌️🥳 https://t.co/hj1zJwqbr9,1554139337792442368,amaniec_,2858224524,27993227
They say they don’t fucc with me but I say they CANT fucc with me 🫶🏾😊 https://t.co/BtrD5ggBBh,1554093408733609985,Claressashields,420654392,27993227
🥱 https://t.co/Nt64FOyENe,1551254777006284803,Briani_arlyn,1426456242,27993227
The time to invest in $BRISE is now! Market is picking up and #Bitgert will be one of the biggest winners in the upcoming months! #Tothemoon #Brisechain #Sphynx #BRISEBRC20,1549018331390287872,Gertoshii,1478484708950515714,27993227
"⚡️ ANOTHER HUGE ANNOUNCEMENT

$USDT and $USDC on Bitgert chain are now officially recognised by Coingecko too,

You can find the USDT and USDC smart contract address of Bitgert chain on USDT and USDC page in https://t.co/UjVOn05UlW. https://t.co/FF4Lb7KCby",1548982512621592576,bitgertbrise,1411205588801908736,27993227
"People having issues with Bitgert's supply read this⚠️

Like and retweet! https://t.co/QlXnubEzuY",1548666733715668993,FernsMaximus,1494545007025405955,27993227
Went to sleep on em! https://t.co/lKQdVv2Urx,1548386459735900162,StephenCurry30,42562446,27993227
"I Used to watch HBO porn on mute w/ disney on last when I was younger, I been a freak 😂😩",1546614009641811969,AKBugottiii,1241730133523824644,27993227
❤️‍🔥 https://t.co/jBufzqmnl7,1546534331698581504,Briani_arlyn,1426456242,27993227
The Ghost 👻 🇺🇸 https://t.co/1vyiiuS3ku,1545562370512023552,BoxingJb,1110126685746155520,27993227
My secret https://t.co/HI0Nnz9Nmx,1545450411968151555,Claressashields,420654392,27993227
Is this list accurate? If not who would you take out and replace them with ? https://t.co/prIAL1pDyi,1545439981195431937,SibbieBoxing,925017731069595648,27993227
"Doing my best to help the underpopulation crisis. 

A collapsing birth rate is the biggest danger civilization faces by far.",1545046146548019201,elonmusk,44196397,27993227
"Yall better not ever call me fat again 😂 @Savmarshall1 wore that big ass shirt and pants to hide that she is about 190lbs aka 86kgs right now! She’s a big one for sure! I TELL NO LIES! But watch sept 10th though, big girl going down 😊🥊  #GWOAT #ClaressaShields #ShieldsMarshall https://t.co/qowHa20nX7",1545008244476755970,Claressashields,420654392,27993227
"🎉 1 Year Old &amp; The Journey Has Just Begun. 
We thank you all for being a part of the family and taking Bitgert to where it is. We are going to become a beacon in DeFi &amp; We want you all to be here to enjoy the journey. Let’s make this an Empire, together !

#BRISE #BITGERT https://t.co/GCGk9QFMAq",1544944031192723456,bitgertbrise,1411205588801908736,27993227
"At HBO, I wanted history w every fight. Same goal w ⁦@Claressashields⁩. So proud to partner with this once-in-a-lifetime boxer &amp; ⁦@Dsalita⁩ to be 1st 2-division Undisputed in 4-belt era, fastest ever to 3-division champ, &amp; now biggest fight in womens boxing history! https://t.co/9PVtT9vRRx",1544873253784752131,MarkTaffetMedia,4378827076,27993227
Nah my pussy toooo fat. It’s giving Dick,1544711305772294145,1futhermucker,1299519375494598659,27993227
Date is set. Get ready for an historic and epic card. https://t.co/2OlBi5NsRN,1544679065126412289,GinnyFuchsUSA,1739866682,27993227
".@Claressashields vs @Savmarshall1 is Fucken HUGE!  
Biggest fight in womens boxing. It’s been brewing for years 🔥",1544587648278605824,EbanieBridges,140002433,27993227
💕 https://t.co/J3CkT2ReZ8,1543396260484419584,Briani_arlyn,1426456242,27993227
Haven’t bought a new car since 2014…. This is definitely deserved &amp; earned !!!! https://t.co/bssJZPP62E,1541954783031992322,Claressashields,420654392,27993227
#BITGERT #BRISE IF YOU FELLOW BITGERTIANS WANT IT TO HAPPEN THEN LIKE AND RETWEET THIS AS MANY TIMES AS YOU CAN LET IT TWEET ON AND ON AND ON TILL IT HAPPENS ... https://t.co/kPaAJ72eRW,1541132633760944128,warren_bwi,1499228356650598400,27993227
@bravowcrypto @hollywoodkc27 @MoonSash1 @bitgertbrise it will be both bep 20 and er20 will be available on the bridge wait for it.,1540938191674523648,ChardnessyLife,1458428692623933454,27993227
"While stacking more #Bitcoin, what Altcoin do you think I should add to my portfolio in this season?",1540721118159454209,beautyofhelin,1709373745,27993227
