full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
History was made. Congratulations #jhope for being the first South Korean artist to headline the main stage of a major U.S. music festival. 💜 #Hobipalooza #Lollapalooza #Lolla https://t.co/DQjZV2Wv5N,1554198635805556740,lollapalooza,15429316,563431587
#BTS #방탄소년단 MEMORIES OF 2021 Preview Cuts https://t.co/CvumTCBZp7,1554029228395376643,bts_bighit,1409798257,563431587
#BTS #방탄소년단 MEMORIES OF 2021 Preview Cuts https://t.co/EspuUywI9u,1554029216613556230,bts_bighit,1409798257,563431587
the fact that hobi had clips of bts and their early days flashing on the screen while he did his cypher 1 verse :( he loves them so much https://t.co/8GgagSUoCp,1553983109980475394,glossyvantae,1321895118,563431587
"[WEVERSE MAGAZINE] 220801 Listening to Jung Kook
The vocalist keeps improving

Article Link:
🔗https://t.co/c6RnwuaMwG

#JungKook @BTS_twt #BTS https://t.co/Zrh06Iwu5w",1553943544817139713,USBTSARMY,2467992500,563431587
"uarmyhope | IG Story 

j-hope🗣️ in the video: ""This is a video""

🔗https://t.co/OvqbPeZtsE

#jhope https://t.co/K7cZxOsMgV",1553559023865167877,USBTSARMY,2467992500,563431587
EURO FASHION MOMENTS https://t.co/9GJtjCyaIS,1553122295706595328,TraceeEllisRoss,104299103,563431587
@USBTSARMY ARMY from all around the world will be cheering him on! PINKEY PROMISE!!! https://t.co/UOSfhccjFg,1553107352273833984,allyboom9,1109546761574440960,563431587
"🎵D-2 HobiPalooza!!🔥

ARMY, are you ready? If you are going, what's the one thing you'd bring to let j-hope know ARMYs are there to support him?

#HOBIPALOOZA info⬇️
🔗https://t.co/XgoXkvVqyj

#jhope https://t.co/Rum1cFxuVM",1553093005070008320,USBTSARMY,2467992500,563431587
"At 28, Glamour’s July cover star @KekePalmer has already built a legacy. And it’s only getting stronger. The #NOPEMOVIE and #Lightyear actor opens up about fame, dealing with rejection, and what’s ahead. https://t.co/G5czpMPCLL https://t.co/RPPWkesk9y",1547189173467111424,glamourmag,19247844,563431587
