full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@BostonStrong_34 Dudes gonna come in handy,1554244278636912647,Snxzi_,1223724077661278208,1332298514
@Angry_RedSoxFan @BostonStrong_34 The kind that holds holds the camera and shares the video with his friends.,1554241123685507072,jon_haas23,233905268,1332298514
@Angry_RedSoxFan @ColeyMick Same,1554240370241744896,Connor_turner_6,163162922,1332298514
Right down the plate. https://t.co/fey4w67CGq,1552797803658747904,Jared_Carrabis,59345386,1332298514
I hate it. https://t.co/9AaN3enbsA,1552797368109629441,Jared_Carrabis,59345386,1332298514
Andrew Benintendi is a career .000 hitter for the Yankees. Likely getting DFA’d soon.,1552797083060535296,Steve_Perrault,39185810,1332298514
@Angry_RedSoxFan Add Davis and Winckowski to the list,1552096164543086592,RedSunsNation,1486918852701310976,1332298514
@Angry_RedSoxFan With bat on his shoulder….,1552090190893780993,MikeTrudeau4,1019961843358617601,1332298514
We are a fucking embarrassment right now. https://t.co/R8c8sViNlm,1550650735590793216,Jared_Carrabis,59345386,1332298514
"Since leaving Chicago on July 3rd, the Red Sox have been outscored 111-56 in 130 innings played (14.5 games), all against TB, NYY, and TOR.",1550644997871046656,redsoxstats,114221975,1332298514
I'll assume that plane's filled with cash for Xander and Raffy. https://t.co/8kLnMVGUuu,1549034591553470464,SurvivingGrady,22878740,1332298514
Pivetta has allowed 17 earned runs in his last 9.2 IP,1548453154081017856,redsoxstats,114221975,1332298514
Pivetta is having his regular awful 1st inning,1548450873667227648,BostonStrong_34,2505074103,1332298514
#MyShortstop https://t.co/51Pzi3pfbS,1548143817676664834,ColeyMick,113665929,1332298514
"@redsoxstats 2 strikes, 2 outs. Wouldn’t even be mad at him if he was out",1548141663503011843,schneiderbrett9,1562116189,1332298514
This team situational hitting is so freaking bad.,1548140252291772418,BostonStrong_34,2505074103,1332298514
That was a double play if he let’s it go.,1548137557417873409,BostonStrong_34,2505074103,1332298514
"I want to say nice job to Houck but I can’t, still impressive to get out of that.",1548133068040331265,BostonStrong_34,2505074103,1332298514
Would’ve been a lot cooler if that run hadn’t scored imo,1548132942441959424,ColeyMick,113665929,1332298514
KAREN BOONE BACK IT AGAIN,1548129783870918657,Jared_Carrabis,59345386,1332298514
GRITLOCK,1548126759664566272,ColeyMick,113665929,1332298514
"Goddamn Dalbec makes me depressed. If you are going to absolutely suck, can you at least hit an occasional 3-R homer along the way.",1548087791858266116,redsoxstats,114221975,1332298514
Same https://t.co/lJxKjhwhWg,1545965335282679808,ColeyMick,113665929,1332298514
Holy shit. Verdugo. Great game. Great win.,1545965106948935681,LouMerloni,60600106,1332298514
VER. DU. GO. RED. SOX.,1545965007200030720,ColeyMick,113665929,1332298514
Anyone else watching the Sox game on @verizonfios having issues with the picture?,1545957460376428544,richg6567,37754834,1332298514
"It's now 3-1 after a Donaldson RBI single.

Brasier got a single out. He's done. Strahm time.",1545936326100402177,ChrisCotillo,340696305,1332298514
Devers just jumped Goldschmidt for the highest WAR in baseball. (fangraphs),1545213131252797440,redsoxstats,114221975,1332298514
RAFAEL DEVERS IS YOUR DADDY!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! TAKE YOUR MONEY AND SHOVE IT!!!!!!!!!!,1545210049399648256,RedSoxLA,393909372,1332298514
cowards https://t.co/H6YEYWXMvN,1544506641059545089,redsoxstats,114221975,1332298514
Never a doubt,1542343109115248640,ColeyMick,113665929,1332298514
Franchy Cordero is 3-3 (2B) against one of the best pitchers in the American League.,1542316161001562113,BostonStrong_34,2505074103,1332298514
ALEX VERDUGO FAN CLUB LFG!!!,1542312712838995969,Steve_Perrault,39185810,1332298514
"Alex Cora going with Tyler Danish for two innings was criminal, nothing else to say. Praying for not being swept tomorrow.",1541972538774982656,BostonStrong_34,2505074103,1332298514
"Tough loss for the Red Sox, who come back from 4-1 down to take a 5-4 lead and lose it in the ninth while their closer Tanner Houck is on the restricted list.",1541972211497664512,IanMBrowne,43717060,1332298514
The shift delivers again,1541971649318293506,BostonStrong_34,2505074103,1332298514
Tie game. This story writes itself.,1541971505998856194,ChrisCotillo,340696305,1332298514
Bello next time please @RedSox,1541586056415518720,ColeyMick,113665929,1332298514
this was ruled a foul ball by multiple umpires https://t.co/qqpdoTfvLp,1540491408678817792,redsoxstats,114221975,1332298514
