full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
being 25 is about wearing the $10 shirt you bought from forever21 when u were 19 https://t.co/anawRI35Hf,1554601064623652871,Baileymoon15,405114203,375218897
"Generally, I don’t understand what a lot of teams did today. I don’t get the Yankees, Mets, Dodgers, Red Sox, and Cubs. I really don’t know what the Cubs are doing. Contreras and Happ hugged each other in the dugout for a week straight and they’re still teammates for some reason.",1554598900287275017,pamsson,112736661,375218897
Trading Montgomery certainly not universally endorsed inside the Yankees organization. Some head scratching because of the uncertainty surrounding Severino and Taillon’s recent struggles. Not a reflection of Bader. More overall concern about potentially weakening the rotation,1554597416694956034,eboland11,34337534,375218897
"Hey, I have a question. Why would you keep Domingo German in your pitching rotation over Jordan Montgomery to acquire an outfielder who won’t come off the IL till mid-September",1554592741665001474,audruhhhh,242885644,375218897
@DatDudeTMoney Yeah dont really give a shit but figured it meant another starter was coming in.,1554592459224539136,ChubbyTheOrphan,1346552738902138881,375218897
https://t.co/i3WYTmQLzq,1554592314324123648,cal_gif,929918032071315457,375218897
Are we sure Domingo German didn’t impersonate Brian Cashman on the phone with the Cardinals?,1554592240617545728,cyanks24,1159143904853266432,375218897
Please let Clarke Schmidt be the 5. I can’t stand watching that loser pitch again,1554591809191411713,cyanks24,1159143904853266432,375218897
But why?!!!!!!!! https://t.co/5CMqHDd2IM,1554591805194219520,NeilYC123,1711936118,375218897
Cashman knows our SP has been pretty banged up recently… right,1554591129932161024,sondraa,22862045,375218897
This may be the only time when all of Yankees Twitter is in full agreement.,1554590585717198849,pamsson,112736661,375218897
Uh........This does not inspire confidence. What an odd move to make at this time. https://t.co/08sr0Ohb8d,1554590579270553600,ViewsFrom314ft,1125922356491374592,375218897
If we arent getting another SP then idk what the fuck it was for.,1554590311925501952,ChubbyTheOrphan,1346552738902138881,375218897
Did Cashman panic? There has to be another move? No way they are this high on German???,1554590196905250816,NeilYC123,1711936118,375218897
"If I see German pitch in the postseason, I'm going to be livid, which means I'm guaranteed to be livid",1554590097022062594,BarnHasSpoken2,1415166442308243464,375218897
Does this mean Domingo Germán remains a starter through the rest of the year? Maybe there was a last minute trade? I am very confused.,1554589297726181376,pamsson,112736661,375218897
lmaoooo gotta get that vax now https://t.co/0bdwgYEPFo,1554588865343660033,real_green_man,269098097,375218897
OH WOW https://t.co/BnKngcjWIe,1554588576607780867,BarnHasSpoken2,1415166442308243464,375218897
"My fucking co worker just picked the wrong fucking time to bond with me, ITS THE DEADLINE DONT FUCKING TALK TO NE",1554587973504552960,sondraa,22862045,375218897
Please tell me have a deal for someone https://t.co/ptcEBSmwAM,1554587880667873281,cyanks24,1159143904853266432,375218897
SAN DIEGO IS NOW THE WEST COAST CITY W THE LARGEST DOMINICAN POPULATION,1554587602141036548,THEKIDMERO,31458109,375218897
I am beyond confused https://t.co/JpZQ6nSdaJ,1554587524017913856,cboogie713,1079417840250339328,375218897
Monty said “Why?” and they shipped him out.,1554587225836355598,jaysonbuford,2599070112,375218897
Why is Monty being traded then is my question https://t.co/XY7GtMS2u5,1554586983909019648,BarnHasSpoken2,1415166442308243464,375218897
@Mets @JDDavis26 he looks like the photographer just said he supports getting the vaccine,1554579840094937088,cuziwuzinverted,796813222212866048,375218897
@skg_18 You trusted him and instead he was Traitor Joe.,1554577926968033280,GoodsOnSports,265035083,375218897
Mr. Trader Joe was NOT in his bag when he made his gluten free mac and cheese. tastes like cardboard. even the best fall down sometimes I suppose,1554577784160280576,skg_18,352509818,375218897
"Let the record show that @TheJudge44 is @MLB's AL Player of the Month 👨‍⚖️

Congrats, AJ! 🏆 https://t.co/7OFmq9c4UM",1554577425736024072,Yankees,40927173,375218897
I'm having heart palpations. Why must I like sports?,1554571270292770816,sondraa,22862045,375218897
Deletos https://t.co/OL6KBDMtk0,1554570587430871041,BarnHasSpoken2,1415166442308243464,375218897
A handy hashtag guide for all of you out there Tweeting out MLB trade deadline moves https://t.co/AHWqbIUy03,1554569104228491264,sportslogosnet,135947004,375218897
"SD/LA/ATL spend a ton of money, but they’re also insane at developing talent. It should be applauded. Organizations like TB/CLE have the development side down, but refuse to spend $. PHI/LAA spend $, but aren’t too great at developing. It’s not easy to do both 😅",1554568699494817792,fuzzyfromyt,284360522,375218897
"wired different 

📸 @CoraJadeWWE https://t.co/RVEgKtHUfg",1554568637398278145,WWENXT,110895343,375218897
Source: Padres reportedly are kicking the tires on Kevin Durant.,1554567353848844288,mooseoutfront,70503402,375218897
LETS GO https://t.co/p82mixxBvL https://t.co/ApBeWq68ys,1554566904529944580,alliekaylor,883016709778665472,375218897
"This is the kinda statement I’ve been wanting for the Yankees the last couple of seasons, blow up the farm and go all in so props to the Padres for actually doing it",1554566858979676160,sondraa,22862045,375218897
"Padres said fuck these prospects and holyyyyyyyyyy, what a deadline for them",1554565882516451329,sondraa,22862045,375218897
The Padres are going all out https://t.co/ljzOKocu5H,1554565137335566342,BarnHasSpoken2,1415166442308243464,375218897
The Padres are acquiring 50% of the league.,1554564463969374209,pamsson,112736661,375218897
Frankie Montas will meet the #Yankees in St. Louis. His mother-in-law passed away. Aaron Boone said that Scott Effross and Lou Trivino will be active tonight.,1554562752831787021,BryanHoch,21492737,375218897
@RE_Specialist_ @SeanThomas39 Padres won’t miss the playoffs lol,1554562535168172034,Wittman7,59656970,375218897
@dilfcarlo “A 25 year old who doesn’t hustle” https://t.co/JUEAXAhJ0i,1554562289839542272,MikeyNY__,1092987130589138945,375218897
we can’t trade mark vientos but also we can’t call him up so we have to trade for the corpse of darin ruf,1554562085022998529,real_green_man,269098097,375218897
I truly don’t mean to be dramatic but if Gleyber Torres gets traded I will actually vomit,1554562047538601989,audruhhhh,242885644,375218897
I'LL BE THERE https://t.co/PiM8WVhiIe,1554561992224133122,BarnHasSpoken2,1415166442308243464,375218897
@dilfcarlo what a loser lmfao,1554561894060621827,YankeeWRLD,1376391189633638401,375218897
"Frankie Montas will meet the #Yankees in St. Louis this weekend. He’s dealing with a death in the family so he won’t be here today or tomorrow, Aaron Boone said.",1554561834438606849,MaxTGoodman,2672078543,375218897
there is no way https://t.co/A85btDQfwn,1554561776389349385,dilfcarlo,1125097910381830144,375218897
"@DatDudeTMoney @papa_cole45 I’d agree. if you have a chance to acquire ohtani, you take it. I’d rather have moved him for Soto preferably",1554561358934560774,germanforprison,1408968103107629059,375218897
Good riddance. https://t.co/N5KxMHofQQ,1554560384639684610,JonMorales90,818999244334002176,375218897
If Gleyber is traded after all these years I kept offering him up for Luis Castillo....,1554559798854578176,sondraa,22862045,375218897
https://t.co/koTRIgoBbC,1554559390010576897,animaIswhe,754872428904353792,375218897
I genuinely hope Joey thrives out there 💙 https://t.co/uwnLVRQBQB,1554559008379473920,kaysnackz,339266215,375218897
I can't believe they really traded Juan Soto.,1554558926615633921,mikeaxisa,27583805,375218897
"Welcome to Los Angeles, @JoeyGallo24! https://t.co/qktYpzh2mX",1554558663896944640,Dodgers,23043294,375218897
Only way gleyber gets moved at this point is for ohtani right ?,1554558449475788801,germanforprison,1408968103107629059,375218897
"Was pretty hazy in the Nationals’ clubhouse just now, with a general sentiment of sadness and frustration among players. One told me that no return would feel like enough when Juan Soto is going out the door. Another laughed and said, “Who else is going?”",1554558061393625089,dougherty_jesse,738125232,375218897
@PlayoffTanaka_ @NewsBronx @JackCurryYES ohtani,1554558046562549760,Severino_RBW,1515366829136482306,375218897
"Aaron Judge was named AL Player of the Month, MLB announces. He also won it in May.",1554557369849417728,lindseyadler,356752859,375218897
"Sean Doolittle on his message to fan: “I feel terrible for them … I can empathize with how they’re feeling.”

Later adds: “I’m still here. I don’t know if that helps.”",1554557369379688449,dougherty_jesse,738125232,375218897
"@PlayoffTanaka_ @NewsBronx @JackCurryYES Man, I was okay with losing Gleyber under one circumstance and one circumstance only: Soto. 

Since that isn't happening, everyone else can talk to the hand",1554557170645172224,whodidthiswhy,1432904715176714241,375218897
@Axeldinho03 @NewsBronx @JackCurryYES 2.5 years of Gleyber Torres for a rental doesn’t make sense,1554556947352936449,PlayoffTanaka_,1185006447995822080,375218897
@NewsBronx @JackCurryYES ???? For who???,1554556688623091712,PlayoffTanaka_,1185006447995822080,375218897
@ryanoflan ARE YOU JOKING MY ASS,1554555631339651072,PointSpreadMax,960949562,375218897
How pissed is Luke Voit at Eric Hosmer right now,1554555316683128834,craigcalcaterra,94839848,375218897
She’s a 10 but she responds to everything I post with an overly excited tourist quote,1554554540363395073,ryanoflan,298112275,375218897
"Scott Effross will wear uniform No. 59 … last worn for the #Yankees by Luke Voit, who just got traded to Washington by San Diego. Trades!",1554554048380129291,BryanHoch,21492737,375218897
@JeffPassan Bryce Harper you are a Los Angeles angel of Anaheim,1554553859443400705,EmSheDoesIt,28681813,375218897
"I know the MLB trade deadline is exciting for teams taking position for post season or even next year, also crazy for fanatics, but for the player it’s nerve wrecking to be up rooted and placed somewhere so when these guys get to your cities make sure you show them some love!!",1554553837175848962,_mcameron44,1261142541430173696,375218897
The duality of man https://t.co/SQT11UlcUU,1554552931722174466,skg_18,352509818,375218897
Luke Voit is gonna turn into the Joker.,1554552927561342977,pamsson,112736661,375218897
@itsBayleyWWE Cause you suck.,1554552766948843522,BeckyLynchWWE,955885435,375218897
"If you told me Luke Voit would be a Washington National, I 100% would've ignored your tweet",1554552462258098176,BarnHasSpoken2,1415166442308243464,375218897
@JeffPassan https://t.co/SOuckuckJF,1554552163006910464,BarnHasSpoken2,1415166442308243464,375218897
@JeffPassan Voit rn https://t.co/1wPTHgISXX,1554552021193195520,EmSheDoesIt,28681813,375218897
Luke Voit ain’t going to be happy about this lol,1554551658004111360,sondraa,22862045,375218897
Looking to return to All-Star form with a change of scenery https://t.co/KshqprXUQM,1554546947503149057,TalkinBaseball_,1126578257833406465,375218897
"Baseball in the Boogie Down. #RepBX 

Presented by @Hilton https://t.co/ze5zGbYskP",1554545068282974208,Yankees,40927173,375218897
aw I kinda feel bad for gallo,1554544358229127168,bettychanel_,3029057991,375218897
"Joey Gallo’s locker still in the Yankees’ clubhouse, untouched. (Disclaimer: This tweet comes to you after I walked outside of the Yankees’ clubhouse. I am now walking back in, where rules say reporters cannot tweet.)",1554543613497024515,BrendanKutyNJ,92792405,375218897
Sources are saying Miguel Andujar for Bryan Reynolds,1554543503543336960,cyanks24,1159143904853266432,375218897
What. A. Week. https://t.co/I6W1tpKGDd,1554543092732022785,jeremyphawkins,25472282,375218897
This is usually the time of year when the Mets bring back Todd Frazier,1554542813001486338,MetsKevin11,37530046,375218897
"This will never not be funny. I hope Gallo figures it out in LA. 

 https://t.co/AE4VnCyTxg",1554542566665773056,BarnHasSpoken2,1415166442308243464,375218897
"Fernando Tatis Jr. 
Juan Soto. 
Manny Machado.

What a 1-2-3 punch to face.",1554539710885896193,BarnHasSpoken2,1415166442308243464,375218897
Joey Gallo getting booed at Yankee stadium during the WS and then hitting a go ahead banger is something this simulation needs to make happen!,1554539695949811713,trevorplouffe,430267932,375218897
"The Yankees are trading Joey Gallo to the Dodgers for RHP Clayton Beeter, per source. Beeter is LA’s No. 15 prospect per @MLBPipeline. @ragazzoreport was on it.",1554538327004643329,Feinsand,40709264,375218897
Joey Gallo hitting a big home run against the Yankees in the World Series feels inevitable now.,1554538090609385473,MaxTGoodman,2672078543,375218897
"Brian Cashman on sending Joey Gallo to the Dodgers:

“I told Joey I would send him to a low-stress environment, and I know LA clears out after the 5th inning,” the Yankees GM said. “Best of luck to him. I’m rooting for Joey.” https://t.co/YmwdnxMRAF",1554536717595643905,nyporchsport,1372380519145603081,375218897
