full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Photo of our casting board for #TheSuicideSquad that was up in our production offices. https://t.co/iFkYQHYrIW,1554610466764177409,JamesGunn,14982315,34261411
Good thread https://t.co/hzQDL2wjhl,1554599179930017794,spiderswarz,562190560,34261411
30 days until I can tweet FIRE EVERYONE following the first drive or play I don’t deem to be acceptable. https://t.co/5HPy5gdB5I,1554591307170996224,MarkNagi,26318650,34261411
"As a bald dad who is addicted to Hostess cherry pies, I’m glad I finally have representation in the MCU.",1554583120749514752,Porter_Engle,2873292651,34261411
Tomorrow i am going to take some Avar pics and FINALLY do a concept ive wanted to do since one of the comics released 👀👀👀,1554582955221204992,KerberosCos,853958576620142592,34261411
"Exegol is one of the best locations in all of Star Wars. 

Already so iconic, one of the darkest and creepiest locations within the entire universe. https://t.co/bi4tBy2Op1",1554578615177777154,jtimsuggs,1528682796,34261411
THEY ALSO CANCELLED THE STRAIGHT TO HBO MAX SCOOB PREQUEL MOVIE WHERE THEY SOLVE CRIMES AS KIDS😩 https://t.co/Ew87JGkOkS,1554576026759471104,3CFilmss,1462453293746212879,34261411
"“Our world is exploding in different places right now, people’s rights are disappearing, and Andor reflects that. [In the show] the Empire is taking over, and it feels like the same thing is happening in reality, too.” https://t.co/k1jegU22QC",1554567925151027210,fangirlcantina,187751609,34261411
"Love how Stephen King introduced himself today on the witness stand. 

You and me both, Stevie! 👊 https://t.co/FJHbtEmxLz",1554565644431097857,UniWatch,22829525,34261411
"“Suspect is hatless. Repeat, hatless!” https://t.co/zMTduunRZg",1554559434277396483,SimpsonsQOTD,1094922224,34261411
"When we brought Maul to #CloneWars, @dave_filoni allowed me to ad-lib some dialogue.

Among the ad-libs, I said
""Always remember, I am a Hunter.""

I was, of course, acknowledging the EU book, ""Shadow Hunter""...

So... it's only right that I read it to you
 https://t.co/exwoAcWruZ",1554553427182567424,SamWitwer,315493672,34261411
rogue one was truly that movie huh https://t.co/OyIuL0vper,1554553064140439553,lynnyneal,16677669,34261411
"I will post my favourite Master &amp; Padawan duos from the High Republic this week✨

First is Stellan Gios and Vernestra Rwoh☺️ https://t.co/hOO4snKWzL",1554548614885777408,AmikoRoyAi,4883418989,34261411
No because why does this shot go so hard https://t.co/ympNT2q7fV,1554542597120503809,enfysandember,1478064734880497666,34261411
"'The Legend of Heisenberg's Gold'

January 2024. Only on AMC.

#BreakingBad #BetterCallSaul https://t.co/9tOAYuLKUg",1554536498766028800,PickYourBrian,38374932,34261411
@DesertVol @benmckee14 He didn’t make it up. Thank goodness. It’s a great quote,1554469423397879808,SwainEvent,30552004,34261411
"The cookies are in the oven! 🍪 While we wait for the timer to go off, here's behind the scenes of our #cookiemonster shoot with Cedric Tillman! 🏈 #tillmantuesday

p.s. his favorite is Berry White 🍪🍓

#moonshinemountaincookies #berrywhite #cookiemonster #govols #cedrictill... https://t.co/B9hHw4Xlms",1554468764418293761,mmccknoxville,1384235599779885060,34261411
"List keeps growing:

- Al Qaeda leader dead
- finally confronting climate change
- finally confronting gun violence
- Sweden and Finland join NATO
- rebuilding the U.S. microchip industry
- massive, new infrastructure investment underway
- 3.6% unemployment
- COVID deaths ⬇️86%",1554462155461857280,ChrisMurphyCT,150078976,34261411
"When the habits change, the Results will follow. Hyatt has put in the work. Relentless Pursuit of Continuous Improvement! https://t.co/7tGUPk9JDp",1554457632219582464,SwainEvent,30552004,34261411
"I’m blown away. That wasn’t just an episode of television, that was a masterpiece. 

History repeating itself, the notion of how one small decision can impact in ways you can never imagine.

Just, wow. @mrbobodenkirk HAS to win that Emmy. #BetterCallSaul https://t.co/b6csfdOSBP",1554439430521356289,CMWAshby,3955170161,34261411
Exactly. https://t.co/JpxOnxkX9G,1554341795957329920,McFaul,454099919,34261411
@DesertVol Thanks very much! A lot more background about the book is on my site at https://t.co/dEPFZI5erM,1554317905445142528,jjmfaraway,52083929,34261411
"Watching 'Indiana Jones and The Kingdom of the Crystal Skull' and it opens with American kids hot rod racing KGB agents in the 1950's. I love how Lucas always just wanted to ""go fast"". He is essentially our real life, much smarter, faster, and more intense, Ricky Bobby. #StarWars https://t.co/Y1B1dk1bbe",1554308226069438464,JohnnyHoey,633216547,34261411
Walt and Jesse make their first cameos in tonight's episode of #BetterCallSaul. https://t.co/TgIiripOAk,1554293640008278016,EW,16312576,34261411
I see #RogueOne is trending yet again so here’s a picture of me with the actual Death Star plans. https://t.co/bJr6mt5nZW,1554293247857479681,garywhitta,14563376,34261411
I spoke to #BetterCallSaul writer-director Tom Schnauz about tonight's momentous episode. 😎 https://t.co/84qblmW0b2 https://t.co/iRlJf5pGlx,1554292722822828032,PickYourBrian,38374932,34261411
"""Wait, a frame-by-frame Star Wars trailer breakdown with really bad jokes? What is this, 2018?""

Oh shuddup, you love it. Welcome to the Andor breakdown, bitches. https://t.co/fODBdjbzAJ",1554264187207122945,JoinTheSchwarz,2668335031,34261411
