full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The Dodgers have officially added Miguel Vargas to the 40-man roster.,1554608269150146560,BlakeHarrisTBLA,1103405828856397825,974950296
#Dodgers prospect Miguel Vargas is on his way to San Francisco and will be active tonight.,1554601553247358976,juanctoribio,621214203,974950296
"Miguel Vargas would need to be added to the 40-man roster, but the Dodgers have a few spots available.. https://t.co/8SjHC9Y8f3",1554596275135254528,BlakeHarrisTBLA,1103405828856397825,974950296
LMFAOOO https://t.co/z07sZS0R7R,1554594879677706240,notlyssa,2468652582,974950296
"Twitter: The Dodgers are too White 

Dodgers FO: trade Mitch White",1554591323755188224,LenRavelo,374709955,974950296
"To be all my Dodger fan friends,

Be nice to Joey Gallo.

Looking at you, @hkingbaby5, @JmArtsGallery &amp; @jazzlynn626. https://t.co/1hz4Q1R7yh",1554538403622010880,MichaelJBier,3612012492,974950296
Fucking why https://t.co/iquzoxhB9Y,1554534481356328966,LaDodgersTalk,3067093724,974950296
MUNCY BELLINGER AND GALLO ALL IN ONE LINEUP https://t.co/3eoxEoxy0G,1554533952584462336,bellibombs1,1395124288395497472,974950296
@Hebz80_3 @JmArtsGallery wont win a championship either so,1554503106737627140,Eazy__EJ,1217524287344529408,974950296
Seriously. He’s the one that was a ringer for wherever he ended up. https://t.co/ru7Dj6FIBt,1554499153727717377,deefromtweeter,1524596766124953601,974950296
https://t.co/XvMCD6fWS3 https://t.co/qTZjJCqFER,1554496939692961793,PhotogSanchez,45500044,974950296
@Jared_Carrabis Guess they can retire the Dodgers pay for their players narrative,1554495337401704449,DodgerJesse,1488705794166210571,974950296
Make it stop,1554493625580392449,juanctoribio,621214203,974950296
"It’s not that the Dodgers need Soto, I simply do not want the Padres to have him
Padres fans would be insufferable, and that team would get a little scary",1554478610207178757,pinano_man_,2316410652,974950296
@JmArtsGallery They really can 😂,1554463805622861825,DLeindrive,512589873,974950296
@JmArtsGallery This would be robbery lmfao,1554463628077801472,RobertPorubsky,2259392858,974950296
If we don’t beat this shit I will legitimately be upset lmao https://t.co/GCOHpGkDuA,1554462838218846209,Russ4MVP,3576266294,974950296
"All the Dodgers fans saying to themselves ""we don't need Soto"" this morning, just to not get their expectations up, is hilarious. Of course they want Soto. And if it happens, they'll change their tune and post tweets about what a god Friedman is.",1554462578608570370,RobertB10280975,1286074312877731841,974950296
