full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
WATCH LIVE: AG Garland speaks as Justice Dept. sues Idaho over abortion ban in first post-Roe litigation. https://t.co/osGaa9GP93,1554523704092246017,NBCNews,14173315,34860936
@PoliticusSarah @laurenboebert must have forgotten this about her restaurant 👇🏼 https://t.co/FFTsjosiz1,1554156009307914241,ItaliaLondon15,950429185444519936,34860936
"@PoliticusSarah Please don't give oxygen to Republican fascists' agitator propaganda.

They thrive on the free megaphone that unmoderated repetition gives them. It inflates their influence and adds legitimacy to their lies.

Ignore them.
Stay focused on what matters: elections, courts, rights.",1554155318522920960,MontyBoa99,830886553123700736,34860936
@9677love @davenewworld_2 Report this to go fund me,1554139220918341633,EcoGal1,1931694102,34860936
@davenewworld_2 Her business https://t.co/4vLFIWVaRz,1554139055226589184,GusMVentura1,1322996403078123521,34860936
"@cwalkersocal54 @davenewworld_2 Yea, it’s gone now too.",1554137469037285377,firefly0013,1700887448,34860936
"Translation: Guy Reffitt is almost certainly to get the longest Jan. 6 sentence to date, it's just a matter of how many years he'll get on top of the current 5.25 year (63 month) record for Jan. 6 cases. https://t.co/7krda9lBB8",1554132660326469637,ryanjreilly,7768402,34860936
@davenewworld_2 What’s the saying?!?  Something tells me she’s going to be goin’ through some things.,1554126956383424515,pressp_photo,604020502,34860936
"@NotHoodlum @davenewworld_2 Stunningly hypocritical Ashley Marie Keshner states: ""What you put into your electromagnetic field is how your mind, body, and spirit will response.""

And her goal is ""to make at least one person smile a day."" AND TWO PEOPLE LOSE THEIR JOBS.

Instagram ...              ... TikTok https://t.co/wlOyvC1rpO",1554126039353286656,Rob184rob,929517961269915648,34860936
@BettyBowers @davenewworld_2 Fixed the sound... https://t.co/lylYIiNRLK,1554124193364463616,weaselx86,1074510035089117184,34860936
@davenewworld_2 https://t.co/dnn6RIam4x,1554121470544171009,artistrobinay,1347682716779732996,34860936
"@davenewworld_2 She lost her main account on Insta as she posted it there also, this is her backup account.",1554116663468969986,cwalkersocal54,934985656819781632,34860936
@davenewworld_2 But have you seen her GoFundMe? https://t.co/VwJBWKw2m6,1554116263533842435,9677love,1240027001337122817,34860936
"@davenewworld_2 White people, we have no authority, moral or otherwise, to tell a stranger to get off of land we stole.",1554111845438558208,Kentucky_Sparky,1422411294188228608,34860936
"I would encourage these clods, and the greedy U.S. golfers, to visit the 9/11 memorial museum a few miles away. Listen to the phone call recordings. I did. And cried. But then again, I have a soul. https://t.co/eSPyuWamgA",1553884168425193474,McFeely_Inforum,41376225,34860936
"@Jess_Stevenson They only care what men think. If it hurts a man in any way, they'll make sure to change it...",1553883032934928384,Aakosir,4084741558,34860936
"@QasimRashid @pritt4thepeople Wait. What? He thinks that forcing men to pay what they owe means they’ll lean on women? How does he think women will feel about having no monetary support for children they don’t want, and what that incentivises women to do themselves? Methinks he dun’t thunk this through. 🤔",1553877174305923072,Jess_Stevenson,22898434,34860936
@deesnider https://t.co/ykU1Tc3YXs,1553869341166280709,SunnyinIndiana,1321536481802989571,34860936
"Remember when you didn't read my testimony?

I stand for what I have always stood for. Anti right wing, anti fascist, anti asshole. 

Pretty much your candidate in a nutshell. https://t.co/HUN4VOEQMG",1553805215358365696,deesnider,17872447,34860936
"The Jan 6 Committee meets Trump Cabinet, Trump IS a target of DOJ, Alex Jones DEFAMATION trial is underway, more Fulton County Special Grand Jury news, Trump Appeals Decision Denying Presidential Immunity, and MORE!!! https://t.co/bvR3XjTXaW",1553554710484856832,MeidasTouch,1243560408025198593,34860936
"@BetoORourke and the MINISTER OF THE GOSPEL (w/an assault rifle)
3 of 3 - “trust Texas women”
“Right now, unfortunately, we have more rapes committed in this state than any other state of the union.”

#AbbottFailedTexasAgain 
Hemphill 7/30/22 https://t.co/E9FJQeXFZU",1553513321382481920,BetoMedia,1121967352181030912,34860936
"@BetoORourke and the MINISTER OF THE GOSPEL (w/an assault rifle)
2/3 - “sincerely held beliefs”
“I can tell, or I assume, that we’re not going to change each other’s minds on some of these very basic definitions, and yet I respect the conclusion that you’ve come to.”

7/30/22&gt;&gt;&gt; https://t.co/7r4LvoMdbE",1553513236342906881,BetoMedia,1121967352181030912,34860936
"@BetoORourke and the MINISTER OF THE GOSPEL (w/an assault rifle)
1/3 - his question about abortion
“How do we deal with the murder of the unborn for anything other than to save a woman’s life?”

Also this…
“There are great men of God who are products of rape”
Hemphill 7/30/22 https://t.co/B4DwnRIWe5",1553513121339301888,BetoMedia,1121967352181030912,34860936
Whoa 😳 Anybody else see a bit of resemblance? Ivana’s grave site and the rose garden demolished by @MELANIATRUMP. https://t.co/MTCnuYVPXT,1553447773898416129,kelly2277,16315143,34860936
@MeidasTouch Related. https://t.co/ldztf4J25s,1553435926193266688,jennycohn1,4541535439,34860936
"Just Matt Gaetz and Roger Stone on a hot mic in 2019 discussing if “The Big Guy,” AKA Trump, would pardon Stone:

“I don’t think The Big Guy will let you go down for this.” https://t.co/riEaOYyNha",1553389704065626112,MeidasTouch,1243560408025198593,34860936
@GovKathyHochul Your tweet was quoted in an article by nytimes https://t.co/uRLvpQYeoP,1553377546825252864,ReciteSocial,3069279631,34860936
"@KimZimmerman1 @jonstewart @JesseBWatters @tedcruz Veterans can send Cruz and his Republican pals who screwed them a very clear message in November. Vote as many of them out as possible. 

That’s the only thing they understand.",1553375359797760003,BlueWave2020NY,785564943366193152,34860936
"@KJr8dio @RexChapman @jonstewart @JesseBWatters That pork was landing straight on Teddy’s plate! Of course there were no complaints about that! 

Ted is supremely pissed bc @jonstewart is calling him and the rest of them out - in language every American can clearly understand not politispeak.",1553370927924117505,SCLM65,1516966668089675778,34860936
@marijanewilliam @JuraKoncius So this is what she was doing while our Capitol was attacked.,1553370213575434240,PhoBurns,1150095352520986624,34860936
@jonstewart @JesseBWatters https://t.co/hPkdqNjTdZ,1553361796613939203,Zebrafarm2000,759839343208910848,34860936
@rob11563 @jonstewart @JesseBWatters @GOP Color me shocked😤 Another republican adulterer 😏😳,1553359656462024706,philly_nj,1358617225083641862,34860936
@marijanewilliam @JuraKoncius Is this the book for which Melania had a photo session for a rug and couldn't be disturbed by the Capitol riot?,1553337793312882689,RocksCoast,346152173,34860936
"@jonstewart @JesseBWatters He’s big mad about the curses he gets from you? He should hear what fellow veterans are saying about him &amp; his pals, as he stands in front of the Cancun Hilton curtains, wearing a vanilla ice cream jacket &amp; Tractor Supply Beach Casual shirt. 

You’re a coward, Raphael @tedcruz.",1553244430076870657,KimZimmerman1,373260286,34860936
@jonstewart @JesseBWatters This is how Ted Cruz treats veterans. Calling the police on them https://t.co/YjK7EX3e2p,1553240942311747584,TweetyKJA,235757861,34860936
"@RexChapman @jonstewart @JesseBWatters Was he  ""concerned"" about $$$ when his party delivered  2 trillion dollars in tax cuts to the wealthy?",1553239805143703552,KJr8dio,14768759,34860936
@jonstewart @JesseBWatters He’s shaming the cursing. While stripping veterans of life saving care. On brand.,1553237185016610817,RexChapman,324703658,34860936
@GovKathyHochul Your tweet was quoted in an article by upiasia https://t.co/z17nIYzzek,1553231796162134016,ReciteSocial,3069279631,34860936
"@mikemasse @jonstewart He's an activist. His comedic skills help with the delivery but he is a tireless activist for vets and first responders, among others. Our country needs more people like Jon Stewart.",1553220414901571584,suzflep,910591517022187521,34860936
"@jonstewart @JesseBWatters 'Conservative' @GOP family values:

Fox News host Jesse Watters to divorce after cheating on wife with 25-year-old employee https://t.co/fVf1fzWyuX ""Ted Cruz""",1553219695268220929,rob11563,216189969,34860936
"@jonstewart Veterans are not political pawns.  It takes a comedian to show a senator what patriotism and gratitude look like.  Sad.  
Thank you for your tireless work on behalf of our heroes, @jonstewart.",1553215126102167552,mikemasse,17244700,34860936
"@jonstewart @JesseBWatters I’m organizing a bipartisan rally press conference w/VFW 76, GI Forum, &amp; veterans in support of the #PACTAct in SA this Sunday. 

@tedcruz &amp; @JohnCornyn will be held accountable for voting NO on veteran healthcare expansion. Texas, share this &amp; make sure they vote YES Monday! https://t.co/D5KuQQLwPB",1553213314435612673,GabrienGregory,250372610,34860936
@jonstewart https://t.co/CwzJrI0Suh,1553212148276346881,lowell321,17987293,34860936
"@jonstewart @JesseBWatters America needs so many more Jon Stewarts. You know how to take it to them and explain it so well. There is a lot of freedom in staying outside of politics, but you could give a master class as a consultant.",1553211323797872641,sosayu3,1043280707467051008,34860936
"@jonstewart @JesseBWatters Do you like anagrams, Jon?
https://t.co/87hDSu6Agh",1553210837501825027,ConserveLetters,1181528211001401347,34860936
"@jonstewart @JesseBWatters Thank you Jon Stewart. 
https://t.co/D85cuTWSrt",1553209279456346113,McmOne,800353829858353152,34860936
"This isn’t a game. Real people’s lives hang in the balance…people that fought for your life. The PACT act you voted for, then inexplicably shot down is the same one Senators Tester and Moran posted online in MAY. Which you read cuz yer shmart.",1553207441139048448,jonstewart,1354898820400877571,34860936
"No one is playing politics with the Pact Act but you, Toomey and your band of merry monsters. Stop fucking around and pass the bill you already had passed. Thank you for coming to my TedCruz talk.",1553207439742435328,jonstewart,1354898820400877571,34860936
"Show everyone what was added/snuck into the Pact Act that YOU voted for on June 16, that made you change to No in July. Be specific. Or were you for the bill before you were against it Senator Kerry…I mean Cruz. Next",1553207438173773825,jonstewart,1354898820400877571,34860936
Show everyone where in the Pact Act is this 400 billion dollars blank check or unrelated spending that was added/snuck in…OR show section 805 c of the actual bill that explicitly states what the Toxic Exposure Fund can be used for. Next,1553207436747603968,jonstewart,1354898820400877571,34860936
Ah dearest Theodore. I do appreciate you and @JesseBWatters trying to rally the forces of misinformation to try and kill more vets…but not tonite sweetie. I’ll go slow cuz I know you only went to Princeton and Harvard… https://t.co/G56JYcy7o4,1553207434386317312,jonstewart,1354898820400877571,34860936
"As a Republican, I applaud today’s House vote to ban assault weapons. 

Many Republicans agree—it is time to stand up to the NRA and ban assault weapons. The Senate must act to protect our schools and our streets.",1553205169843851264,RinainDC,221865069,34860936
"For the facts about monkeypox and to learn more about symptoms, testing, and care:

💻 https://t.co/C0lddX4ABy
📲 English: Text MONKEYPOX to 81336
📲 Spanish: Text MONKEYPOXESP to 81336",1553203004442034177,GovKathyHochul,2977083957,34860936
"More than one in four monkeypox cases in this country are in New York, currently having a disproportionate impact on at-risk groups.
 
We are working around the clock to secure more vaccines, expand testing capacity, and educate New Yorkers on how to stay safe.",1553202906173775872,GovKathyHochul,2977083957,34860936
"I am declaring a State Disaster Emergency to strengthen our ongoing efforts to confront the monkeypox outbreak.
 
This Executive Order enables us to respond more swiftly, and allows health care professionals to take additional steps that will help get more New Yorkers vaccinated.",1553202810329645056,GovKathyHochul,2977083957,34860936
@BettyBowers https://t.co/R67aXPfVZE,1553114520884858881,reynoldsdc94,807046636132241408,34860936
