full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Good morningggg! #teawithAP https://t.co/QPi0Zm6fNi,1554490736640512004,naturallyAP,48081056,96497343
@mahadlmao @STRAPPED4KASH I’m screaminggggg 😂😂😂,1554280160320528384,sweetasbrii,46788632,96497343
@STRAPPED4KASH me putting on lotion fresh out of the shower https://t.co/NBTXzbSOD6,1554257955335323649,mahadlmao,3074234467,96497343
"@STRAPPED4KASH If Saweetie can make it, then she can too. Godspeed.",1554242437375299585,lanafrmthenorth,373661479,96497343
"might as well plug. i rap too 🫶🏽

also nothing but love to this queen, i pray her degree remains in tact! https://t.co/LDNEWzPF2U",1554232814404571137,STRAPPED4KASH,350164647,96497343
@redshirt990 @STRAPPED4KASH https://t.co/DRGZPjxT4x,1554232097124106241,KofiHawk,1081580655803318272,96497343
@Blue_Collar_G @ComplexPop Yes. Yes you are.,1554213673853386759,Kwaaaku,1136033122884161537,96497343
"@1Pik6sso @ComplexPop There’s a fee… there’s also a vote, so no you can’t just pay and get a star… he’s also deserving of one.",1554199612705087491,Josephreubenfu2,1333714587942866944,96497343
"Kenan Thompson is set to receive a star on the Hollywood Walk of Fame on Aug. 11. ⭐️

Legend. https://t.co/bG6GHedeHn",1554197981963980803,ComplexPop,256596567,96497343
@Champagneriqo1 https://t.co/fG52DqoqVf,1554179552649400327,Shade_Tsung,108172566,96497343
@RobbMedia @MarLife_ I never knew what this meme sound was from and now I’m kinda upset I found out,1554146988551192576,Soriyah_Sann,1479544602805915648,96497343
@Champagneriqo1 I didn’t even say nothin yo damn https://t.co/8SewUi34KM,1554144970113970176,moneymakingdoz,1306701592515747851,96497343
Am I laughing cause what she said was funny or because it was ironic…? https://t.co/5x5XcwsJN6,1554143504263176196,Champagneriqo1,1323279888099528707,96497343
@MarLife_ Her laughing with her homegirls about snatching ya soul: https://t.co/muCqdBhM6Y,1554137870423703553,brevolutionary2,3784136832,96497343
@MarLife_ https://t.co/zro9FCmUnl,1554128746717892608,Ategawd,21270960,96497343
@shannonsharpeee Nigga gone wake up in the morning &amp; face gone look like Martin after he caught that beat down https://t.co/Myt2jL331N,1553940204884467712,TheChiefRasta,806152063,96497343
LMFAOOO he even tagged his wife 😂😂😂 https://t.co/dZpLToVZwe,1553926048487800836,JuvyWicks,1520098948828078081,96497343
@KrisColethatB I’m pregnant from watching 😂,1553870249296121856,_genedagreat1_,457171804,96497343
"@Gud2BRicH Haha, I’ll take that.",1553865948980969473,theamberrshow,788393352299446272,96497343
Happy 40th Marriage Anniversary to the parents!!! #BlackLoveStillMatters we gotta take more pictures I got a head full of hair now 🤣 https://t.co/TnLvIeFiAW,1553860177702658048,DeltaEtaTreDAWG,234588423,96497343
I ain’t seen u say Free Gunna once https://t.co/3yC9u8bzEk,1553838794041966592,POPPAgoCrazy,979152983651962880,96497343
"Junior Olympics ready! I’m so proud of my big girl! She’s been running for 8 years. She ranked top in the state for the 800, 400, &amp; long jump! Let alone the Olympian Aleia Hobbs is one of London’s biggest fans along with the Elliot family! My girl is going places! 🥰🥰🥰 https://t.co/bodyTisTT8",1553836290625396738,itsLexyGray,1502662158521360385,96497343
I wish a nigga that looked like Ne-Yo would cheat on me lol hell naw,1553829358778720258,meeeeeshhhhh,1196138491085615104,96497343
RIP Bill Russell https://t.co/xOBXBrmQyM,1553793793748398081,LakeShowYo,3177285932,96497343
NBA legend Bill Russell has passed away peacefully at the age of 88. RIP.,1553790454726070276,ShamsCharania,178580925,96497343
@shannonsharpeee https://t.co/qZS8H3VgVr,1553787935815868417,JNoWay7,1442603802,96497343
Not Keyshawn with the “Protect Black People” purse and she gettin her ass whooped at home by a Hwhite man???? #PValleyStarz,1553769142154674176,ter_renb,1324185921793740800,96497343
@Tosci_Marie @UncleJessi She said “client” which means she does this to other people on purpose 😭😭😭😌🫠🫠🫠🫠🫠,1553728640113844225,mzkaiidee,131083052,96497343
@Gud2BRicH @KirstenDeneen Aaaaye,1553602940535033856,bj_blunt,100686296,96497343
@rahsh33m https://t.co/bvJGTKzI15,1553600991278247936,OtterlyCurly,1199871781302984704,96497343
@Gud2BRicH 😂🤣 lie tho?#,1553600697140215809,bj_blunt,100686296,96497343
I got my money up! https://t.co/RwCIkHzp7o,1553598183846158342,KirstenDeneen,81496953,96497343
@nojumper https://t.co/CHbPJVBIo8,1553576019868540928,JB9five,219911020,96497343
That escalated quickly https://t.co/yQeuAyZLPw,1553562011971100678,LeBronFactCheck,1220057248912805888,96497343
The Goat . https://t.co/yE7Hyauteq,1553557648401989644,princesssciaa,765611587000500224,96497343
@nojumper his eyes be wide open too 😕,1553556499749797889,dedearieex,711394969764962304,96497343
@nojumper Durk https://t.co/hSy8f848kM,1553548372690501632,twinlukadoncic,1533306551158444032,96497343
@SimplyFucknOvaU @GOTCITYTEA @lastgen89 This is soooo messssy omg 🤣,1553537857305952256,veeluvish,1501972071445929988,96497343
But the response went viral https://t.co/7wOAjDZ1np https://t.co/B0rkSciwCg,1553527000320573440,InHuman1914,882003676709232641,96497343
I wanna take this nap …but homework,1553521286273531908,babyamb_20,338581049,96497343
"Grambling 🏈’s overall series records against opponents. Some of y’all loud, bold, &amp; petty fans need to tell your team(s) to #Catchup‼️ https://t.co/t0jauSez4X",1553402888512217089,GSUfans1901,1514337998514667521,96497343
You cute Wyd after the Baby get here? https://t.co/oYd6qRzfVM,1553372817260945411,RealFamilyCrete,1329172490023817223,96497343
bruh 😭 https://t.co/cLddDB72wK,1553367892376403969,whoiszolo,1688210004,96497343
@ZyonT2 @NTFxGreg Don't grab any young lady. Next time let her walk off no matter how cute you think she is. You got to take those L and keep trucking. Someone may find you attractive.,1553290611079495681,West937,170384905,96497343
@ZyonT2 @NTFxGreg Why you grab her like dat? https://t.co/lpk9cDfPL9,1553257363716595712,classiquechapo,764994552675446784,96497343
@ZyonT2 @NTFxGreg Y’all niggas need to learn how to take ya L’s in silence,1553242613809045504,GodlnHumanForm,1463384192478109699,96497343
@NTFxGreg @OnlyUpFromZero Grabbing a girl you don't know by the arm as she tries to leave is crazy https://t.co/CykFlQCAtC,1553232186106576897,MundiaLizM,158791264,96497343
Dawg somebody asked what time she took the picture and somebody else said at the ass crack of dawn 😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂,1553219051710717952,ICan__FixThat,53692193,96497343
@NTFxGreg Grabbing a girls arm who is walking away from you to ask if you’re ugly is insane,1553184711769559040,ramseyboltin,1269653725376897024,96497343
Y’all boys gotta stop trying those TikTok public interviews https://t.co/u3sfhCP3rk,1553163641872064523,NTFxGreg,1154790853036138498,96497343
This had me cheering at the phone 😂 https://t.co/Y6qYeOc2dd,1553120320135090176,Steph_I_Will,768462360,96497343
It’s almost about that time to grab some lunch.,1553057314986401792,Mr_Fresh713,1484380493051092992,96497343
"The fro, she’s back https://t.co/FoqTxr1rqn",1553056980658520064,curlybeviie,734143713421627392,96497343
I feel like I need to dip to Vegas real quick,1553050476060590081,Mr_Fresh713,1484380493051092992,96497343
eating pussy straight out the shower is very bland lol do some jumping jacks real quick,1552977577278640129,HON9CHO,1488384277783973890,96497343
https://t.co/wgYIRZg465,1552865292996341762,Beyonce,31239408,96497343
"When people say they’ve seen me before , I automatically say no.",1552863553828306944,theamberrshow,788393352299446272,96497343
It’s crazy that LeBron James hasn’t won an MVP since 2013,1552847494350098432,BenStinar,326926027,96497343
kelis going off on ig about being sampled by beyoncé. i stopped listening after she said “i just got off stage” because you lying already,1552771328171823104,BacockObama,335084908,96497343
Kamala told yall to wear your pearls and chucks and you aint seen or heard from her since 😂,1552766547189448704,Kalvin__J,229757544,96497343
"I thought the military and the flag was of the utmost importance.  Guess not. Anyone that served this country with honor shouldn’t have a medical bill, problem getting a job or housing… EVER. https://t.co/bMcMmVzjhD",1552707692279410688,ShannonSharpe,371539066,96497343
@Gud2BRicH She is fasho!,1552701538451263490,ooweelexiebabii,170532720,96497343
‼️ https://t.co/AZSCTr5TQR,1552698848417554433,ooweelexiebabii,170532720,96497343
@exquisid_ no bc you look too good babe https://t.co/owEk7Ar7Qn,1552683373474217985,noecsta,86324358,96497343
@MelaninGawd2 @exquisid_ *METHany,1552681443662462977,ya_really_Cameo,706996930,96497343
