full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Gaga to @ChelseaFC confirmed. 🔥 https://t.co/uD96GmlXss,1554550167331823616,ChicagoFire,21677316,832003449202028544
If Southgate and Kane had a kid #WEURO2022 https://t.co/EBWOHeqHWa,1553776709148844035,HartTHFC,4727318836,832003449202028544
48 seconds of Toni Kroos bullying Di Maria. https://t.co/LftN50DLfW,1553667373366116353,RMBlancoZz,1298421281587568640,832003449202028544
"Greed and stupidity chipping away at the game’s soul has no end, but here’s a special edition from Serie B:

We’re not allowed to share match highlights until *eight* days later, by which time we’ll have already played another match.

We’d delve into the logic but there is none.",1553405531653562368,VeneziaFC_EN,740696301860458497,832003449202028544
"New England Revolution striker Jozy Altidore is headed to Liga MX side Puebla. Deal at final stages, set to be completed. 🇺🇸🇲🇽 #transfers

U.S. international agreed to terms on a loan deal Wednesday with the Mexican club that will expire Dec. 31 of this year. #MLS https://t.co/O9R7JoAX9v",1552670557224804356,FabrizioRomano,330262748,832003449202028544
"One More Time, @Lopez_Roro 💥

@SacRepublicFC | #USOC2022 🏆 https://t.co/PhWQihSIok",1552547266082312193,opencup,3060075330,832003449202028544
"Maalique Foster 🤝 @StephenCurry30 

@SacRepublicFC 😴  #USOC2022 https://t.co/L1chZoH00x",1552538687828856833,opencup,3060075330,832003449202028544
"Minnesota United are in talks to sign central midfielder Jonathan Gonzalez from CF Monterrey, per source. Nothing imminent/close yet.

Gonzalez, 23, is a former US youth int'l, filed switch to Mexico and has three caps with El Tri. He's made 114 appearances with Rayados. https://t.co/QQm1hIbHa4",1552428540800417792,tombogert,111169257,832003449202028544
"American soccer in the mid-90s was a medial period — after the gluttony of the NASL, before the stability of the MLS.

I talked to Kinsley Nyce, owner of former USISL side Columbus Xoggz, about this span &amp; it's formative role in creating the modern US game https://t.co/EgujwJU2M4",1552401143619358722,lhanley_34,2516917538,832003449202028544
"Everybody  

*except SKC 😐 https://t.co/ZjsxoARvmP",1552307633675280385,opencup,3060075330,832003449202028544
TONIGHT. #USOC2022 https://t.co/NFsDTQGOQK,1552277636180611072,MLS,107146095,832003449202028544
"Who other than Benzema? 🤩 🔥

A BEAUTIFUL strike to make it level for @realmadrid 🙌 https://t.co/AoagWjDvZL",1552126864017203202,FOXSoccer,119593082,832003449202028544
A movement!! 😂😴 https://t.co/1avWOKCzzp,1552105185752756224,StephenCurry30,42562446,832003449202028544
Amazing https://t.co/mFVXFi0FZz,1551617576022818817,MilanPosts,3014435937,832003449202028544
Happy birthday to 2010 World Cup Qualifying hero Conor Casey! 🎂🇺🇸 https://t.co/wEWCt1XPRY,1551597763598712832,USMNT,7563792,832003449202028544
The Invacar - the best seat in the house in the 70s https://t.co/DGLH82y67V,1551462740321075204,bryansgunn,1327670060501045250,832003449202028544
"Primer día en la oficina para #DaniAlves😎😏 

💣El refuerzo bomba de @PumasMX ya entrenó en las instalaciones de La Cantera💣 https://t.co/OSQcHeWBmd",1551312957216362496,TUDNUSA,89225092,832003449202028544
Unbelievable recovery by Dayot Upamecano 😱 https://t.co/WmmgXKBtZ9,1551281060607954944,ESPNFC,18091004,832003449202028544
People look at you strange and say you’ve changed like you’ve worked that hard to stay the same … https://t.co/VHVlon3Q71,1550936760791728129,wilfriedzaha,238277202,832003449202028544
"Esta siempre será tu casa 🇲🇽
Te queremos @AGuardado18 ❤ https://t.co/yoPnJYS9IL",1550923407428026370,PSV,140414719,832003449202028544
"The Ibises are heading to Minnesota skies ✈️

#MNvTRM | #ForTheW https://t.co/YbNs7hXumC",1550148603104169985,USLWLeague,110474101,832003449202028544
⚫️🟡⚫️🟡⚫️🟡 https://t.co/S9V1jwWxI6,1550121889607012352,BlackYellow,961930212656275456,832003449202028544
https://t.co/PWeC1oYMXo,1549953481070477314,nocontextfooty,1111976778065723393,832003449202028544
"That curve tho. And now we’re in the game 😎. AND I’m joining the @EASPORTSFIFA family as a #FIFA23 ambassador 🤯. ALLEZ L’OL! 🔴🔵

@OLfeminin https://t.co/WXAdkNGGGE",1549811367196213249,catarinamacario,2311447802,832003449202028544
Pre Season 🇺🇸 https://t.co/L3eZfuPfSq,1549810554830835712,DeJongFrenkie21,1132994898511179776,832003449202028544
Let's go blues UTFT @Everton Mississippi river pre game https://t.co/ZLgGny8T3p,1549805349619875840,doolallyblue,229158891,832003449202028544
Luna trying to chip the keeper from the kick off😱 https://t.co/4JDm7q4hv4,1549588010987098112,MLSNEXTPRO,1448017119740895236,832003449202028544
"Coming to Prime Video, August 4 🍿

#AONArsenal",1549408852134739968,Arsenal,34613288,832003449202028544
"In case you missed it, a Puskas Award-worthy goal from Bruno Wellyngton Krenkel of Next Step FC in Cambodia’s League 2. I love everything about this goal. https://t.co/2jpZChBvFk",1549350004850032641,paul_c_watson,90901209,832003449202028544
Musah vs Dortmund (pre-season) https://t.co/p03V4vQyTp,1549113186669867008,USMNTZ,1459002851422715906,832003449202028544
"𝗠𝗲𝘀𝗱𝗮𝗺𝗲𝘀 𝗲𝘁 𝗠𝗲𝘀𝘀𝗶𝗲𝘂𝗿𝘀, 𝗹𝗲 𝗯𝘂𝘁 𝗱𝗲 𝗹’𝗮𝗻𝗻𝗲́𝗲 𝘃𝗼𝘂𝘀 𝗲𝘀𝘁 𝗼𝗳𝗳𝗲𝗿𝘁 𝗽𝗮𝗿 𝑹𝒐𝒏𝒏𝒚 𝑹𝒐𝒅𝒆𝒍𝒊𝒏🤯💣

On ne s’en remet pas 🥶😱

📺 Le résumé du match 👉 https://t.co/WKrOqWAtUL

#NotreVilleNotreClub https://t.co/Ck8cShKXSi",1548932269322166273,ServetteFC,80104067,832003449202028544
A special win for a special begin! 💪 #LAFC! https://t.co/cI793JQIRx,1548886520807006208,chiellini,38001497,832003449202028544
🇮🇹🔗🇲🇽🔗🏴󠁧󠁢󠁷󠁬󠁳󠁿 https://t.co/KTXwfspa34,1548808382525558784,LAFC,2841146601,832003449202028544
Unfortunate positioning of press conference room https://t.co/qU2ibGcSoV,1548058223692763138,lawson_sv,27278988,832003449202028544
DIIIIIKKKKEEEEEEEE!!!!! https://t.co/ZZCsCULR0V,1547308749785911298,WBA,280412626,832003449202028544
"Coming soon to downtown Detroit. 👀

#DCTID https://t.co/ykMwun2XRC",1547295388020899842,DetroitCityFC,412519173,832003449202028544
🇺🇸 The American in Olot https://t.co/Duh3g7wn3R,1547263553970884615,FCBarcelona,96951800,832003449202028544
No lies detected. https://t.co/WzLUqjBFmZ,1547251353960996864,USMNT,7563792,832003449202028544
"No commentary will EVER top this 🎙
https://t.co/Xvs56raHWf",1547165188469784577,secondtierpod,1256107089514168320,832003449202028544
"Everyone I featured in my Women’s Euros preview cartoon is doing well. Two Covid cases, an ACL injury and an 8-0 defeat. Someone warn Katoto. https://t.co/QJsJqMk30N",1547116574720786432,squires_david,338677823,832003449202028544
