full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Electrolytes elect your lite(body) ⚡️,1554604559133278209,makalibaby,38934733,2189929739
Salmon tonight for sure!,1554604456376942592,DollFaceBeautii,33683827,2189929739
Crumbl has a strawberry ice cream bar cookie this week might need to see whats up,1554601091748315137,OuttaSight__,57457378,2189929739
"@AReflectiveGem @Annahlee_246 @JLynJM @BUTTERFLEY3 @BeautyBy_JaeL Food:  Mexican/Seafood
Drink: Water / Cranberry juice
Color:  🍊 
Movie:  Karate (old ones like 5 deadly venoms, enter the dragon etc)
Music:  listen to everything but mostly bachata &amp; reggae",1554592553013415936,mstanekajo,40913340,2189929739
@BeautyBy_JaeL I believe it lol,1554592445924605952,imhimcapo,3295410143,2189929739
I live in my own world. I’m ready to see another one.,1554592101924478976,ariosolegato,42800095,2189929739
Decor Shots (Baby Shower) https://t.co/kruiRPqwxN,1554589144499867648,OuttaSight__,57457378,2189929739
More baby shower photos https://t.co/KlNePW74xC,1554587744365694977,OuttaSight__,57457378,2189929739
https://t.co/IO5N4g2Ec7,1554587428677197824,l_monyelle,1153466976876007424,2189929739
Levitation is real.,1554586890413768709,howUnconventual,1419754210799857666,2189929739
When i try n have a cheat meal.... https://t.co/hPg2G4v8T3,1554586127503327234,gymsama1,1506292764971044869,2189929739
@BeautyBy_JaeL LMAOOO,1554585254601674755,DollFaceBeautii,33683827,2189929739
"@BeautyBy_JaeL can't do it, won't do it lol annoying as hell",1554584983628664832,imhimcapo,3295410143,2189929739
"Where y’all at…..cuz I’m here! 

August is #SupportBlackBusiness Month 💪🏽

979 Central St
Stoughton, MA https://t.co/sjRJDxvYpE",1554582162720055298,ulovewendy,2479898167,2189929739
"@AReflectiveGem @Annahlee_246 @mstanekajo @BUTTERFLEY3 @BeautyBy_JaeL Food:Mexican
Drink:Spicy Margaritas 
Color:Black
Movie:Splendor in the Grass
Music:Everything",1554579539648516097,JLynJM,1372944278553559042,2189929739
"Food: Pasta &amp; Shrimp
Drink: Water &amp; Pineapple Juice
Color:  🟢
Movie: 🤔
Music: A little bit of everything but mostly neo-soul &amp; hip hop

I tag @Annahlee_246 @mstanekajo @JLynJM @BUTTERFLEY3 @BeautyBy_JaeL https://t.co/fE3D2XNPck",1554577927915945987,AReflectiveGem,77051656,2189929739
"My only problem wit Drink Champs is, they be 4 hours long and it take me a month to get thru one interview, and NORE never stfu and keep cuttin n*ggas off while clapping 😂😂😂",1554570434523369475,imhimcapo,3295410143,2189929739
🤍 https://t.co/Wu2pMWAdQB,1554558918159917057,theonlymerr,851176190,2189929739
"@fameboyej2x Not everyone wants a nigga. So, she probably just doesn’t want one. Plenty of other things to do.",1554528488354349058,The_NSMDW,1186629362579312640,2189929739
One of the quickest ways to identify someone’s Spiritual health is by their level of discernment.,1554506542803832832,wida_vision,1297251388062392320,2189929739
"YOU put me on a pedestal in YOUR mind and YOU think I’m BETTER than YOU! Recognize that these are YOUR thoughts. YOUR projections and consequently, YOUR experience.",1554481437193416704,HoodHealer,1093254034214080512,2189929739
"One thing about me, if my hearts not in it or I’m not mentally in a place to do it, i am not doing it",1554465195963174912,NYXIEMOONX,227739808,2189929739
A WORD #DannyMorel https://t.co/eWNXYVCWpL,1554461405570547715,ulovewendy,2479898167,2189929739
I personally don’t have anybody to credit on my songs except the producer and engineers 😭,1554457825249828864,cosmictheguru,329227481,2189929739
Gotti ain’t over it 😂😂😂 https://t.co/7eLW6RF0ou,1554453296772853760,noreaga,16447060,2189929739
The day the trajectory of my life shifted🥊💪🏽 https://t.co/UicSm2WwhV,1554452916215455750,ulovewendy,2479898167,2189929739
Whoever said money can't buy happiness lied because a smooth $100k would change my life right now.,1554452675600814080,HHBCNY,779333389832912896,2189929739
#Pisces women have a soulful quality that makes them very attractive to men.,1554450203352174595,PiscesTerms,373547781,2189929739
Me having to ice my pussy after this past weekend at Pound Town https://t.co/7CI5kvs4Ac,1554449877970563073,_alyssssssac,1231008448160002048,2189929739
"Today’s Mantra:
I AM listening to my intuition and following my inner guidance.",1554444404340826113,iammantra,42784286,2189929739
@BeautyBy_JaeL Thank you 💛,1554441866648723459,Cipher_CH,1154475311519735808,2189929739
I’m not In love or lusting over nobody or nothing..,1554440834828869634,Moneymykpt2,1153357658268819457,2189929739
@BeautyBy_JaeL 😊 have a great day,1554436438959300610,Cipher_CH,1154475311519735808,2189929739
Tuesdays are for....bible study you heathens.. https://t.co/C820ukgIU1,1554436307681566721,TreyPfromCali,1485626947304497154,2189929739
Love Kiki,1554436051086807040,Cipher_CH,1154475311519735808,2189929739
Today Is going to be a Great day !!,1554434894306181128,_wsp1432,1234784563,2189929739
Nah. You wake up like this ??? https://t.co/aCMNGMDVTL,1554434879915425794,HarlemGetsMoney,115264552,2189929739
My body is A1. Completely. Love it here.,1554434016656461825,makalibaby,38934733,2189929739
venus will be in  ♌︎    shortly this month. time to prepare for that confidence to showcase your talents and skills.,1554426788066930690,cupidastrology,1386103409745428483,2189929739
woke up feeling great &amp; grateful,1554426232053370886,onpointdoo,776481579090739200,2189929739
This month is about discipline.,1554425527968141312,l_monyelle,1153466976876007424,2189929739
I relate to people who been through the worst and still standing.,1554421435623477248,KingLife_Jay,327001169,2189929739
"Don't ignore your gut. Your GI tract actually has more neurons than your spinal cord and acts as a second brain! Don't ignore what it's telling you. Trust yourself, your gut, and your intuition.",1554420655558385665,oshunsdawta,34667918,2189929739
I can’t hold your pain.,1554416516103282688,FastLane__Ls,1315033926931447809,2189929739
Good morning. ☀️ https://t.co/AsNrwi6twU,1554413815009353729,FastLane__Ls,1315033926931447809,2189929739
"𝐑𝐈𝐂𝐇 𝐑𝐈𝐒𝐈𝐍𝐆 ☀️ 𝐖𝐀𝐓𝐄𝐑 𝐒𝐈𝐆𝐍𝐒 🦋
The thing about change, it doesn’t only come when we are ready. Be prepared for whatever, + make sure that you are focusing most on what is best for you. Opinions will always be just that, opinions. Do what matters most to you!",1554401368965881860,KayanaRich,301296672,2189929739
3yrs ago today I walked into #TEAMPOLLARD &amp; little did I know it was going to be the death of the old me &amp; the birth of THIS me! Forever grateful 🥹❤️ https://t.co/nGhMQ62GYJ,1554399545907466243,ulovewendy,2479898167,2189929739
fine as wine. https://t.co/om4WN6J8W9,1554390531517587456,_thelindsayerin,1235744173573185537,2189929739
I stay away from ppl who don’t recognize who I am on a soul level. They’re liabilities.,1554385382443302912,cosmictheguru,329227481,2189929739
Some ppl want me to do the work their parents didn’t do. Idk if I’m just a mother figure to some (cause of my healing ability) or if I’m what narcissist supply themselves on.,1554385098115530752,cosmictheguru,329227481,2189929739
"A #Pisces has a deep well of personal strength, resilience,and capability.",1554359604825423872,PiscesTerms,373547781,2189929739
I wish you can turn off dms from Twitter sometimes it gets too much,1554342356396019714,imtheprincessj,1315608193,2189929739
Pray while you clean. Pray before you leave to travel. Pray while you shower. Pray while you eat. Pray while sit in silence. Pray.,1554329594177658883,EmperorIndigo,829739919920754690,2189929739
Lenny S on Instagram 👀 https://t.co/GyGJYbNcPb,1554309162925973504,JAY_Z_Daily,1345285296,2189929739
.@chrisbrown via Instagram Story. https://t.co/ycrCZKo8Jg,1554306882587729920,cblivee,1229936173050667008,2189929739
Paths are made by walking,1554302106072391683,trav_isdope,1256216928038854656,2189929739
"""Hov did! Hov vocals is in""

@djkhaled shares on Instagram 

📸: @kodaklens https://t.co/AvgS6CE3Hd",1554298639811596288,JAY_Z_Daily,1345285296,2189929739
Skin to skin after the sex be the best😭,1554295706030063616,WhoTFissim,1485874173079703554,2189929739
This is weird af to me and I wish y’all would stop posting y’all kids on the same page y’all post porn on. https://t.co/hC9AqSWGzq,1554293588065927168,_PhallonX0X0,1498495077584289797,2189929739
@BeautyBy_JaeL 😂😂,1554287757584961536,imhimcapo,3295410143,2189929739
REJECTION CAN OFTEN BE REDIRECTION OR PROTECTION.,1554287527409975299,StormEllimac,202836981,2189929739
Loving him is so spiritual #SpeakEasy https://t.co/Zrna2OkDpb,1554287047778750464,ulovewendy,2479898167,2189929739
Y’all stay sending me tweets knowing y’all friends have me blocked. I can’t see it!!!,1554286805880635396,LadySideshow,974344602634412032,2189929739
"Nobody : 

Me : How can I show him that I love him today ? 🥹",1554284733802192903,_asiah__,208115407,2189929739
"Gemini, Virgo, Libra, Scorpio &amp; Pisces: https://t.co/fjlQj6VrrY",1554283762111897602,himtuition,1353193785925234688,2189929739
@BeautyBy_JaeL Both on Hulu.,1554283513389748226,edaustn,18732426,2189929739
“The courage to stand firm in your opinion”.,1554282668652576768,HoodHealer,1093254034214080512,2189929739
"It’s gotta be organic. 
Electric. 
Feel like home.",1554282573781663745,Emeraaal,2273666159,2189929739
HOV is the greatest of all time. This can’t be debated anymore!!!,1554281049634623489,Young_Guru,288319138,2189929739
@BeautyBy_JaeL only murders in the building or the bear?,1554280957221507072,edaustn,18732426,2189929739
me 🤝 2 minute songs,1554280832407183360,Ye_Ali,2786770105,2189929739
I found a recipe for these signature drinks. 🙌🏾,1554279727506116608,DollFaceBeautii,33683827,2189929739
"And if you have a relationship with me, you can lease any car off our lot for 6 months to a year while we work on your personal and business credit profiles. 🔑",1554279575454097408,DjWalt_,47270573,2189929739
Skin to Skin fresh out the shower together is LOVEE😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍!,1554277585751838720,_EBMCIN_,1166560682634076160,2189929739
Mama 🤱🏽 https://t.co/dUCI0m8gqA https://t.co/E7nqtQL1vE,1554277394479022080,Big_Daddy_Vee,42229025,2189929739
"I’ll never act like I’m too cool for love. I’m a lover girl to the core. I love affection, romance and everything that comes with it.",1554277144246763520,WannasWorld,258871271,2189929739
"your mind has to be stronger than
your feelings or you'll lose every time.",1554276243289227264,Elleeethia,1252686366019731456,2189929739
$111 on my son &gt; $11.80 on myself 🙌🏾,1554275746910191617,SaveTheBar,958935001596416001,2189929739
A black man won the mega millions payout..we 👏🏾up👏🏾,1554271145943261187,ALilBitOfEryn,34492050,2189929739
Heal before you miss your blessings.,1554270732535926784,TonyLavelle_,1163795997069385728,2189929739
https://t.co/25fJs9EbyQ,1554270435981893634,ZiplockDomo,512746643,2189929739
I want one 💯🌹😂 https://t.co/kmltNAiVf4,1554269166906986496,CopiousCoco,782294659104137217,2189929739
"Hey #Pisces, sometimes their karma is simply never being able to have you again.",1554269010526703618,PiscesTerms,373547781,2189929739
This lotion will make you wanna lick your own kewchie … oops oh my https://t.co/anxAyXpe0y,1554268357477662720,JoyyUnSpeakable,297868335,2189929739
Plot twist ~ seedless fruit IS making you seedless.,1554267088365264897,therealearthma1,1248106044900900864,2189929739
august is paving the way for prosperity &amp; abundance to be a constant in your life. claim it now.,1554267071525146624,iamannapepe,714462582,2189929739
"Out of all the infinite possibilities,
my favorite is the one where love wins.",1554264604469039105,thesoleromero,1260994060405207040,2189929739
I want to have a wing party.  Where mf’s bring different flavors of wings. 😂,1554264293755027458,FastLane__Ls,1315033926931447809,2189929739
Some are still grieving bc they can’t escape their own minds.,1554264209541808129,MazvitaJames,28803892,2189929739
Happy people don't create chaos in other peoples life. We don't move in chaos.,1554263049376243713,howUnconventual,1419754210799857666,2189929739
Choosing not to argue with toxic and manipulative people is real self-care.,1554258800823209984,ML_Philosophy,1353385906858827776,2189929739
My bedtime is 8pm sharp,1554258387742953475,theonlymerr,851176190,2189929739
I don’t do meet and greets cause you not finna take a picture and not speak and talk to me 🤣🤣,1554257449254789122,DollFaceBeautii,33683827,2189929739
"I literally have been working on being disciplined in my workout routine, balancing work and my crafts, finding ways to make my businesses more efficient while I work a full time job,&amp; getting the luxuries I’ve always wanted. There is no time for temporary people and distractions",1554257269507997697,l_monyelle,1153466976876007424,2189929739
@BeautyBy_JaeL 🤣🤣🤣,1554257239480860674,DollFaceBeautii,33683827,2189929739
You winning doesn’t mean I have to lose…we both can win!,1554257156018511872,sxurrscurr,1513589546251866122,2189929739
"Release the old. Embrace the new. 
You’re ready for the next version of yourself.",1554256683605536768,CalmDeion,879980597719871488,2189929739
"A MAN in the HOUSE is NOT the same as THE MAN of the house!!
💋Know the difference",1554256224157409285,Royaljuju_,1273678496674406401,2189929739
@BeautyBy_JaeL Bahahahahahahahahahaha hussssh,1554256131446415361,DollFaceBeautii,33683827,2189929739
@BeautyBy_JaeL I’m crying LMAOO cause I was like okay girl relax,1554255576498163712,DollFaceBeautii,33683827,2189929739
