full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Weird how this keeps happening! https://t.co/24OEaVM5Dc,1554567405342449666,kenklippenstein,1634248890,4704286387
"I know you're supposed to help a fellow marine in need but nah I'm good. You really don't have to detail us on your defense contractor resume, man. https://t.co/bjLIrmosVD",1554565020251463680,homunculusdick,1227285698023231489,4704286387
"Wow, I'm hearing a lot of chatter that it's ""wrong"" to work at the Dog Murder store? Well, I majored in putting down dogs. So tell me where else I'm supposed to work.",1554564737244925952,limitlessjest,35530645,4704286387
All these millionaires and billionaires are weirdos. Stop trying to relate to them in any way.,1554562023333269505,homunculusdick,1227285698023231489,4704286387
It's a difference between us turning down 800m and tiger woods turning down 800m. Trust. https://t.co/UmyM5wv1LH,1554561898330439684,homunculusdick,1227285698023231489,4704286387
i’ve both hooted and hollered https://t.co/FX4xAzbNyP,1554556513389363206,FlatEartherKitt,118559639,4704286387
saying he’s never finished any of them is way funnier than just saying he’s never watched any of them https://t.co/X79HNbE5Ux,1554530618058448896,TheTumboy,2829875249,4704286387
@OtsumamiBoy @cityofalhambra Shame that people can't clean up after themselves.,1554530192273444864,landshark626,59356088,4704286387
Pelosi girlbossing us into WW3 is a choice of strategy to try to make people forget about insider trading,1554529402859716608,MarkElDude,804953676,4704286387
@OtsumamiBoy Thank you for letting us know. We will look into this.,1554529160759873537,cityofalhambra,107268649,4704286387
how long? https://t.co/MDlGQqJgSl,1554522284580388871,homunculusdick,1227285698023231489,4704286387
Hav we discovered ALL the Vegtables there are to eat? I meen are there other LEEFY vegtables we havnt tried or figured out yet? Sooo many difrent species of leevs still out there.Y havnt we tried THEM in a salad?,1554521629849317377,champagnennuts,773574926079029248,4704286387
闇慈 https://t.co/cxAI1PZPhX,1554521435749527553,sutegoro4403,1622150732,4704286387
@OtsumamiBoy I didn't know he acted before that! I was stoked to see him,1554518098157244416,allysonwillsey,157752677,4704286387
why would you say that ???,1554515634268028928,bimbomarxistt,1226717431017693184,4704286387
i don’t even know how to caption this https://t.co/qpRwKb1Gyq,1554514577064431617,bimbomarxistt,1226717431017693184,4704286387
They didn’t shoot down the speaker of the house’s plane? Im in shock,1554510468223483904,SugoiDuBois,998305939760603138,4704286387
"QUICK REMINDER TO BE NICE TO PEOPLE IN THE GYM. I USED TO BE AN INSECURE, OUT OF SHAPE HUMAN THAT DIDN'T UNDERSTAND MACHINES. NOW I'M A SUPER STRONG MUTANT THAT CAN CARRY YOU LIKE BABY https://t.co/d4Ygnte16t",1554510009752584196,_theyaremax_,954197153186041856,4704286387
you wouldn't expect where this is going https://t.co/M43y8TiT5b,1554508071824678912,homunculusdick,1227285698023231489,4704286387
"In order to stop allowing such an idea to be propagated, it is therefore important for other countries to interact with Taiwan normally, and this is why not making a fuss over Pelosi's visit to Taiwan is important. This normalizes the fact that Taiwan is an independent country.",1554507747801976832,royngerng,20357508,4704286387
@robjshearer @sevenohthree @ItsTheBrandi https://t.co/DgHuxWWARH,1554504746727342080,corneilius,5686132,4704286387
these niggas getting these bright white ass veneers and it don't match their face. it's like they made the teefus a lil too big and they had to teach themselves how to talk again https://t.co/KGtvwVo4iA,1554500177075085312,homunculusdick,1227285698023231489,4704286387
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,4704286387
Cammy! https://t.co/pO2IFUyxje,1554495574086492161,Alesz02,1551574674437439488,4704286387
people who want walkable cities dont understand the joys of staggering along the side of the highway high as shit on pills in the hot sun for 3 miles to get to a gas station to buy smokes,1554494040317599745,Richard57941301,1414453967459848194,4704286387
#BREAKING: Los Angeles County Supervisor Holly Mitchell today has issued a proclamation of local emergency for monkeypox to address the number of increasing cases in Los Angeles County https://t.co/t6vDPDIwuq,1554491417988251648,ABC7,16374678,4704286387
Too late. They already got me. See you in court! https://t.co/sauos9izY0,1554488003606855680,DragonflyJonez,19725981,4704286387
rise and grind https://t.co/f2um3C948I,1554483679551836160,HoniAhm,2881719883,4704286387
https://t.co/jfKuPC2Bxp,1554482172375236608,good_faces_bot,1151288010656403456,4704286387
and wrapping it up with @VinceGoodwill doing it from the national angle https://t.co/6KUsGZdWUF,1554480779148902403,bomani_jones,21129105,4704286387
"three of the homies brought it with their bill russell columns. first, @hbryant42 with the boston perspective.  https://t.co/MXe1q9KBCI",1554480268429479939,bomani_jones,21129105,4704286387
Smoking that Bin Laden’s Revenge pack https://t.co/PrsmmIHIj5,1554475411500851202,accidentalketo,57761790,4704286387
おやすみなさい https://t.co/YMJNVO9DVE,1554474846574493697,vigwer,206643757,4704286387
https://t.co/LYf5vIru8G,1554470232508481537,ThreatNotation,1464763938688667648,4704286387
"Had a dream I was at Walmart looking at a t-shirt that said

3 Beers
2 Girls
1 Manslaughter Charge",1554470214573723649,GoopLesnar,1487577968213962752,4704286387
"By age thirty you should have:

1) a broadsword
2) clear understanding
3) a cross of gold as a talisman https://t.co/9JXBSpVKEn",1554449646239588353,GoranGligovic,171647297,4704286387
人不犯我，我不犯人...#wushu #kungfu #martialarts #China https://t.co/VdmHST3Xj5,1554437968508915713,Leonbob7,1324268799344832514,4704286387
