full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@carlscards @logan_ohoppe Best of luck with the Angels.,1554591390113357834,GutterTheGreat,148144049,305350742
Bought a 1989 Topps pack from @carlscards this weekend and pulled this beautiful card. @JohnKruk https://t.co/RwIVfqSgEX,1554499847016824832,stykes10,32865778,305350742
Anything for Dutch.  #rightonfighton ⁦@TheDDFoundation⁩ https://t.co/4aaZ9pVrnL,1554432472166932482,RAJr_20,1245046043844190220,305350742
@carlscards Thanks for having him out! Big fans of his so we weren’t missing this. Can’t wait to see what the future holds for him!,1554275209288585217,reallychuck,25648151,305350742
Let's Go!! Welcome to Baseballtown🔥 https://t.co/tQcQDWpVBn,1554220405497397250,ReadingFightins,31475001,305350742
"Bring Your Dog to the Game on Sunday, August 7th thanks to @humane_penn!
https://t.co/9DIn0NL6uT https://t.co/MjczegrSkl",1554210610841272322,ReadingFightins,31475001,305350742
"Hey Twitter- if you could spare a good thought or prayer today for my Mom, who is in the hospital battling some challenges. She’s as caring a person as you can find, wears her Jason Kelce jersey every Sunday and is a battler. Thanks.",1554147949063675904,KevinCooney,20351330,305350742
The Philadelphia Phillies are promoting Ben Brown to the Reading Fightin Phils. Congratulations Ben! https://t.co/JNkyR2Fcrp,1553877000787529729,milb_central,1296615333546151936,305350742
Let’s do it again!! Go @Phillies https://t.co/sZ2Rhtkelo,1553151459608469505,RAJr_20,1245046043844190220,305350742
@carlscards Looking forward to it,1553126151467548672,jones_twj,786948732260589568,305350742
"Sunday's #miniPintsforPups is picnic style! Bring a lawn chair or blanket for you and your pup, and sit back, relax and enjoy the day! 😎

#PintsforPups #SundayFunday #Event #SupportTheAnimals https://t.co/r8fQ0DEzCH",1553033858228043777,humane_penn,1255900495404728320,305350742
@carlscards Can’t wait,1552847069819330560,saintseamus,65561177,305350742
"G'night.

#RingTheBell x @IBX",1552846938894114817,Phillies,53178109,305350742
#RingTheBell https://t.co/LS3dmAm9aW,1552841283235872769,Phillies,53178109,305350742
Zachary Harrison Wheeler. https://t.co/6bxRWEYb1M,1552832847341289472,Phillies,53178109,305350742
"GOODNESS, Kyle 😱 #RingTheBell https://t.co/bZLjjeWE5A",1552819699347591168,Phillies,53178109,305350742
Stunning ballpark.  Let’s go ⁦@Phillies⁩ https://t.co/eIV9e0Ix7n,1552791096404721666,RAJr_20,1245046043844190220,305350742
Happy birthday Coatesy https://t.co/O5iECZmztZ,1552505739306049536,JoeWatsonHockey,1379959275615830018,305350742
Join us in wishing Darick Hall a very happy birthday! 🎉 https://t.co/8fZ08VCBXX,1551586934740369414,Phillies,53178109,305350742
My boyfriend. ❤️⚾️ Class of 2018. #HOFWKND https://t.co/M21Ssx2Ex8,1551235869385920512,AndreaThome,27233762,305350742
@carlscards @Berniethedog1,1549844350393233409,slakhawk27,1142784133,305350742
@1wasthere https://t.co/o2WeSiOpTL,1549793287996952576,MatthewMkelly,705394275765383168,305350742
@carlscards Heads up @shannonnnnmd,1549180817439686656,Geoff_Not__Jeff,605737102,305350742
@carlscards @Brunson4NPOY,1549178664247599104,mhrnova93,190330390,305350742
@carlscards 🏒⚾️🏀🏈 @PHLSprtsCollctr 🏈🏀⚾️🏒,1549177223290273792,iwasthere102908,541833926,305350742
"Richard freakin Christy!
@cwotd at the @ReadingFightins today ⚾️ https://t.co/FLdXR1724O",1548862768538914816,laurenh903,186302758,305350742
"What do you think?!

🔥 or 🗑

#FlyEaglesFly https://t.co/5NT1RhSfV6",1548284650077884417,ClutchEagles,1507069170692902922,305350742
