full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"👀 AMERICANREVOLUTION and ROBIN SPARKLES are graduates of the @FasigTiptonCo New York Bred Yearlings Sale!

Save the date for this year’s sale: August 14-15. https://t.co/4OvQRPGgDj",1554585341616586752,theTDN,27961673,26578084
"Love how our Central Banker--Dawn Lightning yearling filly has blossomed in Virginia with @amotion1. Think she's going to be a fast/precocious one. Syndicating in the coming weeks, then off to @MasonSprings to get her early lessons. Thanks to @HousatonicGWA4 for the pics. https://t.co/hw4ddczIX1",1554565762957950977,BDiDonatoTDN,47045831,26578084
"This super-cool grey was absolutely a Saratoga ""horse for the course""! 5 of his 8 wins came at the Spa!

@nytbreeders Schoenborn-bred SHADOWMAR (1979 Pontoise - Cautious Fairy, by Neptune) won 8 of 46 starts, w/ 6 seconds, 5 thirds. His 5 Saratoga wins included 2 minor stakes. https://t.co/nHKYPMV012",1554559686128582658,DRFLivingston,1278867548,26578084
1:10 pm post time for the Tuesday card here ⁦@FlGaming⁩   Nine races on tap with a FAST track. 👍.20 Jackpot P6 C/O $564 bucks ( gotta start somewhere) R3. Pick 5 starts R5.  A very comfortable afternoon. ⁦@nytbreeders⁩ ⁦@FingerLakesHBPA⁩ https://t.co/AophV3URBs,1554503430105882633,TonyCalo5,1343931303557791746,26578084
. @Oldfriendsfarm founder Michael Blowen visits @OldFriendsCC - pictured here with 2 time Whitney winner Commentator https://t.co/xWkAfzrMMo,1554478860212764675,sdeckerphoto,133557417,26578084
"""I guess we realized that he kept very little in his head.
Everything important he held in his heart. A gentle
giant, indeed."" 

Read Richard Zwirn's touching piece about Nihil Sine Labore in this week's @nytbreeders Every Horse column on Page 44 👉 https://t.co/pLQcTprKwn https://t.co/uXewUhdUfE",1554467057311301632,saratogaspecial,1227709668,26578084
"Jockey 🏇🏻 🎤 is finally back in Saratoga! Stay tuned here, Facebook and Instagram all night! Please continue to support us at https://t.co/iK9sS2aUAs. #jockeykaraoke https://t.co/7Qt0l1Wahc",1553874666091122688,PDJFund,631391067,26578084
Let’s Be Clear runs in race 3 at Saratoga today &amp; Majestic Johnson is in race 10. Good luck to the connections! https://t.co/MdSIJzNyuU,1553772558717259776,LindaRiceRacing,143271898,26578084
"10 races today featuring the Bowling Green (G2) and Amsterdam (G2)

📺 #SaratogaLIVE 1pm
💸 Bet with @NYRABets 

Scratches/Changes: https://t.co/1aMGwjbLoq https://t.co/XTXlmwCQ8S",1553766848189153281,TheNYRA,20993036,26578084
"Since DANCING BUCK’S win at Saratoga Friday, WAR DANCER progeny have posted 2 more wins and 2nd in a stake at Monmouth Park.

WAR DANCER. SIRE ON FIRE 🔥 
#wardancerstud #ihdvstallions #nytbreeders #thenyra #irishhillcenturyfarm https://t.co/v0XjOZwF9n",1553722195700056064,WarDancerStud,775144264103763968,26578084
