full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
LMFAOOOO A WHORE WITH TATTOOS 😂😂 https://t.co/gCGp516TIn,1554565997801062400,ChillySoSa,313537677,1516292408069214208
"The police just was banging on my door looking for a nigga that used to live here two years ago. 
Boyyy I thought i was fuckin FINISHED out here lmaoooo",1554553802661023747,The_Faiz_Phase,28470661,1516292408069214208
Brand new? Nah https://t.co/m2xUMpg4Ql,1554549756029968392,Mayberrykush,84959930,1516292408069214208
Once I peep the corny shit there’s really no going back,1554537924108115973,_ajw21,265687839,1516292408069214208
Drink Champs purposely was made for the older demographics. Its not gatekeeping. Thought that was common sense and knowledge. https://t.co/euVtUQpLCo,1554516185978478596,The_Faiz_Phase,28470661,1516292408069214208
i did that !! 😀 https://t.co/yJ3bmjGAa5,1554505552339795968,usernamekem,1531780038173118464,1516292408069214208
All Caribbean women lol https://t.co/6uycFmYTpv,1554505192904720384,Claudesgettinit,385747349,1516292408069214208
Nigga I taught black young kids for 7 years in my community so just off that shit you sound dumb for generalizing a whole country. You got black people cooning on CNN every day supporting racist agendas and you want to generalize an entire country you sound dumb https://t.co/QJwFThDPVd,1554504568981131265,GrannMierda,1139197649414959105,1516292408069214208
https://t.co/BZJKlPDuR8 https://t.co/ZbyIRLGK79,1554504245096980484,The_Faiz_Phase,28470661,1516292408069214208
"The fact that this occurred on Bolyston Street...

https://t.co/3Eqdbdyhj8",1554489700425023491,OnlyInBOS,700903452,1516292408069214208
https://t.co/x1fnD9oxeJ,1554483912327548930,WholesomeMeme,762799939395158016,1516292408069214208
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,1516292408069214208
"Shot for Tom Ford, G-Shock, &amp; they’re already flying me out to Europe to film the biggest watch event in the world! Beyond blessed and grateful.",1554478079099142144,ChrisFeliz_,876926336501207045,1516292408069214208
Im not comfortable fkn bitches thats drunk unless we dating,1554473642188328961,TMAC2GRIMEY,1516552264848134158,1516292408069214208
Damn Ashanti did Irv Gotti dirty stepping out with Nelly..Good thing he had his wife's shoulder to cry on https://t.co/BO2wJWnkX5,1554471201078116353,Omowale99949437,1192801415112081408,1516292408069214208
