full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@LivingNewyork22 Lovely ambassador😍,1554010683133505536,OfficialAlorraa,1547066401621704704,1520026956498100224
💫 #NaturePhotography #August 💫 https://t.co/vpcvsIX7ts,1553995231980552192,ninscrystal,302750596,1520026956498100224
Relaxation 🌧️ https://t.co/Xm55NzrW1O,1553707224366780416,zgx_n,1313411700918497281,1520026956498100224
Serene and soothing 💚❤️💚🥀🌿🌹🌿🌻🌿🍒🌿🍒🏞️🥀🌿🍉🌾 https://t.co/WcvdS7j9pk,1553692801946116097,AnsarArooma,1447184414027313152,1520026956498100224
Morning 💚💙🌞 https://t.co/JR8qtVwDTu,1553688505427152898,Sixty39390691,1550121121713836037,1520026956498100224
IPhone users everytime they see a mirror 👀 https://t.co/mCuulik1kg,1553664926161551362,DogsTwt,1424759726731104259,1520026956498100224
https://t.co/HeOVGXKjhR,1553643564218941441,HutCat,1362257404159815680,1520026956498100224
Morning https://t.co/z3QoIbxNp0,1553637788079104000,alexa_lm7,1452968800236695555,1520026956498100224
Good morning https://t.co/HDaEhkm7gp,1553624137142337536,TLeoni311,860218071646130177,1520026956498100224
"暑いですね～😱😱😱
涼しくな〜れ!!🥶🥶🥶 https://t.co/EyWxGPiaNi",1553617147359739904,B2VvemK5f8jJh3l,1376741045153636355,1520026956498100224
"Good morning!
Yosemite National park https://t.co/prNHPewmGo",1553609976198856704,Arturo2L,1351882364838944768,1520026956498100224
Germany... https://t.co/SQ7NUGIAJO,1553598773162549248,migrationalogy1,1530515859193536512,1520026956498100224
morning https://t.co/qTBaRCPEKy,1553583630777212929,Yasir54249138,977126048902123520,1520026956498100224
https://t.co/yPw8jy8lsr,1552566513613377536,LNLiliya,768083307586347012,1520026956498100224
My ship has sailed ⛵️ Good evening friends 💫 https://t.co/AqiGJljemd,1552483327776501760,Don_DHYB,1197354741249933317,1520026956498100224
#naturelovers https://t.co/x9neqRmFJR,1552464244733460480,Anastasia45109,1421049938171949056,1520026956498100224
ok but in 2019 penn station had a moes in it . did the 1910 one have a moes ???? i didnt think so https://t.co/e52lHenyYV,1552416859055702017,lean_973,442153803,1520026956498100224
Calling Ichabod Crane😂😂😂🌘🌟☄️✨🌹🌿🌹🌠🌠🌘🌹🌿🌹👽💜🌑🌠✨🔥🌼🌻🍒🌾🌴💥🌴🥀⚡ https://t.co/e9mRfPD1Cv,1552310346022432770,AnsarArooma,1447184414027313152,1520026956498100224
Cute https://t.co/Ci04z8mCg6,1552275159851188226,DogsTwt,1424759726731104259,1520026956498100224
💙Nature💙 Beautiful 💙 https://t.co/5maPE6JUmo,1552271317839204352,Katherine7Perry,1477556636466229249,1520026956498100224
Good afternoon! https://t.co/lE8hrRnmlm,1552268266546122753,Arturo2L,1351882364838944768,1520026956498100224
Netherlands https://t.co/x6NWwcA9a5,1552242980924563457,_magical_nature,1367826956054634500,1520026956498100224
"こんばんは🐯
今日も一日お疲れ様です https://t.co/FwmIgRc5HC",1552239342218723329,Sy_Neon_smile,1360908017206587394,1520026956498100224
🌹💋 https://t.co/c43WFoFgo3,1552224714331893760,Katherine7Perry,1477556636466229249,1520026956498100224
"Procida, Italy  🇮🇹   ©️andiamociconnoi. https://t.co/fXzvAQWNvX",1552217115754696704,vlady_elena,1029715067514880001,1520026956498100224
#naturelovers https://t.co/z3kqhkLL6H,1552206405167226880,Anastasia45109,1421049938171949056,1520026956498100224
Netherlands. https://t.co/zMoQ6xOamg,1552205340023947265,lovesgeography,730814744244916224,1520026956498100224
Feel relaxe🌊🌴⛅️ https://t.co/fN0JJkF9j1,1552189995850485761,Elysia_love,1292372328886632449,1520026956498100224
Have a nice day🌈 https://t.co/WcSFMz6PkF,1552189396719321088,Elysia_love,1292372328886632449,1520026956498100224
Morning landscape 🌞🌾🌳🧡💚 https://t.co/A0PL4HWmL3,1552187500004876290,MirkoVasi2,1305097009934860289,1520026956498100224
𝐆𝐨𝐨𝐝 𝐦𝐨𝐫𝐧𝐢𝐧𝐠 𝐞𝐯𝐞𝐫𝐲𝐨𝐧𝐞...💜 https://t.co/jZSt4XTP0H,1552179414313598979,UrbanGi64,1325826683556032513,1520026956498100224
morning https://t.co/YGlbo24Jug,1552154262699909120,Yasir54249138,977126048902123520,1520026956498100224
Good morning 🍃 https://t.co/gIvxPpN4mE,1552148996986212352,atevmm,1084161691666051073,1520026956498100224
Hard to beat sunset views from @NYCferry 🌇 https://t.co/6sileRyUHs,1552114926034063361,GovKathyHochul,2977083957,1520026956498100224
☀️💙🌊🐢💙🐢🤍💙 https://t.co/8dMzLU6Ps0,1551959596037820422,Sky_0cean7,1442882224303583240,1520026956498100224
صباح الخير كودوس https://t.co/9VdlX4SMdg,1551404592642113536,NDAL3535,1437314022563516417,1520026956498100224
