full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@TheSportshub28 That's where I like to play, let me know if you want me in or not. I'm flexible and open.",1545408945451319297,BrodieTalk,1163215722169982983,1494708226180399104
@TheSportshub28 Dang. Great draft. I thought it might've been an 8 team league with that roster.,1545404185260265472,BrodieTalk,1163215722169982983,1494708226180399104
".@JohnCena tells The #StreetProfits to “NEVER GIVE UP!” #WWERaw
@MontezFordWWE @AngeloDawkins https://t.co/dugxQhFUjB",1541580447175565317,WWE,7517222,1494708226180399104
"This is EPIC from the Chargers content team 😂😂

#PMSLive https://t.co/e0vei6KI5J",1525185126761652224,PatMcAfeeShow,137862496,1494708226180399104
"The #Falcons announced their official 13 undrafted rookie signings, with plenty of interesting additions including OT Tyler Vrabel, P Seth Vernon, and DT Derrick Tangelo. https://t.co/iw8io0dapm",1521236966376943618,TheFalcoholic,22641709,1494708226180399104
"And the draft is over.

The 49ers make Iowa State QB Brock Purdy Mr. Irrelevant.",1520538942092849152,AlbertBreer,61830970,1494708226180399104
"""If there is a Hall of Fame for being a father... you were in it a long time ago."" ❤️

#WWEHOF #Vader https://t.co/NabSkCrCGU",1510096412251500544,WWE,7517222,1494708226180399104
"A true hero in every sense of the word.

Shad Gaspard's wife and son are presented with the #WarriorAward. #WWEHOF https://t.co/IYJcUO16Me",1510093380017172483,WWE,7517222,1494708226180399104
"Life is coming full circle on Sunday.. Gonna try and enjoy the hell AHT of ALL of this.

I appreciate all of the love. 

🗣🗣 Let’s go beat some Punk Bitch ass this weekend.

🤟🏼 https://t.co/eDCuDYEhRC",1509682314611249160,PatMcAfeeShow,137862496,1494708226180399104
Kyle Shanahan was asked how involved he’ll be in a Deebo Samuel extension: “I recommend it.” https://t.co/kGbvnIMk9i,1508783559385010179,RapSheet,16403943,1494708226180399104
"Terron Armstead’s contract:
Signing bonus: $12M
Salaries: $1.12M, $9M, $13.25M, $13.3M, $12.33M
Per-game bonuses: $1M annually
2023 roster bonus: $8M
2026 roster bonus: $1M
Incentives: $2.5M annually 

5-years, up to $87.5M maximum",1508772632933675012,FieldYates,58919137,1494708226180399104
"The #AZCardinals are expected to sign former #Giants G Will Hernandez, source says. The 2018 second-round pick reunites with Cards OL coach Sean Kugler, his college line coach.",1508482303856713732,MikeGarafolo,12513132,1494708226180399104
"The Patriots are hosting former Giants and Browns S Jabrill Peppers on a visit today, per source.

Peppers played for Joe Judge in 2020-2021, so there’s familiarity already. 

The 26-year old brings plenty of defensive versatility, something New England always covets.",1508422536996044808,FieldYates,58919137,1494708226180399104
#Colts coach Frank Reich on acquiring QB Matt Ryan: “People can universally agree you got a guy who's still playing at a high level with a team and roster that is built to make some noise.” https://t.co/0GzURvT73r,1508124231363891206,RapSheet,16403943,1494708226180399104
#broncos are signing Alex Singleton 2 time leading tackler for the #eagles and special team captain per source.,1504963868337999872,JamesPalmerTV,325044863,1494708226180399104
San Francisco 49ers announced they have signed former Packers’ LB Oren Burks to a two-year deal.,1504517825049858055,AdamSchefter,51263592,1494708226180399104
"Dayton beats DePaul 88-57 in inaugural women’s First Four, Flyers move on to play Georgia in #MarchMadness https://t.co/PaxvLQ5oLI",1504303015825756160,AP_Top25,61824637,1494708226180399104
"In releasing LB Bobby Wagner and trading QB Russell Wilson, Seattle moved on from its two longest-tenured players (and two of the best in franchise history) on the same day.",1501383011501322241,FieldYates,58919137,1494708226180399104
"The Packers have created $3.08M in 2022 cap space by converting $3.85M of RB Aaron Jones' 2022 compensation into a signing bonus and adding two void years, per source. 

Green Bay has now created nearly $14M in cap space over the past two days, with more moves ahead.",1496841462218039298,FieldYates,58919137,1494708226180399104
"WHAT HAPPENED TO THE TOE @AARONRODGERS12⁉️

""I'll tell ya the next time I come on"" 😂😂

#PMSLive https://t.co/X1KFiKxH64",1496197538248105988,PatMcAfeeShow,137862496,1494708226180399104
Drake London is probably the best redzone WR In this draft. He has great hands and he can hold his blocked. I believe he has the most upside #NFLDraft2022 https://t.co/BjrmCdKljy,1495427717994582022,TheSportshub28,1494708226180399104,1494708226180399104
Jameson Williams is the best deep ball threat in this year daft with his lighting speed. He quick off the line. Doesn’t have a problem with man coverage. My problem with him is how fresh his injury is but his talent keeps him #6 #NFLDraft2022 https://t.co/1lxaAdXwqD,1495427344802193409,TheSportshub28,1494708226180399104,1494708226180399104
John metchie lll is a quick off the line and can find any open whole door in the defense. I have him at 4 because of his injury but with his overall talent I believe he is still a first RD. #NFL https://t.co/imgQyFI3Dg,1495427341668995089,TheSportshub28,1494708226180399104,1494708226180399104
Chris Olave probably the best route runner in the year daft. He knows how to find the open zone and has great track like speed. I personally haven’t watched a lot on him so that’s why he is my #3 WR he could move up #NFLDraft2022 https://t.co/BKTmmm9Nnk,1495427338007461888,TheSportshub28,1494708226180399104,1494708226180399104
George Pickens probably one of the best all round players. He can line up outside or in the slot. He is a great red zone threat with 50/50 balls and can be used in the run blocking game. #NFL #NFLDraft https://t.co/u7pfJTXglA,1495427334652178432,TheSportshub28,1494708226180399104,1494708226180399104
"My top 5 WR are by order, Drake London, George Pickens, Chris Olive, John Metchie lll, &amp; Jameson Williams.  #NFL #NFLDraft2022 https://t.co/P2Lq2risBG",1495427330583453696,TheSportshub28,1494708226180399104,1494708226180399104
Brian Robinson is probably the best power back in this year daft he had good ball carrier vision and pass blocking ability. He can also be a threat catching the ball. #nfl https://t.co/PotOPKdUU4,1495243714884775936,TheSportshub28,1494708226180399104,1494708226180399104
James cook is probably the best dual-threat RB in this year daft. He can run up the middle and Line up out wide. He is my favorite RB in this year daft. https://t.co/qIFmXRpweQ,1495243646727344130,TheSportshub28,1494708226180399104,1494708226180399104
"My Top 3 RB in this year daft are Kenneth walker, James cook and Brian Robinson Jr. Kenneth walker is smart ball carrier &amp; He probably the best ball carrier in this year daft but don’t really know how much of a threat he is catching the ball. #NFLDraft https://t.co/XThz6NbiNt",1495243597855215617,TheSportshub28,1494708226180399104,1494708226180399104
Just completed a 5 Round mock daft for the 1st three teams in this year daft. What are y’all views on this https://t.co/5WNf4g0rjR,1495227500703662086,TheSportshub28,1494708226180399104,1494708226180399104
