full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"We need Congress to pass universal background checks.
 
Ban assault weapons and high-capacity magazines.
 
And eliminate gun manufacturers’ immunity from liability.",1513638441770266630,POTUS,1349149096909668363,918084299101839360
"@Variety Harry Lennix can give grace to Joss Whedon but not Will Smith, huh? https://t.co/NPom1wYhuH",1513264941356122113,arilimbrick,194365866,918084299101839360
"@Variety Are you guys high?! Harvey Weinstein still has the 700,000 Oscars he was given while the entire industry knew he was a predator.",1512893851303821321,jameelajamil,21753847,918084299101839360
@Variety Please stop this now. Parading a Black man’s human mistakes around for the rest of us to tsk tsk at while he experiences punishments that white men who have done FAR WORSE avert leads to harm. It’s violent. Enough.,1512852508573683727,engagedmom,83032269,918084299101839360
"@Variety Sure, sure. Wouldn’t want to tarnish the pristine honor of the Academy Award, would we? https://t.co/fu5teow36p",1512847154150141954,RealFakeBrandon,144413562,918084299101839360
"STEVE MADDEN Studded/Spike Leather Ankle-boots In Black. 
Studded/Spike leather ankle-boots, buckle-fastening ankle straps, zip-fastening at back, pointed toe, covered heel. Show Your Style In These Fabulous Unique Leather Boots. 
Sole: rubber
Heel Hight: 4.3” 
Back Silver Zipper https://t.co/nNLs9b7YrW",1448991339081838598,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Vintage 80s Donnybrook Faux suede and fur Coat Jacket. https://t.co/VHxbymQBGU #shopmycloset @poshmarkapp,1448775916608319509,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Vintage 80s Donnybrook Faux suede and fur Coat Jacket. https://t.co/VnJ2AGGYGP #shopmycloset @poshmarkapp,1448775404529979393,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Calvin Kline Solid V-Neck Blouse NWOT. https://t.co/Ml5Nc9rZyv #shopmycloset @poshmarkapp,1448760564197462017,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Sam Edelman Austin Mule CAMEL SUEDE MULES. https://t.co/xsM9tjhoDP #shopmycloset @poshmarkapp,1448729456953085959,AnnaWht24,918084299101839360,918084299101839360
"Check out this listing I just added to my #Poshmark closet: Tory Burch “fur” ballet flats size 7.5. Perfect for a crisp, fall day! NWOB!. https://t.co/qBx1F6bjcf #shopmycloset @poshmarkapp",1448314121837957124,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Tory Burch Eddie Snake Water-snake Leather Ballet Flats Tan Brown. https://t.co/gZUurvDty7 #shopmycloset @poshmarkapp,1448310756303204361,AnnaWht24,918084299101839360,918084299101839360
"Check out this listing I just added to my #Poshmark closet: Tory Burch “fur” ballet flats size 7.5. Perfect for a crisp, fall day! NWOB!. https://t.co/J1eW1003Gf #shopmycloset @poshmarkapp",1448296873991626759,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: LUCCA Polka Dot Long Jacket NWOT!!!. https://t.co/igHNj3scSS #shopmycloset @poshmarkapp,1448250392895123457,AnnaWht24,918084299101839360,918084299101839360
Check out this listing I just added to my #Poshmark closet: Miley and Molly Black &amp; White Over Sized Sweater. https://t.co/OUbgGVA48T #shopmycloset @poshmarkapp,1448249740123013121,AnnaWht24,918084299101839360,918084299101839360
"For two decades, our courageous servicemembers put their lives on the line in Afghanistan. We will always be grateful—and proud.

Ending U.S. military involvement in Afghanistan is the right decision.",1427445744022212613,VP,803694179079458816,918084299101839360
Shakira Vinyls are here!!! Awoooo 🐺 https://t.co/xiMvWJ5rX4,1409204790597505026,Pap3rrito,4113256222,918084299101839360
When Opening Up Your Own Business and You Finally Find The Perfect Accountant Make SURE You Tell Him “YOU BETTER NOT JOHNNY ROSE ME” @SchittsCreek @danlevy @Realeugenelevy,1409145713003540480,AnnaWht24,918084299101839360,918084299101839360
