full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Watson https://t.co/KiVvMDJiez,1554222906149847044,MindOfHoops,1514050132903440386,295471425
look at my sugafoot 🥰🥰 https://t.co/gqHXlCjvkk,1553957308572598273,x_LilFunSized,40580845,295471425
@HateBeingFroyo He can’t help it if the level of competition wasn’t on his yet..,1553806470331764736,FollowNado,123464270,295471425
@HateBeingFroyo 🐐 uncle,1553429456995352577,ChristianMD85,24306974,295471425
@ChasenTheLegacy @HateBeingFroyo West Coast Joe Budden,1553313697048698880,PodThorn,1186894047736205312,295471425
@HateBeingFroyo Thanks bro,1553273797871951872,C0ACHMAS,55186513,295471425
@HateBeingFroyo Dodgers just have smarter people making decisions. Besides imo if there going big name hunting the player who fits better is ohtani,1553238634005811200,Justinl67727388,905251727980548098,295471425
YOU CAN FINALLY HOST A SPACE ON YOUR IPAD,1553103300123295746,x_LilFunSized,40580845,295471425
"2nd in Scoring
All-Star Starter
NBA Champion
All-NBA First Team
Most Valuable Player
Olympic Gold Medalist
All-Defensive First Team
1st in Total Points Scored
1st In Western Conference
NBA Finals Most Valuable Player https://t.co/leQ7Bkjbx8",1552174388442583040,OVOLakeShow,1288982332506951682,295471425
@FroyosJukeBox @HateBeingFroyo @Calebethancoop I remember the 1st space that was a classic man. https://t.co/1QnOrLTmdW,1552043005539917824,Ak47Nico,945592434821685248,295471425
FLATS &gt; DRUMS,1551637261074059264,diosaaaliyah,1123734574394224641,295471425
Just be my fuckin muse. https://t.co/PsxH1Xf5w2,1551475039530360833,FDVKWKHKXPDQ,1312314633185710080,295471425
@HateBeingFroyo Huge W 🔥,1550736035138928641,GoldenKnightGFX,155833724,295471425
"a warm welcome to ♌️ szn :)

August 15th to be exact 😌🫶🏽 https://t.co/SSamUW5OdA",1550698499355774977,theejdanielle,2479328143,295471425
@HateBeingFroyo Exactly lol. Bob Kravitz got the timeline ablaze,1550525968208564224,JamesEdrick3,1330781365713956866,295471425
@HateBeingFroyo 🤝🏾,1550524525908938753,nbacommish17,1370800219,295471425
Realest Laker fan on this app https://t.co/Vhql9KqTj5,1550519722420346880,theStoryofArose,27280310,295471425
Pucci hoochie https://t.co/sNYhGh8nvh,1549868347302432769,Latto,184970791,295471425
@HateBeingFroyo These outfits are so cold man.,1549430148956655627,Ak47Nico,945592434821685248,295471425
@Calebethancoop @HateBeingFroyo @ChristianMD85 @atlpil https://t.co/DmjDv9HFfF,1549110787448397825,Lyfe_Hoop,1463265964217094144,295471425
@HateBeingFroyo https://t.co/tHDk6e9S3P,1548536158757404673,Rome_Beast,452521688,295471425
@tallassnigro @ChristianMD85 @HateBeingFroyo @ReachiTeach Lmfaooooo! Y’all don’t need to sell me on Froyo! He’s already my fave. We going to the museum to slut it up!,1545495872598790144,Squiggzola,1050340285035601920,295471425
@HateBeingFroyo Omg can weee,1545465635458519041,Squiggzola,1050340285035601920,295471425
@HateBeingFroyo yup! and this same mindset separates the rich/successful from the poor lol,1545295413766283264,diosaaaliyah,1123734574394224641,295471425
@HateBeingFroyo Omm it’s not,1544758768713359361,Princex_23,1515951662027866113,295471425
https://t.co/5l158GJXhm https://t.co/LIA36zu5Lr,1543710977744683009,Lando1720,921094567885180928,295471425
Bean's Disciples (a thread) https://t.co/Q2Corx2JYJ,1543345402694361089,KobeWick824,1520843768886222848,295471425
"I’m Manifesting my destiny⏳

Coming Soon https://t.co/yXNkD7NPHW",1542947417166954496,Lando1720,921094567885180928,295471425
"@HateBeingFroyo Post your whole collection on FB marketplace, shit will prob sell quick",1542739626972045312,TheNapGawd,186334885,295471425
@HateBeingFroyo We are raising the value up,1542629466878275584,SOULbeautifulme,34203989,295471425
"‼️HIT THAT REMINDER BUTTON‼️

#JukeBoxBattles Presents: Mariah Carey (@HateBeingFroyo) Vs Mary J Blige (@tallassnigro) https://t.co/oRX8aDG06t",1540933950159200256,FroyosJukeBox,1480988758774149123,295471425
"‼️NEXT SUNDAY‼️ 

#JukeBoxBattles Presents: Mary J Blige (@tallassnigro) Vs Mariah Carey (@HateBeingFroyo) 

Make sure you dont miss out on this battle as two of the biggest female artists of R&amp;B go head to head! https://t.co/I4MteNVjo0",1540893041753354240,FroyosJukeBox,1480988758774149123,295471425
"‼️SEASON 2 OPENER‼️ 

#JukeBoxBattles Presents: T-Pain (@HateBeingFroyo) Vs Akon (@bronwick23) 

Everyone has been waiting and the Jukebox is back in commission! Make sure you guys hit that reminder button below so you don't miss out on our first battle of season 2! https://t.co/XudxnDGeRv",1537662727635603456,FroyosJukeBox,1480988758774149123,295471425
