full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/GzbQpN4dUn,1554572811301261313,adultswimOOC,1175681869830078465,2454159918
@PokeDude011 Yeah that's what I remember at least.,1554543160570875907,sigdeglispiriti,1467691943660507139,2454159918
@PokeDude011 Dobby boy is completely insufferable. https://t.co/MLhA1shWUP,1554536941319864321,sigdeglispiriti,1467691943660507139,2454159918
@PokeDude011 I love how he points out quiet (a character I don’t personally like the design of but that’s besides the point) but completely ignores the fact that Venom Snake can wear almost the same outfit by using the default uniform shirtless,1554533927007555584,GelbDraws,1430564470284197888,2454159918
Arnold's death https://t.co/m1nffhDbUR,1554525800602411010,RawTVMoments,1548315485766180867,2454159918
luffy eating chopper 😭😭 https://t.co/2dZ07nzmRa,1554518387363135488,onepiecedaiIys,1074378517712904192,2454159918
Megatron livestreams Starscream's funeral on Twitch. (2020) https://t.co/ocu4SSXGwA,1554512358638116865,TF_Moments,1551234873847070720,2454159918
@SpoofsWithout THEY CRITICIZED A CRITIC,1554502168077549569,KPooper2005,1308885558391967744,2454159918
https://t.co/AEEWILmMPP,1554499822341742593,SpoofsWithout,1065714712443215872,2454159918
https://t.co/5VbJK3Y2nS,1554499406371721218,BigRoboLad,1315062338270175232,2454159918
"@TASNoContext PaRappa saying ""Fuck you"" will never not be funny to me, I am required to do this every playthrough",1554492012648349696,PolarStar64,3242897013,2454159918
"waiting a new chapter 
#MysteryDungeon #MundoMisterioso #PokemonScarletViolet #pokemon https://t.co/UB4K6ZonjR",1554487483802570754,SerenaDalMaso,851299574,2454159918
https://t.co/iJfzEO2w2x,1554482151344701442,nc_disneyplus,1252466235473833984,2454159918
I like how everyone collectively forgot this movie even existed after like a month https://t.co/bNq0aKHJLa,1554461388310986759,Cartoonbrains,1362913194809978882,2454159918
"@Stealth40k Survive was a disappointment imo. Way more xcom than jrpg, very much preferred cyber sleuth. Bummer the direction bandai has once again taken the franchise",1554458460409954304,xSlashim,1541562132822622209,2454159918
https://t.co/SJqgIq1P8m,1554422964170506240,WavePrism_,906886455666135041,2454159918
@TrashKing_01 https://t.co/POJwNL5ykR,1554350289473351680,IlbrinForTwitch,1263328324702531585,2454159918
https://t.co/JGIRLMYZvf,1554331177871351810,hourly_shitpost,1370394029310017537,2454159918
Builder bear https://t.co/q5ezk4C9WD,1554296434480087041,LeaMaric,54357257,2454159918
@DionizyThe @TrashKing_01 My favorite of the edits https://t.co/H1VTy6EeXy,1554294618895810561,Sammy_Stukes,2316142238,2454159918
"So, it's #SpiderManDay, huh?

https://t.co/fVR48y95tv",1554278334078623744,G4TVNoContext,1118663942967103489,2454159918
Sakurai after realizing that he won’t be getting unfunny replies anymore https://t.co/V1DLpKXYxc https://t.co/4PiJ0buJCL,1554271728154681344,SonicBasedSizi,1207055063652417536,2454159918
https://t.co/UcsntiQkfo,1554251619230965760,adultswimOOC,1175681869830078465,2454159918
@HannaBarberaCap Saturday morning will never be the same,1554249187511894016,thelowground239,1226372023938699264,2454159918
https://t.co/VZ4SWUioXx,1554248892769832965,HannaBarberaCap,1236722953817128961,2454159918
https://t.co/nlJeM2M28R,1554240780071587840,OOCCouchGags,1088842305421877248,2454159918
The 1993 Super Mario Bros. movie is on the german Netflix. This is the very real thumbnail (credit to girlfriendreal__ on instagram for the find!) https://t.co/5puMERMLf0,1554238464274710528,SMWikiOfficial,3321223983,2454159918
Remember when Uncle Phil was a vampire on a Scooby Doo cartoon? https://t.co/OCAisiA4c9,1554237654165852174,elaboratesunma1,1091877794978648066,2454159918
@PokeDude011 @CamClarkeVoices @CursedAni By request! https://t.co/z1x07tTydk,1554231568343891969,vas_90s,1195010768342863873,2454159918
"Ha, they got Joe Swans... uh I mean, Patrick Warburton to play Aqua Man... https://t.co/iFFNFlLXtw",1554229409913208832,TanookiKuribo,15962154,2454159918
Imagine a webcomic that was a super collaboration between these four https://t.co/fqjLhwZhLr,1554228725339656192,TrashKing_01,1375539079878602754,2454159918
tf is that https://t.co/KGJO9HD2O1,1554226954055946246,OoCPokemon,3095001124,2454159918
@PokeDude011 WHEN I CRY,1554221303464427526,ParamountPlusNC,1275274406361735170,2454159918
I always think about this image https://t.co/T6GhhwFeWd,1554219458335571972,PownicMania5000,1011647950714523650,2454159918
I found the secret Nintendo fighting game https://t.co/EbOIFqo3dl,1554215207420952579,CONEY,1272001688,2454159918
https://t.co/DTgQivANOH,1554210472722931715,adultswimOOC,1175681869830078465,2454159918
https://t.co/WtTCtjKufB,1554210377570951171,hourly_shitpost,1370394029310017537,2454159918
Was watching Paws Of Fury and https://t.co/V81qc2fGqz,1554208286181826564,AbeAnimated,1346066512298258433,2454159918
Society if Mario got a early 2000s styled anime like how Kirby and Sonic did https://t.co/FprtFjIZX5,1554200806462787585,PownicMania5000,1011647950714523650,2454159918
@LentalShitpost Wouldn’t it be Snap 3,1554196143868870658,RoseSilicon,1215998872633380864,2454159918
https://t.co/JB50rPhb8a,1554195366828015616,adultswimOOC,1175681869830078465,2454159918
Multiversus if it was based #MultiVersus #StevenUniverse #TheBoondocks https://t.co/I8cg5uBSnv https://t.co/9jCCUhS0t8,1554194324854046720,taystudioartist,1203486492900896768,2454159918
https://t.co/wIsi3fcK9I,1554180184848404480,hourly_shitpost,1370394029310017537,2454159918
Daisy tastes 🍑 https://t.co/EUmOULoT3A,1554172906141323266,thegreyzen,705521925901197312,2454159918
"Yes, this is an actual line in Paws of Fury: The Legend of Hank https://t.co/NrGcPfIDL6",1554169564002504707,Alberto9Herrera,3243547020,2454159918
DRAGON BALL FANS ARE EVIL FOR THIS 😭😭😭 https://t.co/z3Zy2qYC4P,1554168439241056259,FallForMiles,1551600888137093124,2454159918
https://t.co/cIPSyj2w7V,1554168222584373252,ParamountPlusNC,1275274406361735170,2454159918
https://t.co/V2kpOXZhEz,1554167624568823808,G4TVNoContext,1118663942967103489,2454159918
"Dr. Octopus/Electro
Video Game: The Amazing Spider-Man vs. Kingpin (Sega CD)
Year: 1993
Cam Clarke was part of the voice cast with Peter Renaday and Jim Ward for Sega's sequel to Spider-Man for Genesis/Mega Drive.
@CamClarkeVoices #SpiderMan @SEGAbits https://t.co/Zm6Jw4ebY9",1554163793164476419,vas_90s,1195010768342863873,2454159918
New Friday Night Funkin Mod https://t.co/JhBKC8Xy7w,1554163011236925443,MrGarbage64,1010400258524774400,2454159918
I've always wondered why there wasn't a main series Super Mario game on GBA. I drew what I would have wanted it to look like! https://t.co/EUUAU49yXo,1554158168216829953,huttaburger,624439541,2454159918
A-train cold as hell for this https://t.co/UCxXLFsu2v,1554156077906030593,johnaabo,1045819297086418944,2454159918
Chris chan is trending? https://t.co/TRYLywsw1y,1554137005143080963,jjba_cursed,1330830276428226560,2454159918
@hourly_shitpost https://t.co/q2Z20SJUo4,1554128148257710080,tts_meda_man,1410725145497452545,2454159918
https://t.co/6Pvk8lcHZS,1554119785033629702,hourly_shitpost,1370394029310017537,2454159918
https://t.co/UVTB8QJePH,1554110481845157889,BigRoboLad,1315062338270175232,2454159918
nigga stuck in 2016 https://t.co/IY3uXGlIA1,1554109040174764035,redead_v2,1453098754035302401,2454159918
@yggdrasilsaltar @MarioBrothBlog actual slander how do you explain this https://t.co/p9doLB8DvO,1554096067687239680,secretaquarium,1249627277047910401,2454159918
Bro fucking fossilized the damn bird https://t.co/c0FDnqaBrT,1554057403162714114,j_stocky,1414239097321758720,2454159918
@hourly_shitpost https://t.co/VXtKYPjaJz,1554056603724566528,bagell37775364,1359563019320057861,2454159918
I can’t believe Joe Biden won’t play Dark Revival smh https://t.co/q7T62LOnbc,1554051145760444422,PerfectBendy,1519738640905211911,2454159918
https://t.co/KGogdU3Inz,1554044290300534785,hourly_shitpost,1370394029310017537,2454159918
https://t.co/IMxYlNRJyQ,1554014101621411841,hourly_shitpost,1370394029310017537,2454159918
can't find the motivation for this was gonna try tracing it and animating the styles but just couldn't do it https://t.co/EeZY8jNfJ1 https://t.co/3Kiy8oiHBK,1554010180752375808,psyk_demon,921903296356462599,2454159918
What did Arnold mean by this? https://t.co/gXWJeKyl8f,1553999134159519744,not_aleksi,1550439181725618176,2454159918
