full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
A year ago today. Thank you to everyone who believed in me and supported me. I'm proud of the commitment I made to myself to never stop dreaming. To the little girl who practiced on a homemade balance beam and believed that nothing was impossible: you were right.🫶🏼 https://t.co/Am2YtZOZnd,1553073266104963073,sunisalee_,2824058775,80751127
https://t.co/2EHuGEkvqb,1552886983843790848,foxes_in_love,1186600596528402432,80751127
"What do you hate most:
a) The #Astros
b) #Astros fans
c) How good the #Astros are",1552850529117769730,dannyoneil,22528547,80751127
Keep it coming ⚡️ https://t.co/d4bfncRl0T,1552715986955948034,Mariners,41488578,80751127
@memesiwish this is the fur of a killer bella,1552358221981130758,foxyox_,35874428,80751127
"Alternately, if you *do* get into something, there's this need to DO IT ALL THE TIME, be the best, constantly improve, more is more is more, and people burn the fuck out, whether it's competitive sports or even just a hobby",1552351574961180674,annehelen,16714443,80751127
"And then as we age — and I think this is particularly but not exclusively true for millennials and Gen-Xers — exercise was framed as uniquely a way to regimine and maintain the body. Like, you might get a runner's high, sure, but the goal was always aesthetic",1552348418470662144,annehelen,16714443,80751127
The way we have historically (and currently) structure PE &amp; kids' sports leads so many kids (like me) to define themselves *against* the idea of being an athlete in any way — few things as traumatic in my childhood as moments when I was forced to approximate athleticism,1552347086271574016,annehelen,16714443,80751127
"How is it, at age 41, that I feel like my body can do more — and that I can take more joy in it — than ever before?

I wrote about the quiet joy of aging into athleticism: 

https://t.co/xoQ3RXqTjI",1552343567883915265,annehelen,16714443,80751127
"My take: identifying a good research question is hard! But, you become better at it with practice. That's why it's so vital to pitch your ideas as many times to as many scholars as possible. With practice, it becomes more intuitive.",1552324284399378443,JohnHolbein1,289461078,80751127
"""Hey gorggg x"" is enough of a red flag. https://t.co/UYr6e6Bj1M",1552324255383072769,ask_aubry,1363904791236206603,80751127
"""I didn’t confront my husband. Instead, I became my own private investigator and went on a quiet rampage."" https://t.co/bYCHGNUhqh via @HuffPost",1552317906117165056,theBKbelle,411998774,80751127
It's a typical Tuesday night. https://t.co/W8n1HE7LDe,1552173485522202624,Mariners,41488578,80751127
Carlos Santana comes through with the clutch sac-fly after making an in-game adjustment to his approach. Said he was swinging too early in the count in his first 3 AB’s got back to being him in the 9th.,1552172098281385985,JenTalksSports,157532943,80751127
Julio said he was laughing around the bases because he was just talking with the guys in the dugout about what would happen if he hit a home run in his first AB.,1552171784748748800,JenTalksSports,157532943,80751127
Good news because I am built to watch Julio Rodriguez play baseball. https://t.co/qQzhSIkqFA,1552170744196452353,MarinerMuse,844605993812197376,80751127
"Julio Rodríguez on returning to the Mariners’ lineup:

“I was not built to watch baseball, man. I was built to play it. That’s all I can say.”",1552169598073446400,DKramer_,315987111,80751127
Series W in the bag. #SeaUsRise https://t.co/b3IaNqf2tY,1552166356274909184,Mariners,41488578,80751127
The @Mariners are so fun. #walkoff https://t.co/3NqM0mVexz,1552164612912578560,MLB,18479513,80751127
Is Carlos Santana going to be the best mid-season acquisition for a playoff team?,1552161779425259521,MarinerMuse,844605993812197376,80751127
stealing a bit from @Jolleen0 but the cutest thing in baseball is when Julio carries Carlos Santana around like a giant teddy bear he just won on the midway https://t.co/XGE9fdGqyv,1552161448754761728,LookoutLanding,21941423,80751127
"Carlos Santana walk-off sac fly!

The Mariners continue to just win.

(via @ROOTSPORTS_NW)
https://t.co/oci16Zgs2l",1552160674637238272,MLBONFOX,22819823,80751127
The Rangers are intentionally walking Both Julio Rodriguez andTy France to load the bases for Carlos Santana. Bold strategy Cotton,1552158121761570817,MarinerMuse,844605993812197376,80751127
"@memesiwish @GingerLoafTigs This cat looks like he’s really annoyed that he has to wait for the cops to show up so he can give a statement regarding the accident, because he’s already half an hour late for work.",1552133770312122370,TurboQuokka,1282825524029652992,80751127
A whole mood. https://t.co/bc02d0eXEn,1552121867304988673,Mariners,41488578,80751127
He saved Bella Swan https://t.co/yVwfrtoYLI,1552117898482659329,memesiwish,1357156976233312259,80751127
TIL that Princess Diana was only 16 years old when she first met Prince Charles. Diana was 19 when they announced their engagement. Charles told the papers that he remembered thinking what an “attractive 16 year old” she was. Everyone thought this was totally great and wonderful. https://t.co/iyOykBqC1r,1552111295444533249,emrazz,30395567,80751127
"A grad student asks you: what makes a good research question?

What do you say?",1552022147417120768,JohnHolbein1,289461078,80751127
"You deserve a partner who brings you snacks and a heating pad, not shame or embarrassment about the body they claim to love.",1551864174359224321,emrazz,30395567,80751127
Yes nothing like having the lining of one of your internal organs shredded and discarded via a series of multi day muscle spasms to improve concentration. https://t.co/XhuvYaP3WZ,1551858445929906177,emrazz,30395567,80751127
"I’m not unhinged, I’m disgusted. Im absolutely disgusted by you. You’re a reborn Phyllis Schlafly aligned with conservative, patriarchal ideals designed to punish women who don’t fit the mold. You threaten, you isolate, you fear monger - now with bathrooms instead of foxholes. https://t.co/E0e2xTnfeq",1551778542895104001,emrazz,30395567,80751127
@erinoverbey @NewYorker https://t.co/1s8ro2linI,1551679457714479104,NiteniteMelissa,3505560323,80751127
#cat #comic https://t.co/zDHAI2G17S,1551145517480034304,purrinink,1132803504127598592,80751127
