full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Jacob deGrom comes out throwing 102-mph as he strikes out Victor Robles in his 2022 debut.,1554610018229501952,BNightengale,41646662,213682009
"November 20: Kentucky at Gonzaga 

First year of a home and home. 

Next season in Lexington.",1554607666365865991,GoodmanHoops,22066555,213682009
"Closer Raisel Iglesias has been traded from the Angels to the Braves, a source tells ESPN.",1554590418007883778,JeffPassan,33857883,213682009
"Cubs NOT trading Contreras and Happ, source tells @TheAthletic",1554589284207820811,Ken_Rosenthal,90959399,213682009
"Whit Merrifield has been traded to the Toronto Blue Jays, sources tell ESPN.

One has to believe he'll be getting vaccinated.",1554588538976493570,JeffPassan,33857883,213682009
Truly the Seattle Redlegs. Luis Castillo and Curt Casali reunite as batterymates. https://t.co/5TdtB8xeoh,1554567918322597888,nightengalejr,119207607,213682009
"Newly acquired Reds prospect Christian Encarnacion-Strand has MAJOR juice. 25 homers this year--9 of which have traveled at least 420 feet.

This one was hit 484 feet... https://t.co/fdF0FyxXgq",1554562243223851008,AramLeighton8,1155846566,213682009
The Dodgers and Padres each acquired a two-time All Star outfielder today.,1554534926413873154,ByMcCullough,34409137,213682009
"The Boston Red Sox are acquiring 1B Eric Hosmer from the San Diego Padres, per @JonHeyman and @sdutSanders. https://t.co/a7ngepuKGl",1554534678790492160,MLBONFOX,22819823,213682009
"The Los Angeles Dodgers are close to acquiring Joey Gallo from the New York Yankees, per multiple reports https://t.co/2YEOXm9N5C",1554534135212810240,MLBONFOX,22819823,213682009
😳 https://t.co/D91y3K8ECC,1554528537662500871,MLBONFOX,22819823,213682009
Guy in country that blocks Twitter for regular folks has something to say. https://t.co/pbxdstu4oI,1554524252811952129,cc_fla,1033974439124377600,213682009
Bold of you to assume I could ever afford anything from Saks Fifth Avenue and that if I could I’d be interested in this monstrosity. https://t.co/Kvr8g8bUck,1554521696295538694,thebrittrose,14891483,213682009
Happy 3rd birthday to my spitfire of a niece 💕 No one makes me laugh harder or cave faster than her. It’s that second child spirit 🥰 https://t.co/bgVn3l9PMY,1554519965335683072,cburt92,719263774,213682009
