full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"SUMMER BALL OBSERVATIONS continued…

Watered down teams. The lack of talent from top to bottom of teams was eye opening. Many players playing that probably struggle for time on their JV team. Must play in elite events to see true competition. https://t.co/2whtH3I4Sq",1554475025679409152,CoachSmeal,1010620906488696833,206004692
@BASEBALLSCOUTZ @KochBaseball @CrackerBaseball Hey coach they playing vs us….lol should be a good series….,1554429401252741120,KeithWehunt,976522728,206004692
"The average call me obsessed...

...The successful call me for advice.😎",1554236029862903808,GrantCardone,14788764,206004692
"I’m extremely excited to announce my commitment to Mercer University. I would like to thank my family, coaches, teammates and friends for all of their support through this process. Go Bears! @MercerBaseball @CraigGibson_MU @wstewart49 @643DPAthletics @KsawMtnBaseball https://t.co/J0pLyZiT62",1554231746387910657,EPoventud,999265471655538688,206004692
"In response to the devastating floods in Kentucky, I've deployed @FLSERT to support response and recovery efforts in the most impacted areas through the Emergency Management Assistance Compact. 
 
Florida stands ready to assist Kentucky. https://t.co/k4jyGHnq5N",1554216680724828161,GovRonDeSantis,1058807868,206004692
"Can we have some more of this vs Gol’Diggers this week ?

⁦@CrackerBaseball⁩ last outing against ended in extra Inning thriller for Win. 👍 https://t.co/TTQrrab0sa",1554213361017053188,KochBaseball,1094323520811741185,206004692
Happy birthday to @CGaffney today!! Thank you for all you do. Hope you have a great day! #twiz #gaff https://t.co/BjFybeibfT,1554183190985703424,CarProspects,2566961948,206004692
"When athletes move faster, they get more efficient and their mechanics are more repeatable. I often say, “pitching is a sprint.”

When they slow down, they introduce more time to mess up and be less repeatable.",1554179340006436865,tomhouse,43455584,206004692
"If you're a ""so called"" STUD at 14, 15, 16, 17, 18......you better keep getting more PHYSICAL (Stronger)...your tools better keep getting better! It takes intelligence, toughness and good advice to stay in the passing lane. So many drown in their own kool aid!",1554152684013469696,nextlevelbb,25163454,206004692
"Last week Tina Descovich, Co-Founder of @Moms4Liberty, shared that PayPal locked their account and withheld funds with no warning or justification. 

Days after our event, their funds were released. 

Florida has put WOKE banking on notice. https://t.co/p2e9yisC4V",1554142494555836417,GovRonDeSantis,1058807868,206004692
"⚾️Two upcoming fall tournaments in Charleston, SC: Southern Fall Showcase (15u/14u) on Oct. 8-9 &amp; Holy City Fall Classic (17u/16u) on Oct. 15-16. Teams interested should go to https://t.co/C6BF42jVhf ‼️ https://t.co/BPbvl7GNIY",1554106135883517954,HolyCityClassic,783856159107284992,206004692
He's 100% telling the truth you guys. 10+ years later and he's still helping me out. He's the man! https://t.co/vvvaD24jFH,1554105139434323978,DabiasQJ_05,4885033913,206004692
"One definition of “recession” when Republicans are in office, and another when Democrats are in office. 

One standard of “justice” when Republicans are in office, and another when Democrats are in office. 

Notice the pattern?",1554091398042980355,Jim_Jordan,18166778,206004692
Big Success does not come without Big Challenges.,1554089654328123394,GrantCardone,14788764,206004692
Florida is a RED STATE!,1554084409590136834,mattgaetz,58579942,206004692
HELP ME WISH MY DAUGHTER A HAPPY 50TH BIRTHDAY.FELISA ARE YOU READY?❤️❤️❤️❤️❤️ https://t.co/rHKCOrzWJR,1554062142684405764,Alscoop16,1042525596,206004692
Prayers up for all the teachers going back to school today!,1554044556945117184,JeffMoyer41,614616277,206004692
Post season baseball continues Tuesday 8/2 from Ivey Watson Field in Gainesville. Crackers battle the GolDiggers. 6:35 first pitch! https://t.co/8OWNks46sP,1553906913263472641,CrackerBaseball,3332548481,206004692
Had a blast at the Junior Futures Games this week. Got to compete against some of the best players in the country. Thanks for the invite. @PhilKerberPBR @PBRGeorgia @Hudson_PBR @corlando6212 @Complete_Game_ https://t.co/vzXrSGmANz,1553906808472977408,Jude_Matthews12,1523383122699735040,206004692
Georgia needs @HerschelWalker in the United States Senate!,1553888896756244480,TheLeoTerrell,1212806053907185664,206004692
"Future Games 2022 rain delay….and the boys still having fun! 
@PhilKerberPBR https://t.co/pb6YByU272",1553880902199087105,FinchRowe,1344149460969021441,206004692
"3 Amigos in the PBR FUTURES 
@CadeBrown25 @kjmoon34 @therealef22 https://t.co/eR1B6ZcUen",1553877867586588672,FinchRowe,1344149460969021441,206004692
The greatest F/U in the history of Golf just happened. Awesome job @henrikstenson!!! #LIVGolf #Rydercup @LIVGolfInv @TrumpGolf https://t.co/vMGrr2ieGr,1553871691503337473,DonaldJTrumpJr,39344374,206004692
"Keep your attention on creating and producing a future, not on talking about what happened yesterday. 🗓️",1553870625726414848,GrantCardone,14788764,206004692
"In Florida, we proudly protect women’s sports. https://t.co/FEdo4CDXGJ",1553866846004080641,GovRonDeSantis,1058807868,206004692
Don’t let China intimidate you @SpeakerPelosi https://t.co/NUd6Uc9RUZ,1553840413487906828,HerschelWalker,235839823,206004692
George Washington would be a red MAGA hat wearing AR-15 carrying patriot.,1553833601216700421,ACTBrigitte,722528529716383744,206004692
Game was tied 3-3. Backside shot 1 hop the fence for a 2rbi double to give my team the lead! @DabiasQJ_05 @BASEBALLSCOUTZ @TFC_Baseball @43jtaylor @JeffMoyer41 @bpcathletics @TopPreps @TheCoastalStars https://t.co/Edl5GolyaD,1553824914049826818,AndrewPreyna,1415069517156429826,206004692
Fastball and curveball feeling good today! ⁦@DabiasQJ_05⁩ ⁦@BASEBALLSCOUTZ⁩ ⁦⁦@TopPreps⁩ ⁦@JeffMoyer41⁩ ⁦@43jtaylor⁩ https://t.co/8Zwe8kx7Gu,1553824490739605506,AndrewPreyna,1415069517156429826,206004692
"This is my Democrat opponent Peggy Schiller protesting FOR ABORTION outside my PRO LIFE campaign rally in Niceville yesterday.

They aren’t sending their best. https://t.co/khEVsG0PRo",1553784750027980801,mattgaetz,58579942,206004692
"Pitching key in @CrackerBaseball🧹of Talented Hitting
@HootsOnFirst in @SunbeltBaseball⚾️Semi-Finals
Pitchers gave up only 3 Runs over 18 Innings

Will be Helluva @SunbeltBaseball Championship Series
Buckle up 😤...some serious talent
@CrackerBaseball vs Gol'Diggers @GvilleBraves https://t.co/fXkP4CdGY1",1553762049943117825,KochBaseball,1094323520811741185,206004692
"2 things I don't wanna hear in 2023!

⚾️ ""They only won 5 games last year. How did they get that good that quick?""
⚾️ ""Why did I listen to my friends or my summer coach? The schools they told me not to go to went to the playoffs and we didnt""

Turnaround Programs--&gt;&gt;&gt;
GOOD LUCK.",1553759307111473154,nickstrong,32479532,206004692
@marvinfreeman84 @PaulByrd36 at the bottom of the pile 🤣🤣🤣🤣🤣,1553753597288087553,Kevdev711,937417060904206336,206004692
"Funny how those who are voting to take your guns never demand that the security that protects them are disarmed.

If disarming THEIR private security was up for consideration their votes would be very different!",1553736440995102720,laurenboebert,1201670995435646976,206004692
"The socialist Democrat Party literally proposed a massive spending bill the same day our country entered a recession. Their policies are too extreme, too out-of-touch, and too dangerous for America.",1553735851120656386,GOPLeader,19739126,206004692
"Excited to start the next Chapter tomorrow with ScoutzUSA SPI Post Grad!!!!! @BASEBALLSCOUTZ 
@Jjeanes24 @mlbJAye @hubcaphunter54 #getontheSHIP",1553722587628421121,PhilipBarnhill,1362462354533994497,206004692
"I recall scouting RHP Daniel Bard in HS in 2003 (20th round pick) then a (1st round pick) in 2006 UNC. Now, 19 years later, he is reaching his ceiling. The “present and future” scouting grades often take a lot of time to intersect. Be patient!",1553720369093251072,KDB_MLB,1269622986,206004692
@marvinfreeman84 When the game policed itself,1553717878469365760,coachpennye24,338763920,206004692
"I don't want success...

... I demand it!",1553626513744044032,GrantCardone,14788764,206004692
