full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
The best feeling ever. I sleep comfortably and I wake up to silence. https://t.co/WjWmBOREkP,1554594404320657409,chonbear,41489843,2304217044
I commend some of you who actively date because this is not it lol not for me anyways,1554569491522224129,Linrenzo,256257221,2304217044
@_aNic0le Same,1554543635571638273,miyashelae,2658151584,2304217044
@_aNic0le Same.,1554540287430520832,__Glaci,225546965,2304217044
@_aNic0le Lmao we are the same 😭😭😭,1554539359751356429,_itsvynbaby,29623603,2304217044
I can only do this when they’re fine lmaoo https://t.co/OL2d0V9u0S,1554536388158177280,rayeapatra,157912733,2304217044
All snowballs stands aren’t equal. It’s levels .. idk how they can’t get it right but some of them be phony,1554503452314767360,RetiredDragger,1121786767861059589,2304217044
Niggas really used to print out 4 pages from Mapquest and travel like pirates,1554483233030606849,fauxfresh,2195203470,2304217044
@_aNic0le I was just telling my Aunt this. Like we wanna go to the PYNK and hear murder rap,1554206931497123843,_NowYouKnow,158985349,2304217044
@gillyorwhatever @_aNic0le Lmao Brionna hated me for a very long time 😭 we used to have a visiting schedule but idk what happened lol,1554195169888575488,iAhnieyahlate,156831966,2304217044
If @_aNic0le move out of state we gonna have to fight and cry every time at the airport because excuse me???? Do not move! https://t.co/QXVWIHt9Vz,1554193596403912712,gillyorwhatever,2597003216,2304217044
Aleven https://t.co/8htAsNIiSr,1554176718553812992,4amInBaltimore,1245143992490233856,2304217044
@_aNic0le Allem,1554146576939073537,Beeternal__,303990322,2304217044
Boffum https://t.co/m4PqkXFfV4,1554144980972847104,1Godson__,1291089306837291008,2304217044
Sem elem https://t.co/zAqQBDUuVE,1554144921216507908,SizeMeUpx2,1553461950872428544,2304217044
“leven” 😭 https://t.co/uGuNkqCzYL,1554144282998620166,HEYMISSKAM,747430336661970944,2304217044
@_aNic0le Aleven lmao,1554144111879389186,Gibberinoo,1453077688923611144,2304217044
@_aNic0le Aleven 😂,1554143846136791040,PinkHairDiva_,80026449,2304217044
I hope August is everything you need it to be,1553978071086145536,SayItLikeJay,321814682,2304217044
I love letting my baby sleep with me. I’m gonna miss these days💙,1553946889380323328,gillyorwhatever,2597003216,2304217044
Did she lie???? https://t.co/838p47OMpn,1553938090862919681,AarynChristine,58711429,2304217044
“A huh” @_aNic0le,1553909527199846405,_HeartBreakDre,43794368,2304217044
And I really wanna see you happy. #DontLoveMe💔 https://t.co/M0iVszTUYz https://t.co/W8L6Htc8fH,1553851929394126848,NeYoCompound,26895879,2304217044
Thank goodness for @_aNic0le Bounce Dat playlist,1553844172318298112,miyashelae,2658151584,2304217044
Well damn. https://t.co/t9FFZBaOSQ https://t.co/LXQ4fvNEmI,1553771272122892291,stevechristo_,726648374,2304217044
Baby shower day!💙 https://t.co/eJMlL0XRsD,1553756169386205184,gillyorwhatever,2597003216,2304217044
"117 CLASSES SOLD IN JULY 🖤 thank you everyone who joined my class this month, love y’all for the support always!! https://t.co/FS4iky30vX",1553752775187636224,selenvacarter,2760099339,2304217044
"Pynkpussykats
Scamlikely
Cheetahgworls https://t.co/Biy0NSjoP4",1553729153115066368,simplykosmic,153298333,2304217044
"I don’t even have a group chat. But I don’t really have a friend group either, just mainly solo friendships https://t.co/dhTjKiJfgB",1553703593726861312,Moeby_Slick,183415366,2304217044
dumbasstrio💕😂 https://t.co/i3bNJxYePj,1553604111609864193,m_ciaraaa,609782878,2304217044
get back gang https://t.co/JW5DGYku6F,1553600329366880256,DSLXO1,1357143853762019329,2304217044
Always us💕 https://t.co/DsJlgTcBCM,1553600017075765249,Ohhhdejah,29560363,2304217044
https://t.co/PYLTEKcGvQ,1553561245051244544,thtsjimmy,119251483,2304217044
"“Lookin good as f*ck today, just sent my nigga 5 attachments”🥵 https://t.co/NE0a0lK1dI",1553492195541409794,Shaiblack_,221221946,2304217044
@_aNic0le 😂😂😂 https://t.co/osaCKQoAHV,1553395765938196482,_LexxGetDirty,189193998,2304217044
@_aNic0le Oooo,1553109547643961345,roddie_rich,32749454,2304217044
@_aNic0le You make me sick! Lmao,1553108895081578497,Brielieve,138248845,2304217044
@_aNic0le $$$$ Ms mamas!,1553085134919946242,gillyorwhatever,2597003216,2304217044
felt this lmaooooooooo https://t.co/dGpEZQU1ml,1553046758913179656,Youknowyaya,104952102,2304217044
My son’s friend just seen my titties… yo https://t.co/W12iX2OqX1,1552763223388131334,thatgworlll,1497383076107853827,2304217044
I'm literally losing my favorite nigga cause he said I'm not affectionate... I'm just trying to protect my heart tho 😩🤦🏽‍♀️,1552710249492221954,only1golden_,1516988855253180418,2304217044
I’m finna start saying “fill me up nigga” during sex 😂,1552379478856282112,yungJcurls,1062445543505375232,2304217044
This took me out😂😂😭 https://t.co/cXk91oPMlc,1552370705467047940,RetiredDragger,1121786767861059589,2304217044
😭😭 but i really do want to be happy.. i just be in my head a little bit lol. https://t.co/4O9Sp2BdCp,1552307751635849217,thatgirlNea,993837112960208903,2304217044
"A lor miss from east baltimore made it to see 30! I’m super blessed and finally excited (lol) to see what’s in store.  Happy Birthday to me 🥳🥳🥳

Circa 1992. https://t.co/MZ9row8nzq",1552254711511846912,blasianmami_,264490156,2304217044
"Happy Birthday to Young Dolph, he would’ve been 37 years old today 🎈 Long Live Young Dolph 🙏 https://t.co/qJ6HiSOIoD",1552143272159563776,mymixtapez,354347533,2304217044
@_aNic0le as do i! 🥳,1552068040061239296,freakinWeirdos_,122489373,2304217044
Ron Isley used to be smoking the fuck out these tracks…… I feel like I’m supposed to have a cigar and shot of whiskey neat in my hands when buddy sing,1552066993599176704,Vlade_410,125808366,2304217044
