full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
DAMN RIHANNA!!! https://t.co/qdoZKXR6Po,1554175804904546310,FentyCop,2650895491,715502959
this Rihanna picture &gt;&gt;&gt; https://t.co/k5HKz3RuOJ,1554162791015227393,FentyCop,2650895491,715502959
this zendaya selfie. https://t.co/qDcqPzkxDN,1554092409239339008,zendayacfiles,1323311352866312193,715502959
Zendaya with braids will forever be iconic https://t.co/FnST22LlqV,1554060263212605442,dayasthinker,1546019099964280832,715502959
Done putting my self last for ungrateful people,1553985931807424512,Shakira0916,479972800,715502959
"Bill Russell to Tim Duncan:

“When Jackie Robinson died, his wife called me and asked me to be a pallbearer at Jackie’s funeral. I said of course, but I asked why? She said you were Jackie’s favorite athlete and that’s the same way I feel about you.” https://t.co/h9l7bHkGKt",1553832235840598017,LegionHoops,291438698,715502959
"I’m heartbroken to hear about the passing of the greatest winner the game of basketball has ever seen, a legend, hall of famer, mentor and my friend for over 30 years, Bill Russell. 💔 https://t.co/iiSkVq2kdn",1553808490660933633,MagicJohnson,248900032,715502959
When you high asf &amp; they start recording https://t.co/LBNwpFWLbi,1552652048608268288,bigsouljaaaa,1319510281228177409,715502959
these photos of zendaya are going to be the cutest thing you'll see today https://t.co/VqaMgdQAgI,1552393251914543104,dearstomdaya,1528608432475017217,715502959
Customer fights workers at Little Caesars in Lilburn over an extra charge 😮‍💨 https://t.co/e696upEsUX,1552096871681851392,ATLUncensored,418478013,715502959
doja cat is an actual goddess https://t.co/KrgV5seosM,1551967093087559685,hourlydoja_,1434569364691304452,715502959
Tia can’t wait to meet you 💗 https://t.co/bp1oT4ZAWI,1551626967774027776,elibabyy_xo,385599092,715502959
7’5 Victor Wembanyama is unguardable 🤯 https://t.co/mNyYG7v5rP,1550578742141009920,NBAMemes,487393551,715502959
Best news!!! My sister is finally done with chemo 🥳💖,1550576206638202887,jai__alexandra,581159390,715502959
I!! AM!! NOT!! OKAY!! https://t.co/wQh9ZtPCzn,1550242408713146368,butwhatcanitay,244451541,715502959
taylor swift is so hot https://t.co/rFaFFPZF3p,1550227802288439298,futureofrep,1032642354619064323,715502959
HAIM brings out Taylor Swift on stage for the last night of their tour. https://t.co/bYTn3WJQt6,1550227623803908096,PopBase,1138458175663988738,715502959
girl crush type beat https://t.co/9dxEEPIDJQ,1550006654258651141,mylovelylizzie,1411946581050359809,715502959
@elibabyy_xo More like “little miss take another picture I don’t like those”,1549867875091070978,zlorente_,941343103620993024,715502959
zendaya always proving that any shade of green is HER color https://t.co/AEKWrQv4zt,1549422636085690368,dayapeters,1383757648101658624,715502959
She said Wanda maximoff glow up supremacy ✨ https://t.co/2vGHrcmIUs,1549370802331582465,lizzieollxen,1418901765441867785,715502959
✨Only Zendaya's beauty✨ https://t.co/hVtseygGqb,1549183127389700096,heymy_Lili,1433899667075514381,715502959
remember when zendaya https://t.co/BkiNl2H3H1,1548705431593406469,archivedaya,1478750308717281285,715502959
zendaya is a golden goddess https://t.co/KIt8UuPGni,1547922958873595908,zendayacfiles,1323311352866312193,715502959
zendaya don’t look at me like that. https://t.co/A8DMQFGbfD,1547917142305034240,archivedaya,1478750308717281285,715502959
@ibethatpapi_ 🤣😂😅 just follow me through my career homie,1547769852235919368,GeorgeMikePerez,1448459330186055684,715502959
One minute of Kobe Bryant blocking shots with the left hand 🔥 https://t.co/K7MCL4pSat,1547746495813734403,kobehighlight,1317092028090478602,715502959
https://t.co/z0EHQnj5no,1547550156610060289,iconcepcional,1461419042678390784,715502959
"I have so much going on in my personal life I don’t mention. I just wake up, smile, and do what I got to do… like shit normal. One thing about life that shit just don’t stop. Got to take shit to the chin every time!",1547365568059170816,Lashayekay,465843334,715502959
https://t.co/iB54yVosP1,1547346398970003464,quotesg0hard,1545144493267070976,715502959
ELIZABETH OLSEN IS A GODDESS https://t.co/sVMWDk4JmW,1546909123001913346,lizzieollxen,1418901765441867785,715502959
Zendaya is officially the youngest two-time lead acting nominee in #Emmys history. https://t.co/9qrDDGHaUl,1546882756679938050,PopBase,1138458175663988738,715502959
@ibethatpapi_ You’re gonna be the best dad 🥹💘,1546700773828034566,cyurix3,1297285375283666953,715502959
People talk about how great it is to leave a toxic relationship &amp; how happy you are after but nobody talks about how difficult it is to unlearn all the toxic traits you develop over time &amp; how hard it is to trust &amp; be in healthy relation w/out overthinking about every lil thing,1546499508472774659,SadeeDrake,996778868928376832,715502959
can't wait to see zendaya playing chani in dune 2. https://t.co/ZHkdQJN91j,1546488303741968387,archivedaya,1478750308717281285,715502959
