full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Elephant Colorful African Long Sleeve T-Shirt https://t.co/T6Hacsnd2X,1480046859372662786,kzk_101,895093512,895093512
"New, Dad, Father, Husband Thumbs Up Tee now available in our shop. Get it here: https://t.co/vRt707W3Af 

#FathersDayGift   #DaddyAF   #father   #thumbsup #Papa   #fathersdaygifts   #husband  #grandpa  #mydream #FamilyDay  #style #busiboys https://t.co/yEO0kJC17J",1395044119223865346,kzk_101,895093512,895093512
"It landed in our store. The Surf US T-shirt is here and t is sick. Get it here: https://t.co/8vDUPbZqcM

#surfing #USA #americanart #surfskate #tshirtslovers #Waves #Summer2021 #vacation #SUMMERFEST #Florida https://t.co/YKL27SHAcu",1390346958242467848,kzk_101,895093512,895093512
@kzk_101 Thanks for the feature @kzk_101!,1166314870607884288,Matt_Carstens,765454131658194944,895093512
"WIN a dbl ticket to see @Worakls (FRA) @ShimmyBeach Pool Party on Sat 7 Feb. 
Entry details: http://t.co/vQtuqnbyCT http://t.co/L8M7dfuMNB",562524538177851393,the_showguy,234074512,895093512
"Today's the day! Tune into the #947Drive with @Anele at 5pm for the launch of our band new single ""Rock n Roll Reverie""!",530628740347604992,CrashCarBurn,28290751,895093512
@101RockRadioSho lakkkkka guys. Thanks for the share. #BesteTydVanJouLewe,517270339966234624,VEGASTYD,79425576,895093512
Only a pleasure @101RockRadioSho. Come find us at the Olmeca Tequila bar at @RockingTheDaisy so you can #SwitchOnTheNight at #RTD2014!,516561802105479168,OlmecaTequilaSA,369065548,895093512
@101RockRadioSho thanks guys!,499474014268829696,YoungGunsUK,20938939,895093512
#F4F #RT @jezrealgizzy @RainMayFallBand @RockmebabyTV @101RockRadioSho @IndieTubeTV @RockersDive @DBTCClothing @fernandesshopuk,474180879305433088,jezrealgizzy,286244346,895093512
@101RockRadioSho thanks for the mention! #RTD2014,469423673192235008,RockingTheDaisy,14303201,895093512
@101RockRadioSho You beauty!!!!,469408297360293888,DeWallenBand,636803948,895093512
Big thanks  @101RockRadioSho South Africa for giving us a write up on their excellent website. Check out... http://t.co/AXoLyMM9lO,455771784504442880,_smilex_,27125668,895093512
11 WEEKS IN A ROW AND GUESS WHAT ... #JIKA STIL THE MOST PLAYED SONG ON SA RADIO! #teamMiCasa,398072320113508352,MiCasaMusic,266767461,895093512
The most played song on radio #SouthAfrica released by EMA for the 11th week is #Jika @MiCasaMusic #Respect &gt; 2 Roar 3 Drake  cc @SoulCandi,398061303211642881,SAcharts,1860518334,895093512
@101RockRadioSho @vancokekartel fokken alles!,397718564477493248,rian_swan,1412470370,895093512
Happy Hump Day 🐫🐫 @101RockRadioSho @KarinaVismara @Delicious12u @mumtokitsi @Kokoro1Schultz xo #LL #Music,392968026850852864,LadyLakeMusic,15606203,895093512
