full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/1il4WOFbGz,1554597384188858369,barrymanilow,171989865,4547281
https://t.co/2RL87P6xxO,1554596963240198144,barrymanilow,171989865,4547281
But their texts. All their texts.,1554583552649461760,jeffjarvis,11435642,4547281
"Just curious of anybody out there saw me when they attended this concert. Just wanna say, if you did, you are old. ha https://t.co/rav4bMxLEX",1554581732606631936,unknowncomic,16423770,4547281
"ICE COLD FACT: I’ve learned that if you’re doing better than someone.. Don’t EXPECT them to be happy for your next accomplishment.. People will become resistant to your wins, instead of inspired.  Don’t trip. Keep climbing! 💎 https://t.co/YaUytJ1kUc",1554579460812324864,FINALLEVEL,28420827,4547281
They've come a long way. 🤟 #OMITB https://t.co/GKvc4QVRQ8,1554574663220490241,OnlyMurdersHulu,1280260872997416965,4547281
"After two weeks and a few days in the UK, I’ve made it home safely. I had an awesome time and will definitely go back again in the future. Wish I could’ve brought the mild weather with me. We’re having a heatwave in NJ.",1554571249078222849,BovaryCee,701566043374940161,4547281
Can't quite put my finger on why I like this drawing I did of Kirby. https://t.co/x6vJbHzzsG,1554566768042975232,scottjohnson,761290,4547281
Happy new Only Murders in the Building episode day to all who celebrate https://t.co/w4R3ldiszS,1554556494741491715,LynseyJWrites,485634861,4547281
https://t.co/eRRXqdJ0gZ,1554551860002013188,HueyLewisNews,356882524,4547281
"If you're not furious at Republicans who voted against helping Veterans exposed to burn pits, then you're not paying attention.",1554551314327166981,mmpadellan,1640929196,4547281
Pregnancy begins with a penis. Regulate THAT!,1554550825384542211,chipfranklin,48325671,4547281
"Whoopi Goldberg remembered her ""friend"" and ""trailblazer"" Nichelle Nichols on #TheView #THRNews https://t.co/ed6SXtA7vw",1554550098750832640,THR,17446621,4547281
"If clothes here say made in China, in China would they say ""Made around the corner?",1554550006970867713,unknowncomic,16423770,4547281
And clean clothes too Bret !! https://t.co/2V6Nl4Hwmt,1554549642725134340,AlanHunterMTV,337201427,4547281
Sam’s house of cards is coming down. Click the link to catch up on tonight’s episode: https://t.co/KA8Q5cQs7D #EastEnders https://t.co/BfyO1mrO0A,1554545290153181184,bbceastenders,85626267,4547281
"Ann Dowd is joining the ensemble of “The Exorcist,” which is being billed as both a new take on the demonic possession classic, as well as the first film in a planned trilogy.

https://t.co/YfNlCKzHGU",1554544205594103808,Variety,17525171,4547281
@RawStory Throw his ASS in jail NOW!,1554527682616086528,FORMERMERREPUB,1496920598366363649,4547281
Exclusive: Jon Stewart rails against Republican senators: 'I've never seen corruption like this and I'm from New Jersey' https://t.co/VCFlHjEwMT,1554498471113129985,RawStory,16041234,4547281
@mmpadellan #HelpBurnPitVets https://t.co/GvaNH8mVLB,1554484293493211142,WallStreetQuee2,1358152121556873217,4547281
".@VivaBananarama - 03.08.22 

LAST REMAINING TICKETS - https://t.co/LRjC6WGvke https://t.co/hcTNCWrJA9",1554388107306360832,LondonLafayette,1232740547623780352,4547281
"Herschel Walker, Mehmet Oz, and JD Vance are all totally unfit to serve in Congress.",1554284656316633088,mmpadellan,1640929196,4547281
Please! https://t.co/tIqyCkxsC1,1554282214677852161,missjuliebrown,62373715,4547281
Australia &amp; New Zealand: Billie is bringing @dorajar_  and @Sampa_The_Great on tour this September! Final tickets have been added for each show and are available now. https://t.co/6hWuy4ELSv https://t.co/9bzcIEAYIA,1554271619677241345,billieeilish,2150327072,4547281
"The Sinatra family has lost yet another dear friend, a true force in the music industry and a real sweetheart.

Goodbye, Mo. 💙 Godspeed...

Mo Ostin, Legendary Warner Bros. Record Executive Behind Hendrix and The Kinks, Dead at 95 https://t.co/caL5vH8ZDv via @RollingStone",1554270599786033152,NancySinatra,50735431,4547281
"I have been truly moved by the tributes and messages honoring the life and work of Nichelle Nichols, our very own Lieutenant and later Commander Uhura on Star Trek. Although our original series ran only three seasons, we became bonded /1 https://t.co/v1pZtQBU3a",1554257158295826433,GeorgeTakei,237845487,4547281
@MattLarkin4WA https://t.co/nrBKDPrJp5,1554256524381343745,BrotherTaoToo,1467182506239688706,4547281
