full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Commissioner Adam Silver should retire number 6 across the @NBA in honor of Bill Russell’s legacy!,1554564153171251200,MagicJohnson,248900032,1089988568
“Don’t touch me” 😂 https://t.co/9U8JaSBpwZ,1554473808979001348,buitengebieden,1130021685351079938,1089988568
"My beautiful daughter Emily is celebrating her 20th birthday today 🎂 🎈 🎁 If you're scrolling by, please drop a like and join me in wishing my daughter a very happy birthday. It will be greatly appreciated 🙂 https://t.co/ZbHaMMDvvl",1554454053920378881,JohnHansel14,1184838493014544389,1089988568
"How do you console an English teacher?

There, their, they’re",1554449435656167425,ThePunnyWorld,2472108787,1089988568
"The NBA has released their Eastern Conference power rankings for the upcoming season. 

1.  Boston Celtics
2. Milwaukee Bucks 
3. Philadelphia 76ers
4. Miami Heat
5. Toronto Raptors

👀",1554267642663292928,LegionHoops,291438698,1089988568
"Free agent F Noah Vonleh has agreed to a one-year deal with the Boston Celtics, source tells ESPN. Vonleh will go to training camp with the hopes of making the roster.",1554260644484075526,wojespn,50323173,1089988568
"I have been truly moved by the tributes and messages honoring the life and work of Nichelle Nichols, our very own Lieutenant and later Commander Uhura on Star Trek. Although our original series ran only three seasons, we became bonded /1 https://t.co/v1pZtQBU3a",1554257158295826433,GeorgeTakei,237845487,1089988568
"A neutron walks into a bar and asks how much for a drink. 

The bartender says, For you? No charge.",1554241930380414976,ThePunnyWorld,2472108787,1089988568
"Free agent Bruno Caboclo has agreed to a training camp deal with the Boston Celtics and will compete for a roster spot, sources tell @TheAthletic @Stadium.",1554131914226864128,ShamsCharania,178580925,1089988568
"Good morning y’all, and Aloha from Hawaii.",1554095131594067969,levarburton,18396070,1089988568
"Patriots’ punter Jake Bailey reached agreement on a four-year, $13.5 million contract that includes $6.5 million fully guaranteed and runs through 2025 season, per source. The new deal makes Bailey one of the league’s three highest-paid punters.",1554074472281432065,AdamSchefter,51263592,1089988568
"Goodbye Beautiful. 
See you in the infinite. https://t.co/cMeb67MnR5",1553943049809473536,ManuIntiraymi,189773769,1089988568
"I can’t remember how to write 1, 1000, 51, 6, and 500 as Roman numerals!

IM LIVID.",1553942566688759808,ThePunnyWorld,2472108787,1089988568
"Me: I'm not saying a word without my lawyer present. 

Cop: You ARE the lawyer. 

Lawyer: So where’s my present?",1553920134930112512,ThePunnyWorld,2472108787,1089988568
🙏🏾🌹🖖🏾♥️ https://t.co/SW4tmVARTX,1553887450275016704,levarburton,18396070,1089988568
"Bill Russell's passing put a major damper on the day, but I do want to thank everyone who reached out to wish me a happy birthday.

Despite the sad news of the day, it's been a good day/weekend. And I appreciate all of your kindnesses quite a bit!",1553887159169564673,KeithSmithNBA,143629311,1089988568
