full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Indifferent on this deadline. Felt like small gains for both the farm and big league team, but nothing significant.

I would’ve liked a piece with some control added to the group. Ton of questions this offseason and not too many answers.

Now extend Xander.

#RedSox | #DirtyWater https://t.co/WNMRDYrRic",1554592947500421121,tylermilliken_,2169298901,160493928
"Christian Vazquez was the only significant player traded at the deadline for the Red Sox.

With so many other expiring contracts it makes absolutely no sense and is detrimental to the clubhouse. Chaim Bloom screwed this up.",1554590369207173121,iJordanMoore,571829952,160493928
Source: San Diego is paying down the entire Hosmer contract save for the minimum -- paying about $44 M to Boston.,1554589996346122247,alexspeier,45027357,160493928
Source: SD is paying Hosmer down to the minimum. They are sending Sox about $44m.,1554589787411034115,ChrisCotillo,340696305,160493928
Source: no other buzzer beaters for the Red Sox aside from Hosmer,1554589034755883010,alexspeier,45027357,160493928
"16 minutes to go… still waiting for word on whether Sox are moving any of their rentals (Eovaldi, Martinez, Hill, Wacha), among others https://t.co/BtjvU4irxF",1554584172240437249,alexspeier,45027357,160493928
"Totally fine moving off of Jay Groome. 

He’s continued to be at the back of the wave of starters in the upper minors.

Sadly, the stuff never bounced back to what it was before TJ. His CB was ridiculous when he got drafted.

#RedSox | #DirtyWater",1554581249611677699,tylermilliken_,2169298901,160493928
"I'm going to be very confused if Christian Vazquez is the only player the Red Sox trade who is up at the end of the year. If you're gonna sell, then sell. If you're gonna buy, then buy. The Red Sox really haven't done either.",1554578784518656002,Jared_Carrabis,59345386,160493928
"Corey Rosier is the other prospect coming over to the #RedSox in the Eric Hosmer deal.

He’s spent 85 games in A+ this season  slashing .263/.381/.396/.777 with 6 HR and 8 3B. 

Speed is a big part of his game as well. 33/37 on SB attempts.

#DirtyWater

https://t.co/tiBRd5tp59",1554578120463814658,tylermilliken_,2169298901,160493928
"SS/2B Max Ferguson is ranked as the #Padres #23 prospect, per @BaseballAmerica.

He’s slashed .221/.365/.358/.723 in 91 games between A and A+ this season, with just 6 HR but 55 stolen bases in 60 attempts. 

Speed demon.

#RedSox | #DirtyWater 

https://t.co/olnEeYYvN5",1554576016995225602,tylermilliken_,2169298901,160493928
"Not gonna lie, I was a little surprised to see his name as part of a deal like this, but we're also six years removed from when he was drafted out of high school and scouts were calling him ""the next Clayton Kershaw"". I think we can put that one to rest. https://t.co/JTvsyqzDKB",1554574779759329280,Jared_Carrabis,59345386,160493928
Bogaerts just talked about Vazquez deal. Summary: Discouraged,1554571585574473728,bradfo,21762851,160493928
"Christian Vazquez just wants to be  back with his teammates. 😞

#RedSox | #DirtyWater https://t.co/9u3g51AEGO",1554570063763611650,tylermilliken_,2169298901,160493928
"I’d like to apologize to #WhiteSox fans ahead of time for whatever trauma Diekman puts you through. 

#RedSox | #DirtyWater https://t.co/9bVLUMRfh9",1554567973259677705,tylermilliken_,2169298901,160493928
"Source: Ceddanne Rafaela was NOT traded.

Breathe easy, Red Sox fans.",1554567848676171777,ChrisHenrique,475548236,160493928
He’s coming back. https://t.co/VWwoEOrK16,1554554448717963270,Jared_Carrabis,59345386,160493928
Christian Vázquez said the door is open for him to return to the Red Sox in free agency this winter.,1554553738521501696,ChrisCotillo,340696305,160493928
I asked Vazquez what his message was to #redsox fans: “It was fun. It was electric. Every every game in Fenway Park - (it’s a) special place to play and you never know it's gonna be a free agency next year. So you never know.” https://t.co/kXEKl9pT6r,1554552430200688641,TomCaron,28175712,160493928
"I’m uncomfortable. 

#RedSox | #DirtyWater| #MLB https://t.co/PxhL8yN2ZV",1554551568372047872,tylermilliken_,2169298901,160493928
"Red Sox first base options before landing Eric Hosmer

1. a rake 
2. cardboard cutout of Doug Mientkiewicz
3. Doug Mientkiewicz
4. Old ""Frogger"" arcade game
5. stack of resumes from people wanting the job of dressing up in the Wally costume for reasons they can't disclose
6. bees https://t.co/ZM6EWNC3r2",1554550185430323202,SurvivingGrady,22878740,160493928
I’ll gladly swap out the first base tandem of Bobby/Franchy for Hosmer/Casas thank you very much.,1554545594655559685,Thomas_Carrieri,3427048989,160493928
Eric Hosmer sure is a first baseman that exists and is better than Bobby or Franchy.,1554542794634575873,NASPpodcast,1439753009622310912,160493928
"Never again.🥹

#RedSox | #DirtyWater https://t.co/EQvLec4wjv",1554541036898484224,tylermilliken_,2169298901,160493928
"Red Sox Fans: WE LOVE YOU!!!! 😭
Erik: I literally just made a routine play at first base.
Red Sox Fans: You really don’t understand what we’ve been through. https://t.co/JUkb7hXLeZ",1554540700976513025,Thomas_Carrieri,3427048989,160493928
Read the comments and specifically quote tweets on this tweet I sent one year ago. It made sense all along and Hosmer is a little better this year than in 2021. https://t.co/Sfsn7takoe,1554540596680921090,iJordanMoore,571829952,160493928
"If that’s the case, obviously a piece like Campusano isn’t coming back. 

This solves the 1B problem before Casas arrives, and helps fill the DH spot if JD is dealt. Easier to trade if the #Padres are paying him.

Feels like there are more shoes to drop.

#RedSox | #DirtyWater https://t.co/2CGFkQD75G",1554539261587857408,tylermilliken_,2169298901,160493928
"CONFIRMADO: Eric Hosmer pasa a los #RedSox, y los #Padres aportarán una parte significativa de los $44 MM que le adeudan de su contrato.

Chaim Bloom nadando en sus aguas…

#MediasRojas 
#DirtyWater 
#MLB",1554539214749982720,Marino_Pepen,78329198,160493928
@redsoxstats After 8/19 so he retains rookie status next year?,1554538658853789698,SamskiNYC,242135080,160493928
@SamskiNYC Yea,1554537979724668931,redsoxstats,114221975,160493928
Curious if Dalbec is getting shipped off today. Hosmer and Casas clearly playing 1B the rest of the year. Hosmer has a 130 wRC+ against lefties.,1554537661456695300,redsoxstats,114221975,160493928
"I LOVE the Eric Hosmer move for the Red Sox.

Hosmer has team control until 2025 and the Padres are paying close to everything for him. Hosmer also mentors Triston Casas as the two went to the same high school in Florida. 

Can be the DH in 2022 with Casas at 1B. https://t.co/XDOBSHU6E5",1554536935506558978,iJordanMoore,571829952,160493928
"Hosmer to Red Sox. A few reports have the Padres picking up most of his remaining salary, meaning San Diego will not be sending prospects attached.",1554536745680752640,Sean_McAdam,110822758,160493928
Whether you like it or not the Red Sox upgraded at first base.,1554536593846935552,Thomas_Carrieri,3427048989,160493928
