full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/V5t8OrivpW,1325115262706872324,Nate_Cohn,463765807,14226852
"This made me cry. Historic, powerful, eloquent and measured  https://t.co/Rssd6XXqT7",1325115108809453568,RupertMyers,21282561,14226852
The internet stays undefeated https://t.co/6K6MmTQt5I,1324911726240780288,vicious696,4071981,14226852
Join me in standing with the brave women of Belarus. #StandWithBelarus https://t.co/rdgFob5LtK,1319357296779079680,HillaryClinton,1339835893,14226852
"As Trump’s refusing to appear in the next presidential debate , why not just run this? Says it all really. https://t.co/H6HTj636ZD",1314663377919258624,KathyLette,61759552,14226852
"Cover of TIME says it all. 

#COVID19 #TrumpCovid #WhiteHouse https://t.co/VAxghSYsWF",1314371830711549953,DrEricDing,18831926,14226852
"Thrilled to announce that the Relay FM community raised a staggering $456,000 for @StJude this year. Thank you all for you support of this amazing cause, from the bottom of our hearts.",1313146276926689289,RelayFM,2490279366,14226852
"Receiving the Medal of Freedom from my friend @BarackObama was a great, great honor. I'm proud to have dedicated my life to serving this country — but I'm not done yet. https://t.co/NKEmYGOl6s",1312755603215773697,JoeBiden,939091,14226852
"If your father gives you over $400,000,000 and by the time you’re 74 years old you’re over $400,000,000 in debt, you’re not a “great business man”.  You’re a moron.",1310759784472248323,BradleyWhitford,892219807,14226852
Dang Apple just brought some of the best features of Nest Hello with iOS 14 and Homekit.  Face Recognition and Announcements of who is at the door through HomePod.  Smart Home in 2020 will be awesome. #WWDC20 https://t.co/dP5kfOi9tC,1275127852208467970,superscientific,17698709,14226852
"Today after 7 years, following my latest lab results, my oncologist told me I’m officially clear and they won’t need to see me annually anymore. I walked out that office for, hopefully, one last time, and it felt surreal.

For now, this victory is mine. #FuckCancer 💪💪💪",1097513896334766083,viticci,20904050,14226852
"@ecobee Hey, can you tell me if this means there is something wrong with my internet connection or something on your side?  Wondering what's with all the sudden gaps in my info.  Thermostat is working fine though. https://t.co/5wpzumduVp",1093543014230904834,toddintune,14255789,14226852
@BenJaminH808 @ecobee @ToddScott123 The problem started suddenly at 7:50 pm on Feb 4th during a period of very low heat demand. It is still there at 8:48 am on Feb 7th. https://t.co/XceuQYtYXa,1093507328488411136,marchand_yves,978436106,14226852
@ecobee @ToddScott123 ... and the data dropouts continue. https://t.co/wDnHjnHpRj,1093358838928076800,marchand_yves,978436106,14226852
"@ecobee @ToddScott123 Still seems to be disconnecting, though not as much as yesterday. https://t.co/oWT742yZfe",1093349630904094720,marchand_yves,978436106,14226852
@ecobee what's wrong with my thermostat?? https://t.co/kKohUH5xF7,1093327670127947776,Furiak882,210632163,14226852
"If you're tired of looking at a big red map even when Democrats win, this, from @nytimes, is what the new House of Representatives really looks like. https://t.co/Y1d7PSClks",1061492019523129344,MarkHarrisNYC,372483103,14226852
@DR2000 @humanscale Can we get some help on another code?,1039188271023054848,superscientific,17698709,14226852
Why women live longer than men. https://t.co/beIkLFYMbN,1038094073427632130,KaptanHindustan,126903716,14226852
"It’s been two months since I got my used Leica Q from eBay, and I’ve been carrying it everywhere I go and shooting with it every single day.

Here are 15 of my favorite photos I’ve taken so far (all edited on iPad):

https://t.co/0k5KLJWl6z https://t.co/Dczhq3e46Z",1032732699725889536,shawnblanc,823129,14226852
"The inclination of the railway in the upper photo appears to be steeper than that in the lower one, though they are just the same photo. https://t.co/DNEvXSm0LE",962538353039044608,AkiyoshiKitaoka,433112513,14226852
YouTube: my reaction to the death of my hard-core @swtor leveling character CHILLSOLO. https://t.co/mhb0HeT4Pd @OotiniCast @Swtorfamily  warning: language https://t.co/fk63AeYJeB,936606563308945408,BrandonLStarr,248703106,14226852
"An iPhone X wallpaper that shows what's inside 🤓

https://t.co/2hTg2wppQX https://t.co/QOnBjyakwm",928462331633393664,MKBHD,29873662,14226852
https://t.co/74mRS6GxMN,927291068873261056,johnroderick,17431654,14226852
https://t.co/0HF7a7FyBb,927291022429765633,johnroderick,17431654,14226852
The feature I’m most excited about with the iPhone X is having the cameras of the 8 Plus in a phone that’s ~ the size of the 8.,925425504391434246,shawnblanc,823129,14226852
This guy is on a different level 😂😂 https://t.co/eeb0fJuMcm,876050569500274689,Paulius98,169006925,14226852
All you ready to RUMMMMBBLLLEEEEEEEE 16m Tyth! @TORFamilyGuild @Joccins https://t.co/Ti1V0jKcq5,858382337641517056,Blachloch,1729719912,14226852
Was going to get a Focus ST but Katie talked me into going for what I really wanted. Only had 1 owner. Already removed the red stripes. https://t.co/YUCrX9RqGc,857609395085225985,GarrettArt,24613613,14226852
"@GarrettArt I got your back, bruh. https://t.co/TDdeauE3xp",857021090631110657,williedills,16897664,14226852
Feeding up before we hit the @SWTOR cantina in Orlando. https://t.co/0tGhfE0MbB,853000304626946048,OotiniCast,365826073,14226852
the fact that i live in a reality where i am comforted by the political wisdom of george w bush is fucking horrifying,837570450892832768,moonxglitch,15889727,14226852
"“And if you put them all in, you’ll be ballin’” I am losing it right now! 😂 https://t.co/VCuF6LZfjx",836990075011485698,JocePlays,53195087,14226852
"Our son, Jaxom James, was born today, joining @AramonNoir, Arwen and me. A budding Jedi for sure! Mother and son are doing very well. :D https://t.co/qihQa5aoCV",834331987728961537,jasonetheridge,14249489,14226852
Day 19 of #FillAPageFebruary #FAPuary ! Yesterday's drawing was Hearthstone themed. :D https://t.co/EJPCl3QD7R,833732891305766912,Faebelina,2533163006,14226852
