full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Living In The Moment: A 2023 QuiObi Calendar is a collaboration between 13 artists &amp; follows the story of QuiObi's relationship in a Qui-Gon Lives AU

RT for a chance to win a free copy! (Likes &amp; QRTs do not count)

✨Store: https://t.co/606j6Ec7US
✨Info: https://t.co/MSIvRpazWV https://t.co/9iENIVMR1m",1550532567887417344,quiobizine,1387650726445428736,2312824010
@ValancyP Hi hi! Yes you can! I'm glad you like it!!! 😍💕💕,1548780576089554944,a_s_illustrates,1433241596561133571,2312824010
I'm loving this so much!!! https://t.co/PE1FHgdoIq,1544452947467243520,a_s_illustrates,1433241596561133571,2312824010
My darling!!! https://t.co/Loen7TJCpK,1543553511522189313,a_s_illustrates,1433241596561133571,2312824010
이거 옷 여미는데 그림자때문인지 눈가까지 뭔가 살짝 붉어보이는게 아주그냥........... https://t.co/60UCCRjXPv,1538840187844694016,cosmic_munji,1433780040819306497,2312824010
https://t.co/T7xivIL8UV,1536004601144819712,Q_swob,1448116557171904517,2312824010
🙄Toxicity in fandoms needs to go…NOW!😤 https://t.co/Zl7glbGlg2,1532001024285626368,WilliamShatner,15227791,2312824010
"It takes a lot of practice!

#meditation #mentalillness https://t.co/9GxBhVLP36",1531956730980012032,Bipolar_Blogs,32335569,2312824010
"Master Qui-Gon 

Let me know what you think 

#starwars #quigonjinn #liamneeson #obiwankenobi #prequels #attackoftheclones #generalkenobi #revengeofthesith #phantommenace #clonewars #anakinskywalker #darthvader #ahsokatano #ewanmcgregor #art #portrait #paintings @starwars https://t.co/aiaXu6qCTv",1506351545985560578,scadarts,146028353,2312824010
"Well, good morning, everyone https://t.co/M9etsfxAAl",1503346646142365699,EwanDaily,1172126940553261057,2312824010
ewan as obi-wan kenobi on the set of star wars: revenge of the sith https://t.co/nzWKnuX0pN,1500121454066630668,mcgregorgifs,1405524032926097413,2312824010
Need to drink some hot tea with honey🍵 https://t.co/Sa5qRgNnSK,1493850951895379970,Wangdere,704345554319331328,2312824010
"While celebrating her birthday on IG, Clara McGregor blessed us with family video of her dad dancing. 💕

📸 Clara McGregor https://t.co/SaXh6sHtM6",1489649126727901186,EwanDaily,1172126940553261057,2312824010
"We are thrilled to announce that preorders for Passion and Serenity will be opening next Friday, August 27th! 

With over 300 pages of new and exclusive content, we are changing our tagline to A Qui/Obi Compendium. 

We want to thank each and every one of our 36 contributors! https://t.co/npLPZgUlUB",1428837280001708032,quiobizine,1387650726445428736,2312824010
"Happy Birthday, Steve!!! 

#HappyBirthdaySteveRogers
#4thofJuly https://t.co/p9YsxK5i2N",1411621923826503681,Mintmintdoodles,38413583,2312824010
I'll have to draw this hair https://t.co/THt96lQoYv,1402672650191663104,Mintmintdoodles,38413583,2312824010
This is so cute omg 🥺❤ https://t.co/MQQzvkNgLp,1384187870596931596,Mintmintdoodles,38413583,2312824010
Happy Tuesday to everyone who's ready to fight tirelessly for voting rights for ALL Americans! ✊🏾👊🏽🇺🇲,1379407442795184128,mmpadellan,1640929196,2312824010
"When I filmed the first Captain America in 2010, two of my high school buddies, Zach and Jon, were my “assistants”. 

Zach got a lot of great footage. 

Jon was unimpressed. https://t.co/ltONBcxJKd",1367146921861787648,ChrisEvans,580097412,2312824010
what’s better than this? guys being dads https://t.co/kJXJe4l9yG,1362595697443356673,pencilscratchin,1015686517573013504,2312824010
I Love Dolly   HAPPY BIRTHDAY https://t.co/ww4zgYDksr,1351526836900134912,jonathansfrakes,325832193,2312824010
A gentle reminder that I do not retweet any kind of crowdfunding or gofundme campaigns. I don’t have the staff to investigate that the campaign is legitimate or not. I’d feel terrible if I recommended a campaign that was a scam so because of bad people I have to make this rule.🤷🏼‍♂️,1351345662525284352,WilliamShatner,15227791,2312824010
"Решила посмотреть что за ужасный псевдоисторический толерастный ужас творится в Бриджертоне и сижу примерно😱🔥🔥🔥❤

Вы посмотрите.
Этот мистер Дарси просто лучшое. Даже лучше чем инструменталки Арианы Гранде на балах 1831 года https://t.co/PxHFDO9jaO",1348738829734338560,Orientalld,852430416,2312824010
"And just to be clear, this isn’t Buzz Lightyear the toy. This is the origin story of the human Buzz Lightyear that the toy is based on",1337204197641629696,ChrisEvans,580097412,2312824010
I don’t even have the words. https://t.co/GHC8X6Yp7n,1337196649903435776,ChrisEvans,580097412,2312824010
"Sarah Paulson knows who I am. 

(How did I miss this?!) https://t.co/3VI6rC4o0o",1334669159578431496,ChrisEvans,580097412,2312824010
"Hmm, why ever would you need to pardon them, Donald? 🤔 https://t.co/RurZfYwP8J",1334246461781934080,GeorgeTakei,237845487,2312824010
Two hours to go but I’m ready to call it: this is the first November since 2004 that I haven’t experienced a panic attack. Feels good.,1333608870137257988,whompingwillows,16284058,2312824010
I’ve really missed traveling these past few months. I need a change of scenery. Thinking about booking a room at the Four Seasons Total Landscaping.,1325516641317236741,BrentSpiner,19029137,2312824010
"Mark ‘Not Controlling the Pandemic’ Meadows AND Matt ‘Gas Mask’ Gaetz both test positive for Covid????

Wow. Just wow. The timing is stunning. 

Also, when I typed in ‘gaetz’, I swear on everything, my autocorrect changed it to ‘farts’.",1325093931923726339,ChrisEvans,580097412,2312824010
"She who makes the house a home, is the heart of the family, governs with great discernment and NEVER draws attention to herself, shall and must be honored and adored by her most loyal subject.. today..and forever.
HBD, dearest Downey- https://t.co/hz8MwUHoeb",1324819605051695104,RobertDowneyJr,47786101,2312824010
Found out today that I am a first class Royal Mail stamp in the country of my birth. Does it get any better than this? https://t.co/05Y24ybQLy,1319413371268022277,Marina_Sirtis,1323187164,2312824010
@ChrisEvans @ASP I think it goes without saying but I’ll say it https://t.co/01M18tM32G many of us are truly grateful for ASP.. It sincerely speaks for itself. Keep up the effort + positive use of your platform. You’re an inspiration to many! So very grateful for your support! 🙏💙,1309173656526954496,PresenceIsPeace,1210340073151053826,2312824010
This. https://t.co/ZfYDgDBlmU,1309150805598011395,ChrisEvans,580097412,2312824010
"On Oct 3, Alexander Siddig and I will have a deep and frank conversation about trauma. Honesty and sharing how I healed may be of use to people right now. So we’re doing it. Check https://t.co/sY35K24adu for details https://t.co/WJesnAZa6R",1308226932610199552,NanaVisitor,2796926471,2312824010
"One of one. 
💙 https://t.co/Wz7MHyQpJd",1307105675995230208,ChrisEvans,580097412,2312824010
"Self-indulgent obi pinup,, as a treat https://t.co/grmmimPIOd",1305746941758898176,WretchedRiot,1065857550975946752,2312824010
"Now that I have your attention
🤦🏻‍♂️🤷🏻‍♂️....

VOTE Nov 3rd!!!",1305681183129436161,ChrisEvans,580097412,2312824010
What would it be like if we had an election and everything was on the up and up?,1300300013860388864,BrentSpiner,19029137,2312824010
WOW!! Thanks to everyone associated with the film. 👏🏾🎉🍾 https://t.co/0SRKhPR03o,1300233586566557696,Marina_Sirtis,1323187164,2312824010
i just think that they ❤️ https://t.co/f5CfzYalYD,1300192363634024449,deepspacegays,399941173,2312824010
Where am I now? https://t.co/4NqGZnqNgb,1300175168774512652,jonathansfrakes,325832193,2312824010
💔 https://t.co/WuItoBOoh6,1300119449689677825,JeriLRyan,144003355,2312824010
"Never did I think that one day, I’d be looking at a screen in my bedroom, communicating and sharing with people from all over.  I remember looking at my communicator all those years ago on the Ops set thinking “ wouldn’t this be incredible?” It is and it’s tomorrow. See you there https://t.co/Q10fj5Ktvt",1299883845399969793,NanaVisitor,2796926471,2312824010
"Mr. Boseman leveled the playing field while fighting for his life... That’s heroism. I’ll remember the good times, the laughter, and the way he changed the game... #chadwickforever @chadwickboseman https://t.co/IFfCSmLrhR",1299772119803330560,RobertDowneyJr,47786101,2312824010
"MY BABY BOY AND THE AVENGERS HOLDING A MEMORIAL FOR BLACK PANTHER❤💪🏾
#Wakanda4Ever https://t.co/nYAnER23Ig",1299751417964527616,KingWestbrook7,1213108056919134208,2312824010
Chadwick was such an elegant man with great integrity and tremendous talent. He inspired an entire generation to stand up and be king. Honor him by emulating him-show kindness and love to others. Share your talents in ways that impact. Always strive to be a light in the darkness. https://t.co/8XRpRejnf7,1299742072551796736,Russo_Brothers,3355313961,2312824010
Our hearts are broken and our thoughts are with Chadwick Boseman’s family. Your legacy will live on forever. Rest In Peace. https://t.co/YQMrEJy90x,1299543519753797642,Marvel,15687962,2312824010
"i will miss you, birthday brother. you were always light and love to me. my god ... ✌🏿♥️✊🏿 🙅🏿‍♂️ forever and ever ... https://t.co/9pORaKZuQN https://t.co/awX3DiTVwn",1299538219449552896,DonCheadle,228794007,2312824010
"💙💙💙
#NationalDogDay https://t.co/kJUDx3KaMr",1298649188750827520,ChrisEvans,580097412,2312824010
1919. https://t.co/v37DFMFmbQ,1282681227913441280,StephenKing,2233154425,2312824010
