full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
👍👍 https://t.co/lax412pF75,1553809207027068928,FOXSoccer,119593082,616640667
https://t.co/UjaL99gDBO,1553797735329021952,NBA,19923144,616640667
RIP Bill Russell. Legends are forever. 🙏 https://t.co/5ADklOjKRy,1553790909837258752,kobehighlight,1317092028090478602,616640667
"I respect this so much. We as men need to break this stigma that’s it’s not manly to seek for help or show emotion. Fuck that shit, we’re human beings at the end of the day and every human being should be able to show their emotions and seek help 💯 https://t.co/j35p82KXIO",1553610446963220480,RicoTalksBoxing,1500678833774628866,616640667
PURO PINCHE TIJUANA ALV 🗣🗣🤪 https://t.co/Ps2ML2PhJ9,1553607898239971328,D_Rico94,372020033,616640667
Pedro is literally the sweetest 🥹🫶🏼,1553205607330508801,mbsc__,4701687446,616640667
hi i’m drunk what’s new,1552943554737016832,binnnky,1106498881120919553,616640667
It’s finna be a movie 🔥🔥 https://t.co/7GWOrWw7Kk,1552343106296483841,xseergy,1333284319,616640667
@guerolobo 🙏,1552082024315244545,RagnelR,1214310712907952129,616640667
@guerolobo Hope everything okay with your mom 💕,1552063886114729985,mbsc__,4701687446,616640667
i love my new job 🫶🏼,1552010549189177344,mikaaxo_,1006215084211761152,616640667
@guerolobo Hope everything goes well 🤞🏽🙏🏽,1551746482427944964,mandoxaf,4148152039,616640667
Lo de la afición del PSV con Andrés Guardado ❤️🔥🔥 https://t.co/Af8qE7AmGn,1551243480743247872,LINDSAYDEPORTES,64831195,616640667
a mimir 😴😴,1551096451161214976,mikaaxo_,1006215084211761152,616640667
FULL TIME! #ElClásico 🇺🇸 https://t.co/J2S3hIkY6k,1551070203005616129,FCBarcelona,96951800,616640667
@xseergy @guerolobo,1551016882752278528,mandoxaf,4148152039,616640667
If we win it’s just a “ friendly “ if they win they’re gonna celebrate lol clown ass fan base https://t.co/yZJndB5DTw,1550963857476030465,xseergy,1333284319,616640667
"Fucking hate Las Hadas.

Ima still go tho",1550912744026566656,ogsimonn01,64945359,616640667
"LA Rams Transactions:
• Free Agent Signing QB Luis Perez",1550908014256787457,RamsNFL,24109979,616640667
Hot ones pringles 👀,1550697104032636928,EsAnitaWey,155300404,616640667
@mbsc__ Yes ma’am 😘😂 https://t.co/hIcaic8DKc,1550607193870716928,pedrolowks,1005075624,616640667
💖💖💖 https://t.co/dCAYIDFO6w,1550586589700444160,mbsc__,4701687446,616640667
"Bruh 🤣🤣🤣 AB such a whack ass clown ☠️
 https://t.co/ughcS60WMs",1550581523572592640,RicoTalksBoxing,1500678833774628866,616640667
Since when does twitter make sound when refreshing the tl?,1550527859483021314,andraarod,717729449588891648,616640667
came here to say fuck the @SFGiants,1550340453840498688,binnnky,1106498881120919553,616640667
@guerolobo @vinijr Ya,1550220956949311488,mandoxaf,4148152039,616640667
https://t.co/RDFWryZFRl https://t.co/8f5svInTpg,1550126226945101828,mandoxaf,4148152039,616640667
