full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Im a Scorpio, baby. Treat me nice. 🥰",1476642400160387086,iamsouljabrasi,997637863478001664,52525971
Life is what you make it.,1475923972571103233,souljaboy,16827333,52525971
"Spend it, Get it Rite Back",1473752451685789703,RichKeYz34,101097950,52525971
So much depends on reputation. Guard it with your life.,1473745168021045255,48tweetsofpower,356825060,52525971
Let’s pussy bump!,1472742812743569411,Haitianbhaddie,59303045,52525971
"Too many people confuse infatuation, fear, and unhealthy attachments, with love.",1472586512600604680,StephanSpeaks,242090120,52525971
"Ion fuck with nobody. I fuck with me, best way to be",1472759419419123721,Nlechoppa1,1087568703049400320,52525971
"If God didn’t send it...I don’t want it.
Who’s with me? https://t.co/hxZQKtXzpK",1472673111640322063,TheSingleWoman,110473412,52525971
Make other people come to you; use bait if necessary.,1472824101857333250,48tweetsofpower,356825060,52525971
Never give up on yourself,1472686970992271366,DCYOUNGFLY,98746727,52525971
What U Doing For Chrima Bih???,1472794414334418947,plies,39615521,52525971
Re-create yourself.,1472642905114398728,48tweetsofpower,356825060,52525971
You gotta have thick skin to be with a Scorpio.,1471983676279951360,iamsouljabrasi,997637863478001664,52525971
getting used to all this alone time,1471531069660925953,samariajdavis_,1292217079697944578,52525971
In the streets im bigger then jigga. Ima run me a B up easy.,1472010966137290752,1future,51742969,52525971
"I’m a Scorpio, I don’t explain myself.",1471983096945774597,iamsouljabrasi,997637863478001664,52525971
You know she the one when she lie &amp; tell the restaurant it’s your anniversary 🖤,1472044276888571910,Duke_Bby,2177172776,52525971
"R.I.P to my old self, that caring mf had to die",1471479111260553234,Mrr__X,1341725812857294853,52525971
Train yourself to take nothing personally.,1471918552584114176,souljaboy,16827333,52525971
I Love My Fans So Much Period ! All Over The World ! Takes A Special Person To Love Me Lol All My Supporters Are Very Special,1472066420699709445,KodakBlack1k,2163267319,52525971
Dancing konpa with your person top tier 💞,1472038130010279936,JustGerdy,4340985741,52525971
Conceal your intentions.,1472084222420602884,48tweetsofpower,356825060,52525971
"Pisces,Scorpio,Leo,Libra Gemini•—

In work,school AND romance you’re about to have a bountiful change. Your regular life is going to seem to hit the breaks all of the sudden and you’re going to start seeing blessings drop all around you. You deserve this!+",1471885043006341120,psychicaquarius,1312980490413105154,52525971
Someone hasn’t responded to you in the way you were expecting ... More for Scorpio https://t.co/KD0WWf4tu3,1371786311279857669,BF_Fashionista,52525971,52525971
"You’re in the process of healing from old wounds, and today, t... More for Scorpio https://t.co/KD0WWf4tu3",1373235865535746052,BF_Fashionista,52525971,52525971
"How it started :   How God is working:
2005                    2020 https://t.co/eY5am3a7bB",1316739464526532608,kuisineking,1101005117816561665,52525971
