full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
How long until Trump takes credit for killing al-Zawahiri or criticizes Biden for doing so?,1554250779623579651,onuprof,775026324,3273862824
@PalmerReport He knows exactly what he's doing!!! 👍 https://t.co/EOBnHYR6Qb,1554239856837988352,PhxMensch,1448828814172114946,3273862824
"President Joe Biden just took out Bin Laden's successor in Al Qaeda. It's a huge win, and it proves that we didn't need to keep occupying Afghanistan just to have the upper hand over terrorist groups in the region. Biden fully vindicated.",1554239000482680832,PalmerReport,15115280,3273862824
"@JamesThompsonKS Kansas
Vote No
Keep your personal health decisions private https://t.co/9c2qv44FwL",1554224888101056513,TedS9146,20272720,3273862824
"Regardless what happens tomorrow, win or lose on the abortion vote, keep fighting to take back our government. The tide is turning. We can’t stop!",1554223957011734528,JamesThompsonKS,823410689817583616,3273862824
@MicheleChevere1 @LiberalForce @JoJoFromJerz He looks terrible!!  Only president to age after he left office. I guess it is because of all the investigations he is facing!!!,1554221182186143745,KathleenCross1,300506718,3273862824
"@KaptinInsayno But 1.9 trillion for the rich was fine with you? You MAGAs get mad at the wrong things. 
But. . . You're Patriots? You're jokes.",1554213207249764359,PolitiCathartic,1048669343771500545,3273862824
@PolitiCathartic None at all https://t.co/2tl5LGwbIt,1554205441881788418,staleydonna813,1495775728897515523,3273862824
Real men put country over party. https://t.co/7FaJpahtll,1554204665763569664,Liz_Cheney,98471035,3273862824
"FLASH:

Minutes after Guy Reffitt was sentenced to 7 years in Capitol riot case... his daughter calls for ""life in prison"" for Donald Trump https://t.co/01pw2uBsP8",1554204595651596295,MacFarlaneNews,20280088,3273862824
Latest medical checkup and getting my 2nd booster of Covid vaccine. God is good.,1554195200452575233,PadreInAtlanta,266364351,3273862824
@MeidasTouch I would not be surprised if he has CTE,1554191375494782985,SteelSwift,21516523,3273862824
"@MeidasTouch Has he posted his brain scan yet? 
Take a wild guess at the result.",1554190136149172224,mandan1459,21541650,3273862824
Over one million views on our video exposing Herschel Walker and why he is completely unfit for the US Senate. Keep it going. https://t.co/D1JiGmc3QM,1554187333422833664,MeidasTouch,1243560408025198593,3273862824
