full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/r5rGJR7SEb,1551675604654850049,JEMNutrition,109626398,1657764978
"#Happiness is a Choice And a Pretty Smart One. Choose to be #happy! Calm mind brings inner #strength and self-confidence, and it is very important for good #health https://t.co/Oq7dW0xz6z",1551600070960857088,OrganicLiveFood,444378105,1657764978
Munching on #walnuts increases the production of a healthy chemical called butyrate in the gut. Butyrate helps reduce #inflammation &amp; keep the lining of the colon #healthy. https://t.co/KLSBjNmsIn,1551555654711742465,DrKristieLeong,368910785,1657764978
6 HOLISTIC WAYS TO RELAX https://t.co/mZ6U4dFQ8q #relaxation #health #wellness https://t.co/bYgPb8Xh02,1551347003392774146,projwellnow,2900216213,1657764978
"Another reason to eat a mineral-rich diet. Minerals, like calcium &amp; zinc, reduce the absorption of heavy metals from the foods we eat. #healthandsafety #Health https://t.co/loxy4zUqI1",1550514839033991168,DrKristieLeong,368910785,1657764978
ARE LECTINS GOOD OR BAD FOR YOU? https://t.co/nEmTqUY1yn #nutrition #diet #lectins https://t.co/wpSXS4n4mD,1549849047141433345,projwellnow,2900216213,1657764978
COLLAGEN PEPTIDES FOR HEALTH AND BEAUTY https://t.co/vmIxKhg2Hd #nutrition #diet #wellness https://t.co/7hTxW6Ladu,1549549911091331074,projwellnow,2900216213,1657764978
WHY IT'S COMMON TO GET SICK AFTER VACATION &amp; HOW TO PREVENT IT https://t.co/IWQnjkJ5Sl #vacation #health #wellness https://t.co/APpzhmvnoE,1549530536678408193,projwellnow,2900216213,1657764978
CAN HIMALAYAN SALT LAMPS MAKE YOU HEALTHIER? https://t.co/LzUuc6jFlN #saltlamps #wellness https://t.co/eJTTp9d034,1549432664792391681,projwellnow,2900216213,1657764978
There’s something magical about #walking in the woods. Studies show forest walking eases #stress &amp; lowers #bloodpressure &amp; heart rate. https://t.co/EPazK77xso,1549351131523973120,DrKristieLeong,368910785,1657764978
"Six-pack abs indicate nothing about your strength, your flexibility, your stamina, your speed, or your overall level of health.",1549311416011735043,Fact,2425231,1657764978
The 52 Experiences Challenge registration is now officially open! https://t.co/byY8DhpctV,1545202929816244224,cassi9879,74143666,1657764978
"Your next PC? An @NZXT PC. We teamed up with this big-name builder to launch the Drop + NZXT Giveaway. Enter for a chance to win a new, prebuilt PC—plus a host of additional prizes, including keyboards, mice, and more. Join now: https://t.co/Z5D1KFG46I https://t.co/2wASBCAWc8",1544731993627398145,drop,494169613,1657764978
8+ TASTY WAYS TO EAT MATCHA GREEN TEA https://t.co/BTmfcAim43 #matcha  #nutrition https://t.co/FTbGfBD779,1543296707886256131,projwellnow,2900216213,1657764978
