full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
If you enable the behavior you need to accept the attention that you will receive. https://t.co/TGyCtK4zQa,1554598792254595073,GutterTheGreat,148144049,197215449
@DFlex2123 @Bozfirstsince81 Exactly. I’m so upset,1554597585633136648,madisonmills28,456309237,197215449
I rather they’d traded German than Monty tbh,1554596957154320384,amber00827,223226565,197215449
"@DFlex2123 @Bozfirstsince81 There’s some speculation that he’s had a bad attitude after being pulled, which he did deserve to be pulled in those bad starts. But I would have kept him. Perfect back end guy.",1554595054819344386,madisonmills28,456309237,197215449
"The @nhl94dotcom tournament lands in #Toronto Oct 15. I challenge fellow prairie boy @JayOnrait! 

Face me, Onrait! Face me beneath the 16bit lights!

Are you not entertained!!!??? https://t.co/VxPtEtwncv",1554593899829665795,Fearless_Fred,66468283,197215449
@madisonmills28 @DFlex2123 Disappointing that they didn't get Lopez or Rodon there. Still a very good deadline.,1554591133099073536,Bozfirstsince81,884565181807943680,197215449
@Agentsmith212 @DFlex2123 I’m pissed,1554590738121465861,madisonmills28,456309237,197215449
@DFlex2123 Me too. That put a huge damper in what I thought was an excellent deadline until that move. Major mistake.,1554590292065615872,madisonmills28,456309237,197215449
Excited for a second chance!! Let’s go @Phillies! https://t.co/Ip9t6MfWbK,1554576841905766406,DRob30,234988922,197215449
Harold Reynolds doesn’t watch the Mets obviously https://t.co/5PTkZjupn7,1554568158110949378,NYPost_Brazille,69352359,197215449
"6-4 first set for @vika7 over Yastremska!

#CitiOpen https://t.co/wsAcbe7ZmL",1554567469959970820,TennisChannel,14571755,197215449
".@MagicJohnson wants to see Bill Russell's No. 6 retired by the @NBA. 

Do you agree with him? https://t.co/5sSttglPc8",1554567218385625090,Sportsnet,21660529,197215449
Aaron Judge #Yankees #RepBX https://t.co/aflEGgFTTP,1554566806614016008,emarin671,256343772,197215449
What’s this Gleyber rumors? Why would he get traded lol,1554563637875990528,FranksYanks23,51792148,197215449
"@Yankees Good luck @JoeyGallo24
Go thrive with the Dodgers!",1554562015116644364,laura_eismont,939857178,197215449
Joey Gallo is going from one big market to another big market. His struggles may continue in SoCal. Good luck in L.A. https://t.co/ZjklP7FMzN,1554557371648729090,emarin671,256343772,197215449
"“Every time I see a Yankees hat, every time I see a Yankees jersey, it’s something I’m going to have to understand,” “I didn’t play well as a Yankee. I wish I had.”-Joey Gallo",1554555725782945795,kevinyyc85,17891480,197215449
Pitchers getting traded left &amp; right https://t.co/5pLa4F6rAK,1554554772191166464,LastSingleDigit,4755392188,197215449
"Beeter is 23, 2nd Rd pick in 2020 fr. Texas Tech.  Has thrown 104 innings across A-AA last 2 seasons. This year averaging 15K/9 but also over 6BB/9.  Good curveball, starting now but relief role could be his future. 

Also, Beeter is a pretty good name for a pitcher. https://t.co/s60uaF9XWp",1554551024509140993,YankeesWFAN,42645903,197215449
damn.. better to be cautious than sorry though. https://t.co/g12FAQSz4G,1554550650532511744,LastSingleDigit,4755392188,197215449
Thank you to those out there like this beautiful soul who are speaking out about their personal experiences. Their voices are being silenced and it’s wrong💔#vaccineinjured #censoring #gaslighting #vilifying #cancelculture https://t.co/RHIucTxYoX,1554543735215570944,JamieSale,195717987,197215449
The fact that Hochul has not said a single word about the attacks on NYPD cops on an almost daily basis is astonishing even for her https://t.co/JvMoNuaOqC,1554505958860226561,LidiaNews,394339171,197215449
The Mets better give deGrom run support tonight 😤,1554505669893554177,CurlsAndSports,326548871,197215449
If I’m Hosmer I’d ask for something special before approving.,1554505085123690501,LastSingleDigit,4755392188,197215449
"Happy heavenly birthday to my husband Mark. We miss you and we hope you are celebrating with the angels 💗
Cheers my love 🙏🏼 
Leah &amp; Blu https://t.co/u6pZzV6tlO",1554503494442266627,LeahWestMusic,22311903,197215449
lol oh https://t.co/eOV4NC6agJ,1554502874780024840,LastSingleDigit,4755392188,197215449
"The Padres always go for it. They've been going for it. For years now. Not surprised. Yesterday after the Josh Hader move I said...they might as well go and get Juan Soto. Keep him away from the Dogers. They also get Josh Bell? AJ Preller, go off! Ya gotta win now...#MLBNOffBase https://t.co/TeUbgIXRPA",1554500166631170050,Keith_McPherson,1599268272,197215449
"Any wayward Nats fans that follow me: Will you continue to watch? If yes, what will keep you watching?

Hell, even I dropped off during the Braves rebuild.",1554499890041978880,nd4668,2306717041,197215449
"Dolphins, guilty on re: tampering with Tom Brady and Sean Payton)...docked 1st and 3rd round picks... owner Steve Ross suspended through Oct. 17, fined $1.5 million, Vice Chair Bruce Beal fined $500,00....No hard finding on tanking incentives as alleged by ex-coach Brian Flores https://t.co/fLXHD8sY5K",1554499302508187648,mortreport,28870086,197215449
@DFlex2123 I wonder if Yankees wouldve been able to compete with their offer IF they hadnt traded for pitching and used those chips in a massive deal + others but Yankees needed pitching way more than a hitter so I’m glad thats the area they focused on.,1554498894108758016,LastSingleDigit,4755392188,197215449
@JustRemka @AdamSchefter The NFL cares as much about racial bias as they do women getting abused. Lol the integrity has been in shambles for decades.,1554498288111366147,TipoftheHorn,779061607305359360,197215449
"Still think Dodgers are best team in NL, but NL East winner has such an edge over runner-up. Go from facing Padres in wild card round to getting a bye and avoiding Padres/Dodgers until NLCS. #mets",1554497975539335168,NYPost_Brazille,69352359,197215449
@DFlex2123 alot of people did. lol,1554496934362087425,LastSingleDigit,4755392188,197215449
Okay let the rest of the dominoes fall. 😌,1554496443188133891,LastSingleDigit,4755392188,197215449
"@DFlex2123 I mean, this isn’t exactly LA or NY where you can relatively patient. Baltimore’s one of those teams where you need to make the most of a winning opportunity (a la the 2014-15 Royals) 

Dillon Tate! Been a while.",1554494338473902084,GeoffJMags,202394728,197215449
