full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@USWingsCom The Director of Cowhide Leather Ltd shall look forward to placing an order for these jackets in the near future. Please keep me informed regards Special Offers!😄,1534599235563552768,GordonCowhide,1302969205520838656,553100421
US Wings is the best! https://t.co/gyuFd9VkK2,1521371875728781313,jurbanic95,868168649428881413,553100421
Congratulations Sarge and your team at @USWingsCom https://t.co/Bu6piO0kFF,1476997862785437703,veteransradio,386271511,553100421
Beautiful jackets! Another great idea for a Gift any time of the year! https://t.co/fMRWXByTG5,1471858734154633225,veteransradio,386271511,553100421
@USWingsCom Thanks for making an awesome jacket!   Wearing it tonight!,1471684621121163266,cowboyjoe_40,45754228,553100421
"@USWingsCom That is the ABSOLUTE #TRUTH 

I ❤ my A-2, and am constantly complimented on it by doormen...",1471352750558437378,cowboyjoe_40,45754228,553100421
"@USWingsCom I have a Black one...still is great, although the cuffs need replacement.",1451389269780561922,cowboyjoe_40,45754228,553100421
@USWingsCom is the sponsor. 9 chances to win. Enter today. https://t.co/LRTaZHVZ2g https://t.co/h7OypOGcyt,1383807538710278146,veteransradio,386271511,553100421
Finest military jackets in the US! Thank you Sarge and US Wings for your support of Veterans Radio listeners! https://t.co/MFtWy9i9ld,1377976500897644548,veteransradio,386271511,553100421
@USWingsCom Nice!,1369363840090136577,Baronvontrapp,28085000,553100421
@USWingsCom Hi,1349304582443294722,saamysports,166040887,553100421
#membershipmonday @USWingsCom #ArmyA2jacket #ausa #WWIII https://t.co/wBHRyXBrxK,1292779429328977923,RiaAusa,1195195055843229696,553100421
@Ameriflight @Omaha_Aircraft @USWingsCom Love the @USWingsCom jackets!,1267197218047397888,Airsquad9,15526662,553100421
"#SelfieSunday from Captain Kayleigh Bordner repping her @USWingsCom Jacket! 👩‍✈‍ ✈️

#FemalePilot #GirlsWhoFly #Pilot https://t.co/lJauAd4g0F",1267191621000540164,Ameriflight,987354074,553100421
"Ck out these awesome 1st INF DIV face masks made by US Wings. Special thanks to CEO/owner&amp;Society of the 1st Inf Div life member David Hack, who will donate 15% from every mask purchased to the Society. Get yours today. Thank U. Duty First! https://t.co/5ioVZrbneA @USWingsCom",1266567039130447872,ChiefPhyllisAnn,1611787357,553100421
"When I have to go out and get supplies, to stay safe I wear a bomber jacket from @USWingsCom, hat from @CoalHeadwear and boots from @Timberland. That’s as safe as I’m gonna get. https://t.co/b8Q7059jfH",1255184119446884358,Justin_Stangel,96444937,553100421
"These SWO jackets are awesome! Like an A-2 but better! Get them at @USWingsCom 

@SurfaceWarriors 

SWO Jackets Rolling Out https://t.co/GOG11u5wl9",1235423795432656896,Airsquad9,15526662,553100421
You'll actually be chatting with me (Thomas) and not an automated robot.,1197919730302095360,leathernrich,1377477732,553100421
@USWingsCom US WINGS® Leather Bound adventures LSU Vs. Bama Football game/visit with Mr. Jolly Rogers on Veterans' Day. Jolly Rogers Squadron F-14 Tomcat featured image I'm wearing my favorite A-2 Cape Buffalo Flight Jacket: https://t.co/2bgXbR0FaZ https://t.co/L1K6wQOC2i,1194679395912470528,cwboatright,2906748748,553100421
@USWingsCom US WINGS® &amp; THE QATSPY® Apparel Co. offering the A-2 WW2 Retro #leatherjacket just in time 4 #Christmas Holidays. This is the authentic leather flight jacket WW-2 pilots &amp; 82nd/101st Airborne worn for classic look: https://t.co/eKylJjcGT2 https://t.co/Pjbumw2WB9,1192932962280587265,cwboatright,2906748748,553100421
"Bad reviews kill a good product. ⁣
⁣
No passionate business owner wants a negative review. Especially when they are avoidable.⁣
⁣
A few years ago, we changed the packaging of our product. ⁣
⁣⁣
In a blog post, I explain the differences. Read it here: https://t.co/4axJxSxmG0 https://t.co/JUaqIad6ak",1192535229128486916,leathernrich,1377477732,553100421
"@USWingsCom My US WINGS® Leather Jacket, a Line Patrolman's Consistent Companion, I'm 61; I spent 33 of those years, as what I call a Wichita Lineman, of patrolling High lines/maintaining them; my leather jacket was a constant: https://t.co/KygXoXZ1Xe https://t.co/HdOTtg5o19",1186464374648659968,cwboatright,2906748748,553100421
"On this date in 1995, an advertisement for the grand opening of Christian Brothers in Pekin. 

Christian Brothers was the western store opened by my grandparents in 1976 and where Blackrock began. 

At its peak, they had 5 locations throughout Illinois. https://t.co/wrVRFaRA3K",1183939702463881216,leathernrich,1377477732,553100421
