full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@elubiaskitchen will be at #cityofgoleta's 20th Birthday Celebration on March 5! Come celebrate the City turning 20 and enjoy some of their delicious Latin American cuisine! The event is from 11am-4pm at Rancho La Patera &amp; Stow House. #happybirthdaygoleta https://t.co/yCsMhGotEG,1496690350915608576,CityOfGoleta,42068026,1149573050708348928
#cityofgoleta Celebrates Grand Re-opening of @elubiaskitchen! Councilmember Kyle Richards was on hand as the community came together on 11/4 to celebrate the grand re-opening ribbon cutting ceremony for Elubia's Kitchen's brand-new food truck. More: https://t.co/cA4N7qkfe6 https://t.co/ovEY8NN5zX,1459291085985878019,CityOfGoleta,42068026,1149573050708348928
"On Thursday night, @ArtsandLectures annual free summer cinema will take a trip back to the @WestWindDriveIn Santa Barbara with a series of nostalgic comedy and adventure flicks from the ’80s and ’90s.
https://t.co/UQU3C4bMRP",1409566013545324546,bladevine,747638180137021441,1149573050708348928
@elubiaskitchen amazing food. You guys deserve to explode. https://t.co/p44c5pfyv6,1385414400966750210,everzonian,2389843304,1149573050708348928
RT @DrewWakefield: 🎤🕴📻Friday #CorkandFork #RadioShow with Guests Ruben &amp; Elubia Orosco of @elubiaskitchen &amp; #SBTamales Ben Schroeder of @sbcider &amp; Bryan Mathewson of @woodstocksIV #SupportLocal #805 #seesb #MRSantaBarbara #Food #Pizza #Delivery #Hard… https://t.co/AbeBXYf5dY,1327066488558161920,pixzen,43758569,1149573050708348928
🎤🕴📻Friday #CorkandFork #RadioShow with Guests Ruben &amp; Elubia Orosco of @elubiaskitchen &amp; #SBTamales Ben Schroeder of @sbcider &amp; Bryan Mathewson of @woodstocksIV #SupportLocal #805 #seesb #MRSantaBarbara #Food #Pizza #Delivery #HardCider #radioshow #SantaBarbara #california https://t.co/40pVTX9vKU,1327055375883935746,DrewWakefield,597802385,1149573050708348928
"New look of State St.  Do you think this should stay beyond Covid guidelines?

https://t.co/QZojnKWWmI",1271522857214808065,sbnpnews,351775034,1149573050708348928
@elubiaskitchen is donating every weekend - thank you! @SBIndyNews https://t.co/QMBAeTziju,1261400534075838464,FoodbankSBC,26597420,1149573050708348928
UCSB’s JaQuori McLaughlin with the shooters roll as time expires gives UCSB a 69-67 win over Cal Poly. https://t.co/nKUWxToq1V,1236514459356508161,MWhite_SBNP,3226672944,1149573050708348928
The Wine &amp; Chili Festival will return to Buellton on March 15 to raise money for educational scholarships. https://t.co/eYxPXYhwqE,1225577935194722304,LompocRecord,152060321,1149573050708348928
"Place your order of Tamales Now Online!
https://t.co/XuaIIW1wI4

#Oxnard #Ventura #SantaPaula #Camarillo #Ojai #ThosandOaks #SantaBarbara #Goleta #UCSB #SBCC #IslaVista #Montecito #Pupusas #Tamales #GlutenFree #glutenfreefood #glutenfreeeats #glutenfreecooking #glutenfreemeals https://t.co/16boIzdXWR",1205010841478676480,elubiaskitchen,1149573050708348928,1149573050708348928
"Review | ""For me, what’s more astounding about this film is that Marty transcends his own signature genre and creates a film that methodically transforms itself into an exploration of our very own, universally shared mortality."" https://t.co/Jp8XEVydNC",1197611420118061056,SBIndyNews,404596070,1149573050708348928
Thanks Elubia's Kitchen #SantaBarbara for the follow. Velkommen til Solvang! https://t.co/WHi2m2rNh5,1192957517179097090,DanishVillage,41405633,1149573050708348928
"#Mexican #Tamales, #Guatemalan Tamales and #Pupusas.

A percentage of our sales will be donated to Adelante Charter School.

#diadelosmuertos #SantaBarbara #Comida #Comidas #food #foods #Goleta #UCSB #SBCC #IslaVista #Montecito #Westmont #Ventura #Oxnard #SantaMaria #DayoftheDead",1188182711174754305,elubiaskitchen,1149573050708348928,1149573050708348928
"*Tomorrow* Save Casa de La Raza fundraiser on 10/13/19 12p-5p

https://t.co/QA2DCkdXgF

#SantaBarbara @salmahayek @katyperry
 @edwardjolmos @LouDPhillips @Esai_Morales @TheEllenShow @Oprah @MarcAnthony @TomCruise
 @JLo @KEYTNC3 @georgelopez @officialDannyT @CheechMarin @fluffyguy https://t.co/uuqzSywgHK",1183083351617359872,RubenOrozco,17378080,1149573050708348928
"Old Spanish Days in Santa Barbara is pleased to announce the leadership team for Fiesta 2020! Join us in wishing them a great year! Fiesta 2020 will be held August 5-9, 2020!  Hope to see you there! Viva la Fiesta! #SantaBarbara @oldspanishdays @SantaBarbara 💃🏽 https://t.co/uFvTr8YTxe",1182297146243964929,oldspanishdays,32658190,1149573050708348928
Any lemon lovers out there? https://t.co/2BLt5zP6nP,1177646679362801664,NewsChannel312,582280139,1149573050708348928
"@elubiaskitchen This looks so good, great job! 😍😋🙌 ^KG",1169657108834467840,SinglePlatform,83917296,1149573050708348928
This is how we feel when @oldspanishdays Fiesta opens in #SantaBarbara #Sbfiesta Viva la Fiesta! 💃🏽 @SBCity @SantaBarbara https://t.co/ZHCPxY6Spx,1157009915132563456,oldspanishdays,32658190,1149573050708348928
"Special SHOUT OUT to my former @KEYTNC3 co-workers and viewers from when I worked in Santa Barbara, CA, in my forecast for your region today...wanted you to have a look at the @oldspanishdays forecast &amp; send some 💕 to an amazing place I called home for 3.5 years! #cawx #sbfiesta https://t.co/bEZqHeAyXU",1156918109623554048,GarofaloWX,247503175,1149573050708348928
"From July 31 – August 4, the streets of Santa Barbara will be filled with music, dancing and time-honored traditions. https://t.co/aYhDOPF9RS",1156625619683282947,SantaBarbara,16546018,1149573050708348928
