full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@GIANNIIS34MVP @chicagobulls your teams nothing without giannis,1554564488250245122,1willzz,1248665033028055045,1258983695689691136
nah how the fuck we already in august???,1554562302761996290,luhblix,1516168680660520962,1258983695689691136
@chicagobulls Not Ben Gordon’s number!! https://t.co/WaBbLgkAaA,1554561932354535427,LouAye_,1412510069057634306,1258983695689691136
@BleacherReport @JeffPassan @BRWalkoff 😳,1554497530997530624,ZachLaVine,405205681,1258983695689691136
@AllEyezOnDemar 2k for a ps5 in 2022 is crazy,1554482499413213184,ClappedExotic,1207865859944960000,1258983695689691136
@KrisSmoove24 @2KIntel Where do you live?,1554461430455336960,21YinYin,1463510185503252486,1258983695689691136
@KrisSmoove24 @2KIntel This what we call a dumb nigga who thinks money grows on trees https://t.co/Qawv7elKgn,1554435776036818948,SHM1TY,1549025889559519233,1258983695689691136
@KrisSmoove24 @2KIntel just cuz you can afford one don't mean everyone can not everyone can spend daddy's money and buy it,1554386854228664321,MexicanoWarrior,1348076072924028929,1258983695689691136
@KrisSmoove24 @2KIntel my brother in christ some people have more important financial priorities than a game console,1554378197256527872,ASNx305,1151999922943565824,1258983695689691136
@BestFactsTakes nasty work,1554332512897314816,ImanGoated,1357039141242826754,1258983695689691136
"They told me to save the world, but i chose battle royale💯",1554318621563707393,ImanGoated,1357039141242826754,1258983695689691136
Imagine making fake accounts of someone else in 2022 smh,1554316474256441345,Coltsfan4Lyfe1,4499661677,1258983695689691136
I won’t rest until @Quentin__Miller raps or croons over one of my beats…,1554308429115805696,DuxJones,29906522,1258983695689691136
@CookedByTrae @MevsBurner https://t.co/9WrbnJKsna,1554298417907544064,landongcuhruh,1262924018203496448,1258983695689691136
JAY-Z is on DJ Khaled’s upcoming album‼️🔥 https://t.co/wNb9fh4265,1554279897488658439,Rap,1062107257167593479,1258983695689691136
"@AllEyezOnDemar Yeah but you’re probably still in high school, all that edge will fade later in life trust",1554279413000409088,HesiMarks,1727716286,1258983695689691136
@AllEyezOnDemar Bro aint no way someone unloads a whole clip over Playstation LMAO someone needs to take that mans gun away,1554279083139268609,HesiMarks,1727716286,1258983695689691136
@MevsBurner I wish I was that girl,1554277179260903424,CookedByTrae,1520180074212999171,1258983695689691136
@JrueBurnerAcct @mevvybear this nigga is jrue holiday,1554274111882686465,saladxn,1473841504820944896,1258983695689691136
@BANNDEMICC @Krislit82760283 @KrisSmoove24 @2KIntel Gaming is not that serious lol PS4 is more than fine. I got a son I’m tryna raise a man. Y’all tryna roast people for not having a 5? Nigga is Sony paying you? Lame as hell boah lol,1554263798994931713,317keen,258124504,1258983695689691136
@KrisSmoove24 @2KIntel You acting like it’s not hard to get a ps5. Just bc u got one doesn’t mean everyone has one,1554259857200529410,Krislit82760283,1388431672702607363,1258983695689691136
