full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
yu-gi-oh! (2000) https://t.co/smIUB8bqXC,1554595397615566848,rawtoonintros,1543679289140264960,1613656392
"Michael Fulmer was just traded from the Detroit Tigers to the Minnesota Twins.

The Tigers and Twins are set to play in about an hour, so Fulmer, with his Tigers team issued bag, just had to switch clubhouses 😂

📹: @codystavenhagen 

https://t.co/Rp245MVqt7",1554595301809430533,CBSSports,14885860,1613656392
"The Washington Nationals had four players represent them in the 2021 MLB All-Star Game. 

All four have been traded away. https://t.co/Twrz2It9xw",1554560817361784833,CBSSports,14885860,1613656392
"Sean Doolittle on his message to fan: “I feel terrible for them … I can empathize with how they’re feeling.”

Later adds: “I’m still here. I don’t know if that helps.”",1554557369379688449,dougherty_jesse,738125232,1613656392
"Sean Doolittle, what would you say to sad Nationals fans? 

“I feel terrible for them. I feel their pain.” He referenced the “special” guys the Nats have had who are now wearing new uniforms. Then he paused and laughed. “I’m still here. I don’t know whether that helps.”",1554554681627758594,stephapstein,65686564,1613656392
The writers room for ‘STRANGER THINGS’ Season 5 has begun. https://t.co/0WXJS0yDoa,1554532505067347969,DiscussingFilm,780460754910732288,1613656392
"Strauss Mann put his entire hockey career on the line to break the silence, harassment, and unethical actions at Michigan. Make his signing by @SanJoseSharks this year even more meaningful and explains why he had to go to Europe undrafted before getting his shot.",1554529603678502912,IanKennedyCK,1366201198760448004,1613656392
"#Oilers legend &amp; @HockeyHallFame inductee Kevin Lowe is retiring from his role as Vice Chair &amp; Alternate Governor of the hockey club. Moving forward, he will stay connected to the organization &amp; community as an ambassador. Thank you, Kevin! https://t.co/lq5a6v2TzI",1554524614511931392,EdmontonOilers,15361389,1613656392
Eric Hosmer showing up to the Padres clubhouse https://t.co/0ostCZpfLZ,1554511578833231872,TalkinBaseball_,1126578257833406465,1613656392
Eric Hosmer had EVERY RIGHT to do what he did. He and his wife are also expecting a baby soon. He had a no-trade clause in his contract and he used it.,1554510794301132800,BenVerlander,284350412,1613656392
The ONLY DC jersey you can buy in good faith that he wont betraded is Ovechkin,1554507786016391168,lizzardkingg,266161871,1613656392
Eric Hosmer rn https://t.co/3R9SEvDuf8,1554507230258626563,CBSSports,14885860,1613656392
"This will go down as one of the darkest days in DC sports history.

30 years from now, today will be a trivia question. What foolish team had the brightest star in decades and walked away when he was just 23 years old. 

Pragmatic or not. It’s wrong.",1554500355676934146,TheNatsBlog,23074577,1613656392
Sad day when you’ve let your organization become so depleted that you have to trade a 23-year-old generational player 2 1/2 years before he’s eligible to become a UFA.,1554497193960263680,TomGulittiNHL,72651668,1613656392
Kinda crazy that even after looking at their history the Caps are probably the least miserable of the big 4 DC teams https://t.co/fHryhV6MrW,1554497175383580674,averagecapsfan,3303886750,1613656392
"Padres acquire Soto &amp; Bell:

This is the worst trade I’ve ever seen. It’s sad for the Nationals fanbase. 

SD: A+
WSH: F",1554495737953656835,MLBNerds,1262875034902835202,1613656392
"The package going back to Washington for Juan Soto and Josh Bell, sources tell ESPN:

- LHP MacKenzie Gore
- OF Robert Hassell III
- SS C.J. Abrams
- OF James Wood
- RHP Jarlin Susana
- one more major league player

That's the only holdup right now to the agreed-upon deal.",1554495295966351362,JeffPassan,33857883,1613656392
National fans right now https://t.co/HDPEXqGkfk,1554495222096224257,ShooterMcGavin_,279321785,1613656392
"Starting to look like August 2nd, 2022 is going to be a day Nationals fans talk about for the rest of time.",1554493316749746180,granthpaulsen,24391041,1613656392
"Exclusive from @TheAthletic:

The University of Michigan's men’s hockey coach has been accused of berating staff, misleading recruits about scholarship money and allegedly calling one player a “Jew.”
https://t.co/jmsYM6N8T1",1554491684863373312,nytimes,807095,1613656392
Theme Song - What’s New Scooby Doo? https://t.co/9oeSCGo9TC,1554455923837616128,cartoonsonghard,1551230591613472770,1613656392
Grays currently have the 2-1 lead. https://t.co/aZcYXqQZbZ,1554301005839286272,GateCityGrays,2533050506,1613656392
"Once again, Hockey Twitter is supreme https://t.co/9VQO6xdXwp",1554298236814475266,animalsofhockey,1525301758821650432,1613656392
"Sounds like a ""We Love Juan!"" chant coming from the RF corner at Nationals Park. He acknowledged them.",1554283051693359107,MarkZuckerman,109369991,1613656392
"Gary Cohen, “If you’re not going to drive fast, stay out of the left lane.”",1554279281446080513,mikemayer22,58825119,1613656392
The human element of the trade deadline https://t.co/CKCHiOgeIC,1554260239477866498,TalkinBaseball_,1126578257833406465,1613656392
Absolutely sick. https://t.co/i6i6g6GAUe,1554250834996781058,SarahSpain,18494981,1613656392
"20,181 days since a Cup. 

891 days since losing to an AHL Zamboni driver.

21 days since acquiring a $4.7M goalie who only won 5 games last season. 

#LeafsForever",1554248656085078016,LeafsIastCup,744975243522023424,1613656392
Trey Mancini's last swing as an Oriole at Camden Yards https://t.co/yloUzjJrwD,1554205584915894272,TalkinBaseball_,1126578257833406465,1613656392
"Kenan Thompson is set to receive a star on the Hollywood Walk of Fame on Aug. 11. ⭐️

Legend. https://t.co/bG6GHedeHn",1554197981963980803,ComplexPop,256596567,1613656392
"I'm excited to announce that I have joined the team at @BleavNetwork!

I will be hosting ""In The Green"", a sports betting podcast that will redefine sports betting podcasts... hopefully.

Episodes are starting soon, so stay tuned and come join me In The Green! 🤑🤑 https://t.co/8CcBY5aFjf",1554178709548056579,jaron_may,1867673088,1613656392
https://t.co/n5RCMxt7ul,1554175811782971392,nocontextcfb,1035285284600963072,1613656392
‘THE FLASH’ will end with Season 9 on The CW. https://t.co/QsbcUigIoZ,1554166676131905537,DiscussingFilm,780460754910732288,1613656392
BASED CALLUM https://t.co/wGMJGinTmP,1554162887937204226,RW3Timelord,840682395548430336,1613656392
"BREAKING: The Brewers are trading star reliever Josh Hader to the Padres, a source tells ESPN.",1554155077719433218,JeffPassan,33857883,1613656392
"Brewers close to moving closer Josh Hader, sources tell @TheAthletic. Padres strongly in mix.",1554154409642409985,Ken_Rosenthal,90959399,1613656392
"First poster for Pixar’s ‘CARS ON THE ROAD’.

The series premieres on September 8 on Disney+ https://t.co/PCjmRJB5xz",1554125186273878016,DiscussingFilm,780460754910732288,1613656392
"Deshaun Watson received 0.2 games suspension for each woman that accused him of sexual assault.

0.2.",1554109863751475200,FFballblast,1034647762506342400,1613656392
