full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@beyuworldwide @0xHeimdall @BodoHoenen @CryptoHipster @JPZ_jaypeezy @kpopbasketball @CoolCrocsNFT @Crypto33Miggy @KennethBosak @BarracudaMovie @jennifercapo @Christiaaneisb1 @DaynaVision,1554609652796735488,ledropwcheese,1385300440670167044,2166852890
"Great chat with Callie about the @nft_yearbook and his Metaverse Publishing, Ep. 6 of Meet With Cheese 🧀 is LIVE!! 
Interested in being featured in the NFT Yearbook, they are accepting applications!! Join me in the book, yes, they approved me!! LFG 🚀
https://t.co/vU173vTB0p",1554607967349227520,ledropwcheese,1385300440670167044,2166852890
This for the all time win! @Krapopolis take note: 1 @DeadHeadsNFT 2 @stonercatstv 3 @RoadsToRomeShow 4 @GlueFactoryShow 5 @CoolCrocsNFT 6…. You get the idea. @FOXTV is full of Krap! https://t.co/3BQeNPGBqY,1554606428135964672,CoolCrocsNFT,1449394978317213704,2166852890
Registration link: https://t.co/uptCqTLdRt,1554581785282953216,itsmichellechu,1450342217034309638,2166852890
"LA friends!! Episode 1 of the @CoolCrocsNFT cartoon is premiering this Saturday, 8/6 at 6pm @ShopMilkRoom in Woodland Hills. Come out 4pm-7pm to chill w/the web3/cartoon community &amp; meet the founder of Cool Crocs, @JPZ_jaypeezy (who's performing live at 6:30pm!). Register below:",1554581783575859200,itsmichellechu,1450342217034309638,2166852890
"Tune into tomorrow and ask @JPZ_jaypeezy, the founder of @CoolCrocsNFT anything! 5pm CST! 
See you on @TwitterSpaces tomorrow! 

#NFTCommunity #NFTs #NFTProject #NFTcollections #ADHD #artists #CryptoNews #nftnews https://t.co/GRAo0rOIQW",1554555841986043908,ledropwcheese,1385300440670167044,2166852890
"Recharged and ready to go after a weekend of camping with @JPZ_jaypeezy 🙌🏼 This month, I’ll be focusing on writing a shit ton of blog posts for @itskonoskitchen and also on wholesale outreach, but there’s plenty more going on 😉",1554524681171914752,itsmichellechu,1450342217034309638,2166852890
@RaritySniperNFT @FoodFightersU LFGGG 🍣🔥 @LarryAndWally @JPZ_jaypeezy @itskonoskitchen,1554493649748054017,itsmichellechu,1450342217034309638,2166852890
@nftnow @CoolCrocsNFT by founder @JPZ_jaypeezy is 🔥🔥🔥. Just wrote an article about it! https://t.co/rDnRLUQzCm,1554481242845941762,ledropwcheese,1385300440670167044,2166852890
@JPZ_jaypeezy @CoolCrocsNFT Didn’t know you were a cliff diver too!! Your talents are innumerable!,1554480698442104832,ledropwcheese,1385300440670167044,2166852890
"Been outta cell service on a camping trip, happy to come back to this! @ledropwcheese is the man! https://t.co/2A2Rjk9iJi",1554318999717965825,CoolCrocsNFT,1449394978317213704,2166852890
@LegacyFriends_ @veefriends @ATSNFT @SerenaSpectra @JPZ_jaypeezy @NackMurphy,1553929372398125056,A_NFT_Me1,34469595,2166852890
@RhinoWorldNFT @ATSNFT HOLY SPIT that damn thing looks soooooo freaking real!! WHOA!!!! @JPZ_jaypeezy @crypto_casually @NackMurphy,1553873062898057220,A_NFT_Me1,34469595,2166852890
"Anybody buying @veefriends RARE cards? About to list these on eBay. DM or comment if interested.
.
All are available expect Persistent Penguin. #veefriendscardopening https://t.co/OxaNDULpj6",1553852815721857026,jeremyknowsVF,1390090980955725828,2166852890
