full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Cal Raleigh with a deep solo blast. Mariners lead 3-0,1554614084334747650,RyanDivish,59872705,113390372
Geno CLOBBERED that baseball for the early lead! https://t.co/eSkhZNiiA6,1554611698383826944,Mariners,41488578,113390372
Coming home! Let’s do this! https://t.co/gjSwDxBNFQ,1554605891327967233,mattboyd48,233642264,113390372
Sammamish native has long been of interest to the Mariners. Recently threw a 40-pitch bullpen. Interesting depth. https://t.co/SqsFhpUpBt,1554575983575015424,shannondrayer,44954003,113390372
Back at it in the Bronx. https://t.co/5GVdNCUl3t,1554550800482897920,Mariners,41488578,113390372
"We have busses being launched from 5 different locations right now…all headed to FedEx Field, week 3, to welcome Carson Wentz back to the NFC East. Goal is 1,000k strong…and we’re getting closer every day! Happy the @AATBirds crew is joining the cause 🙌🦅🙌 https://t.co/4sdljvtRpy",1554547853221138433,EROCK_Eagles,1142628270875250688,113390372
"🚨ALERT🚨

Every Tuesday @SamStafff will pick her ""Sam's Same Game Parlay"" that will be boosted on the betPARX app through the baseball season:

⚾NYM -1.5 
⚾S. MARTE 2+ TOTAL HITS
⚾P. ALONSO 1+ TOTAL RUNS

(WAS +460)

✅NOW + 650 https://t.co/cbV7s2Vxt1",1554537266139303936,betPARX,1096512505462116353,113390372
"The @PhilaUnion have announced the signing of Richard Odada! @DaveGfcMILLER has the latest on the new signing. #DOOP #Union #MLS 

https://t.co/2NVgpZN670",1554531783022108673,AATSports_,1428316695232397313,113390372
@Johnnyu9322 Dont think Washington fans will even vote for that embarrassment,1554486714139287552,GTheodossis,585776068,113390372
"Woke up to an offer on our house 🙏🏽
Over asking🔥
Possibly three more coming 👀",1554435175446200323,Infante54,23509664,113390372
"40 days until @Eagles Football! 

@CutonDime25 was a cheat code! 40 yards to the house and even the ❄️ couldn’t stop him. 

#FlyEaglesFly #nfl #football https://t.co/J4Con83H03",1554421424105951232,AATBirds,1254426916804845570,113390372
Monday Night with #chipNdrip ! : #DeshaunWatson Verdict and #Union Games! + Shenanigans! @aatbirds @aatsports_ @d2n_podcastsllc @chipforthebirds @umpirestories @OO_and_ https://t.co/dOk0BVPly9,1554271894081114113,AATSports_,1428316695232397313,113390372
"@Johnnyu9322 Yeah, he’s a clown who makes up fake sources to get followers. Also said eagles should have drafted Najee over DeVonta…then read his stats off Wikipedia w/o even realizing we lead league in rushing.",1554269892001546244,ScooterMcgilli1,1047475842736185344,113390372
@Johnnyu9322 @MarinerMuse @MarinersSource @LO_Mariners @MarinersONtap @SSN_Mariners @controlthezone @TridentDeck @SavageDipoto @LookoutLanding https://t.co/AJjh0fZJhd,1554211116225630209,TridentTruee,1527049573310398465,113390372
I for one think the Mariners should get Josh Bell,1554209120240209920,will_herb_stone,4075235054,113390372
"ICYMI🚨

Last week, betPARX had a great day at the Links for Lungs Philadelphia 2nd Annual golf outing ⛳️

@NatalieEgenolf spoke w/ tournament director Dan Wilson about how the tournament got started and the growth in 2 short years! 

@_maniacmalloy @SamStafff @MattAlbaMedia https://t.co/LyMIaQmhiI",1554125493506547712,betPARX,1096512505462116353,113390372
"41 days until @Eagles Football! 

We’ve got @NickFoles to @TorreySmithWR for the exclamation point! 41 yards and a TD

#flyeaglesfly #nfl #football @mreeseeagles @MikeQuickSix @SportsRadioWIP https://t.co/GOgOZUWVwp",1554059717781209090,AATBirds,1254426916804845570,113390372
"Across the Pitch: Union 6, Houston 0.  We Keep on Doopin! https://t.co/fre9g6djU8",1553904736671109124,AATSports_,1428316695232397313,113390372
Here we go. https://t.co/7TCxlnqrPl,1553875248214200322,MiLBMariners,769058707,113390372
Mitch Haniger rockets a 3-run HR! https://t.co/lmSGxmRHzh,1553853853564432386,MiLBMariners,769058707,113390372
"Starting in right field, making his Major League debut, Jack Larsen! #SeaUsRise https://t.co/sXOUt6snps",1553804567904522240,Mariners,41488578,113390372
Beyond happy for Jack Larsen. Undrafted FA makes it to the majors. https://t.co/K3xyK72o3w,1553802362350841856,MiLBMariners,769058707,113390372
"#DOOP peeps. @DaveGfcMILLER &amp; I need to keep talking about how well the Union are playing. 

What was your best moment of the match? 

We will be sharing ours and more tonight on Across the Pitch via @AATSports_",1553784719342551040,mbarrera1323,291545488,113390372
"The @PhilaUnion thrashed the Houston Dynamo 6-0 last night at Subaru Park in a clinical display. @DaveGfcMILLER had last nights action covered! #DOOP #MLS #Union 

https://t.co/oLlc0mw42p",1553775454812774401,AATSports_,1428316695232397313,113390372
Tonight..@DaveGfcMILLER &amp; I go Live at 8:45/9 ish for a quick recap of last nights 6-0 W against the Dynamo. Hope you can join us as we chat about our first place Union! #DOOP @AATSports_ https://t.co/FmzEmXyJv5,1553753419697082370,mbarrera1323,291545488,113390372
"65% OFF SIXERS GEAR, @Fanatics, NBA SPECIAL ENDS TONIGHT! 📈

Philly fans, take advantage of Fanatics EXCLUSIVE offer and get up to 65% OFF Sixers gear using THIS PROMO LINK: https://t.co/4ArOPIXgFq 🏆

LIMITED SUPPLIES! DEAL ENDS TONIGHT! 🏀 https://t.co/xwhbnvLMPj",1553751334142230528,SGGpromotions,1269703883128889346,113390372
"42 Days until @Eagles Football! 

#Wilbert opens the 1980 NFCCG with a bang! 42 yds and the score 

#FlyEaglesFly #nfl @JawsCEOQB @Michael_Buffer @mreeseeagles https://t.co/mgnzebxjx3",1553695580223950848,AATBirds,1254426916804845570,113390372
Harry Ford WALKOFF RBI SINGLE! https://t.co/gdVtIcvNNy,1553594262402387969,MiLBMariners,769058707,113390372
Total team W. #SeaUsRise https://t.co/xKVOKR5T4p,1553575672282419200,Mariners,41488578,113390372
Grit. #SeaUsRise https://t.co/mPrUjMLPfL,1553571221303730176,Mariners,41488578,113390372
Catching you up on Luis Castillo’s month of July 🔥 https://t.co/UZDt0vP50G,1553474762617364481,Mariners,41488578,113390372
Andre Chachere 📈📈📈 https://t.co/CFAuM5nsEo,1553397406619914241,PierreB3_,3011548911,113390372
@Johnnyu9322 @Infante54 @Yankees https://t.co/uf8gcbKYuS,1553366640737271816,ShaqMitchell,197184097,113390372
"43 Days until @Eagles Football! 

Throwbacks and Touchdowns! #KevinCurtis and @36westbrook go 43 yds for scores! @donovanjmcnabb 1st half stats are crazy! 

#FlyEaglesFly #nfl #football https://t.co/SlP8PcoXEc",1553335002720620546,AATBirds,1254426916804845570,113390372
"The #Mariners are in the unique position of likely being awarded a ""second"" first round draft pick at the end of the first round if Julio Rodriguez wins ROY, per the new CBA. Also in the lottery for a Comp B pick. Plus SS Felnin Celesten signs in January. Their farm  is fine.",1553226233009168384,JoeDoyleMiLB,327622460,113390372
"Adding another ace.  

We’ve acquired All-Star RHP Luis Castillo from the Reds in exchange for IF Noelvi Marte, IF Edwin Arroyo, RHP Levi Stoudt and RHP Andrew Moore.  

📰 https://t.co/TEwvYUG1uP https://t.co/6H2KXbbpFc",1553213925214134272,Mariners,41488578,113390372
👀👀 @Johnnyu9322 👀👀 https://t.co/f9L2oVzJoA,1553210231856971776,drunkonbroad,1321506206809247744,113390372
"TRADE: The Seattle Mariners are finalizing a deal to acquire Luis Castillo from the Cincinnati Reds, per @JeffPassan &amp; @Ken_Rosenthal https://t.co/tecEsrdJbx",1553205268418215936,MLBONFOX,22819823,113390372
Coming soon to Seattle https://t.co/PadwypPXXp,1553205138919129100,Starting9,4895729679,113390372
"BREAKING: The Seattle Mariners are finalizing a deal to acquire right-hander Luis Castillo from the Cincinnati Reds, sources tell ESPN.",1553204081593909248,JeffPassan,33857883,113390372
#WeAre #PennState #PennStateFootball https://t.co/ZvJZBA9qWR,1553121676484820993,nocontextpsuftb,1539096064552275968,113390372
Swelmet at the ready in Houston. https://t.co/4ulRpQLf4t,1553120669511983104,shannondrayer,44954003,113390372
"😤 WATCH ME TAKE THE BIRDS TO WIN IT ALL AT +3000 ON THE @betparx app 😤

I feel like there is usually overhype around the birds going into the season… but not this year? (When it’s warranted)

Do you think it’s b/c QB uncertainty OR no one likes us &amp; we don’t care 🤷🏼‍♀️ 

#gobirds https://t.co/01q7L8cHyS",1553052301174120451,SamStafff,330225691,113390372
Marcus Epps sounds like an early standout https://t.co/fjxPwB1qQt,1553043183105343494,DiBiaseLOE,459671156,113390372
Epps 📈 https://t.co/okOjTEFvRY,1553035782323044359,PierreB3_,3011548911,113390372
Familia should’ve been DFA’d this morning. We’re talking at 3am. https://t.co/ZLwlCfbDfF,1552998964500353024,TheLibertyYell,1120215116144889856,113390372
"No Across the Pitch tonight. @DaveGfcMILLER &amp; I have crazy work schedules today &amp; tomorrow 

BUT…I will be at Subaru Park tomorrow for the 7:30pm match with @AATSports_  Dave and I also thinking of doing a little Sunday recap show 👀 #DOOP https://t.co/9jsuNjiFwb",1552994868573732866,mbarrera1323,291545488,113390372
"44 Days until @Eagles Football! 

2008: @pick_six22 does what he does best and takes it 44yds! 

#FlyEaglesFly #nfl #football https://t.co/VQE4bwM0cQ",1552974209474826240,AATBirds,1254426916804845570,113390372
"I'M RICH MITCH (honk honk)🚚
https://t.co/rlK0ErpNQb",1552859679864152064,RainiersLand,44678534,113390372
"New faces in midnight green 👀

#FlyEaglesFly https://t.co/N3acMfLGd0",1552788956625965057,Eagles,180503626,113390372
#WeAre #PennState #PennStateFootball https://t.co/xFzIclILyi,1552761531540148224,nocontextpsuftb,1539096064552275968,113390372
Game 💯 https://t.co/EoE5G8TzQs,1552753258447380482,Mariners,41488578,113390372
My little buddy’s last day of daycare. Five years went by so fast. He’s ready for Kindergarten https://t.co/d10SWn0aaa,1552729549359702016,JSulli2121,250150186,113390372
.@SpencerSTRIDer and @JRODshow44 are right in the middle of postseason races. 👀 https://t.co/LNCHZFY0zk,1552727554443853824,MLB,18479513,113390372
Keep it coming ⚡️ https://t.co/d4bfncRl0T,1552715986955948034,Mariners,41488578,113390372
"College Football is right around the corner!  

Writer @AdammackNFL takes a look at each P5 conference and his bold predictions for each of them!

What are some of your bold predictions for 2022!

 https://t.co/bWh8pvHGBo",1552683449055694853,AATSports_,1428316695232397313,113390372
"45 Days away from @Eagles football!

1995; @RodneyPeete9 hitting @RickyWatters for 45 yd TD to make the score 45-7. 

#FlyEaglesFly #nfl #football @LomasBrown75 https://t.co/jqTuri8Mfb",1552614606417412096,AATBirds,1254426916804845570,113390372
@Johnnyu9322 @AATBirds I’m always up for hanging out with you guys!,1552480699197915143,jpep20,244996974,113390372
It’s all about the Eagles tonight with @AATBirds come check it out ⬇️ #FlyEaglesFly https://t.co/wjZnJb98Qi,1552476737279500289,jpep20,244996974,113390372
@AATBirds Had an amazing time thanks for having me on!,1552476637744218113,jpep20,244996974,113390372
AATBirds Weekly Report: Football is BACK! Camp underway! @jpep20 joins us to discuss #flyeaglesfly #nfl #football https://t.co/OOTIdIXll1,1552461484667506689,AATBirds,1254426916804845570,113390372
Love that Harold Reynolds wants Juan Soto in Seattle on the mariners!,1552454708807467008,SodoMojoFS,873079333,113390372
97 from Bryce Miller. https://t.co/0xSQyaDb8v,1552453005341257728,MiLBMariners,769058707,113390372
"🟧⬛️ EPISODE 82 ⬛️🟧

Well, here we are. After a painfully boring offseason (so far) we try to think of any positive to keep us sane. 

Thanks to Chuck Fletcher, we are aggressively running it back.

Apple: https://t.co/gWGIJZStfo
Spotify: https://t.co/TJSJXCXprH https://t.co/qUnVpmq2oh",1552440761446469633,TheLibertyYell,1120215116144889856,113390372
Bulldog things. https://t.co/RF9ZjFByAN,1552434284300214273,Mariners,41488578,113390372
Julio switched his bat out before hitting his home run because according to him his other one was not accustomed to the day game schedule and thus still asleep omg I can’t even with this angel https://t.co/UDkoWyqNj6,1552424369867177984,TheLydiaCruz,26178946,113390372
Sweep dreams are made of this. #SeaUsRise https://t.co/WCBsxKPTxv,1552421823090163712,Mariners,41488578,113390372
Texas takedown. #SeaUsRise https://t.co/hg3jQytwuG,1552418676061573121,Mariners,41488578,113390372
J-Rod getting used to the JULIO HORN!!! https://t.co/EPpPWHwVEW,1552414300320432131,Cut4,241544156,113390372
Julio Rodriguez about to graduate from the Rookie of the Year race to the MVP race. https://t.co/AUH2woeg8x,1552410454043099138,Jared_Carrabis,59345386,113390372
The Swelmet makes it’s return as the new home run celebration https://t.co/EdLKcyBCB7,1552410448061820929,mariners_markus,1391813906742398979,113390372
Julio Rodriguez. Mr. Seattle.  https://t.co/UVbndCGUr2,1552409397011263489,SONTSeattle,1084300391599067136,113390372
YOU CANT PITCH TO J-ROD WITH FIRST BASE OPEN  https://t.co/SqwjvKuy6G,1552409357404471296,Starting9,4895729679,113390372
Don’t mess with Julio!!!  #seausrise https://t.co/TvBfwMvBbc,1552409087723204608,wayneteeger,727287315991678977,113390372
JULIOOOOOOOOOOOOOOOOO,1552408415330189312,Mariners,41488578,113390372
Makin' things happen. #SeaUsRise https://t.co/IWGtan38fd,1552389982014148608,Mariners,41488578,113390372
