full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Traffic is dumb and I don’t like it,1554552778445438977,leahcim_j,26574777,420023172
Don’t be this guy. https://t.co/HCyp8pYmfk,1554519180740894728,UnnecRoughness,988517346032672779,420023172
Eric Hosmer had EVERY RIGHT to do what he did. He and his wife are also expecting a baby soon. He had a no-trade clause in his contract and he used it.,1554510794301132800,BenVerlander,284350412,420023172
"“Why would you torpedo this blockbuster trade?”

Eric Hosmer: https://t.co/QZtSZz20j7",1554507365650661376,Ben13Porter,329229530,420023172
I love outrageous comparisons like this. Fuck it. Why not. Gas it up baby I’m ready to watch. https://t.co/6AKFDSm0kG,1554486297858871297,BarstoolTrent,2283706789,420023172
@MegaWuBanga Am I supposed to laugh,1554469292028166146,snoozie223,958481161587712000,420023172
Oh god... https://t.co/vZBAk4R2V6,1554462472064598018,RiggsBarstool,41091439,420023172
"Amman Al Zawhiri’s death is undoubtedly a win for the world.

This truly evil man can do no more harm to anyone.

God bless the USA!",1554450399947546624,laurenboebert,1201670995435646976,420023172
"The Chinese Communist Party shouldn’t be able to own U.S. soil.

My bill will put an end to their land grab. https://t.co/4CpnNrqJmT",1554424573034221569,SenTomCotton,968650362,420023172
"You guys should see my DM’s hahaha. Apparently posting about LIV, meeting Trump and playing golf with someone transgender all in one day really gets people fired up.",1554307124326449153,HaileyOstrom,1729114819,420023172
No offense but I hate you Steve https://t.co/zMotGfRnVJ,1554306592757121024,BarstoolBigCat,123276343,420023172
everyone needs a hug ❤ https://t.co/VITBJ1xdZ1,1554297591307051009,standardpuppies,1024925824992989185,420023172
Tiger turns down ~$750M and then slams LIV in a presser at St. Andrews. GOAT moves only. https://t.co/jl5zkNDj0m,1554272587588538368,RyanLavnerGC,165872119,420023172
My entire feed is people debating whether pro golfers can reasonably complain about missing their children’s major life events and I think we could all use a little off-season right about now. Being a golf fan has been exhausting this year. The real ones know.,1554272063833210881,Daniel_Rapaport,212086894,420023172
Custom Oregon Ducks Nike Utility Backpacks have arrived for the Fall #DuckSwag https://t.co/1IvGmtSwmy,1554249487324852224,DuckSwag,478307486,420023172
🧡 For a million reasons.. thank you Baltimore. You will always be such a special place for us. 🧡 https://t.co/NvrOdiS5aB,1554242289224097793,saraperlman,279239952,420023172
"Steelers are giving kicker Chris Boswell a new four-year, $20 million extension that includes $12.5 million guaranteed, his agent Jeff Nalley confirmed Monday. The four-year extension ties Boswell with Justin Tucker as the highest-paid kickers in NFL history.",1554218035694735360,AdamSchefter,51263592,420023172
"@wingoz It’s a classic “I’m not sorry for what I did, I’m sorry y’all found out”",1554203879637745664,Daniel_Rapaport,212086894,420023172
"Completely agree that travel is tough those weeks. 
But there are millions of golfers willing to take our spots on tour. There are plenty out there who’s happy to suck it up and travel. I was one of them last year. https://t.co/9QT29CsZBn",1554200873101844481,ByeongHunAn,106186996,420023172
Me standing on a tee box that has a 250 yard carry over water https://t.co/1hN8KnLI8S,1554197523065192448,flushingitgolf,1387726083865317376,420023172
"George Pickens is not taking part in a special teams drill. It’s just one drill, but it COULD signify he’s exempt from Teams, which potentially signals he’s already been tabbed for a significant role on offense",1554191830882844674,C_AdamskiTrib,121032415,420023172
One year ago today. 🏅 https://t.co/P063xji6sJ,1554190377036431362,GolfDigest,22146985,420023172
"Have we talked enough about the fact that the Chainsmokers straight up just didn't show up to LIV Beddy lol? 

I was promised Bryson getting lit to Paris and all I got was a political rally",1554175011409240065,adplacksports,1211842310176010243,420023172
"Please keep the Corbin family and the Fairview community in your prayers with the passing of William Corbin. Several of his kids are standout athletes, including Tyler, who is going into his senior year as the quarterback for the Tigers. Just awful news to lose their dad.",1554164706298019841,ETNreisenweber,201136410,420023172
These mother fucker’s https://t.co/EdG7Ec4BIT,1554151672720629762,PFTCommenter,858716964,420023172
"Ya, Im thinking we're back. Spreadsheet is nearing completion. NCAAF Futures this week on @HammerDAHN https://t.co/XM1iFXN2Vt",1554123465963327490,ToneDigz,115220710,420023172
We're delighted to announce @LukeDonald as 2023 European Ryder Cup Captain 🇮🇹 https://t.co/76P9F8Cl10,1554101074088296448,RyderCupEurope,347759070,420023172
Oh ya and august 1 Is Monday so obviously diet starts,1554073908097187844,ToneDigz,115220710,420023172
"AIR BUD released in theaters on this day, 25 year ago https://t.co/d1f642U8qK",1554072154244792322,LightsCameraPod,894899924051136512,420023172
August 1st. Everyone’s putting the pads on today. I feel alive,1554063381832810498,ToneDigz,115220710,420023172
Nike Christmas in Morgantown 🎄✔️ https://t.co/YJXx5XRXmP,1553896316945719296,WVUfootball,28397181,420023172
"""It means everything to me that my kids can watch me not only fail, but win.”

Quote of the year. And it’s not even close. https://t.co/aAb6FeJ2mn",1553891195407024128,chantel_mccabe,189987996,420023172
"Super pumped for my dudes! 

Brewers/Red Sox - U 9.5✅
Reds/Orioles - U 9✅
Rockies/Dodgers - U 11.5✅
+626🤑
ADD: Padres/Twins - U 8.5✅
+1265🤑

Brewers/Sox - U 9.5✅
Guardians +1.5✅
Cardinals - ML✅
Astros - ML✅
Dodgers/Rockies - U 11.5✅
+2081🤑

@DubClub_win 

🤙 https://t.co/SOPs7CMDl3",1553879764670324736,FitzPicks,1083345347701821441,420023172
Man I Love Florida https://t.co/BuKLg8pQzW,1553879093829050368,MeganMakinMoney,1194313478653325314,420023172
"After the 84th Save an Eye game, Coaches Stone, Bollheimer, Fonticella and Soboleski stopped down on the field to congratulate Jacob Miller and Taylor Susman. Nothing like Friday Night Lights, even in July! #DefendTheView 🐯🏈 https://t.co/qjLYUO4uRs",1553866769789603840,Fairview_HSFB,1279123112441843714,420023172
"Cameron Young now owns seven -- yes, SEVEN -- top-three finishes on the PGA Tour in his rookie season. The most impressive part is the variety. He's done it on courses as wide-ranging as St. Andrews, Riviera, Harbour Town and Detroit.",1553862241417568256,JasonSobelTAN,20463402,420023172
"Add another extremely exciting young prospect to world golf and very possibly @TrevorImmelman’s Presidents Cup team: Tom Kim, 20, who’s making *serious* moves at the Rocket Mortgage toward securing his PGA Tour card for next year.",1553823189729427457,Daniel_Rapaport,212086894,420023172
"Senior Club Champions today!
Mark Noce 68
Al Totleben 68
Congratulations guys! https://t.co/kqhivQR8qf",1553814408777834497,WWGolfClub,489833115,420023172
"The 84th annual @save_an_eye was an absolute blast! Very lucky to work with some really awesome kids and a great group of Lions, coaches, and managers that make this Erie tradition possible! Very proud of this team and the grit they showed down the stretch! #CountryBoys #GoCounty https://t.co/JAH4q8RSfI",1553812317845979136,Coach_MBrooks,1433436330,420023172
"We've all been there, little pepper, all been there x https://t.co/vWNfVtCKVk",1553787270985031685,Tracey_Ann_C,366155165,420023172
"Ummm ever heard of principle? I will buy nothing* and I will wear the same pair of shorts until my bag is rightfully returned to me

*I did buy several polos at cool Scotland courses https://t.co/FGqwyHt3HV",1553762657697730561,RiggsBarstool,41091439,420023172
"Thank you for all the kind messages. Well done to Sean, delighted for him and his caddie. 

Appears I really am back playing well… it feels nice. ☺️",1553761988169310208,PepperellEddie,781418520148058112,420023172
"Scottie Scheffler has been ranked number one in the world for a total of 18 weeks now. 

To catch Tiger's record of 683 overall weeks at number one, Scheffler needs to hold the top spot for another 12 years, 10 months and 1 week.",1553739719753728000,LouStagner,705353308165242883,420023172
TODAY IS FUCK AND PERMANENTLY GET RID OF THE TOXIC PEOPLE IN YOUR LIFE THAT BRING YOU DOWN. https://t.co/qp0SU4PVgs,1553730498874204160,StuartFeiner,1211698072599678976,420023172
Today is my 14th birthday 🎉🎉💚 https://t.co/vw4shu3JsE,1553714659412381696,Happydog___,1044033322802925569,420023172
I ate the rolls to make sure he didnt do it https://t.co/88TKNR8stw,1553581091302383616,NjTank99,374772424,420023172
I’m a tad bit drunk so I’m commenting on insta stories,1553562861393543168,Dwolbs,436978134,420023172
"Folks, we all need to consider a future in which Tony Finau never makes another bogey in his life.",1553501390328287232,Daniel_Rapaport,212086894,420023172
"cam young suddenly becoming my favorite player

will z you can have a seat by thomas pieters",1553464195949236224,wiley77,34957804,420023172
Aaron Judge has hit another home run.,1553454044265566208,Yankees,40927173,420023172
Breaking; LIV plan to bust Cabrera out of prison to secure another Masters champion on their books.,1553451498780217345,TweeterAlliss,325070854,420023172
Congratulations to the NW players who participated in the 84th annual @save_an_eye All-Star game and helped bring home a 27-19 win for team County! https://t.co/iLbq0Rw5Ow,1553443680383557634,NWSD_FOOTBALL,837313742119522304,420023172
.@Cole_constable ➡️ Uber athletic &amp; translates a combination of speed &amp; power to on field results. https://t.co/ammdkwrUG2,1553443486623535105,Prep_Ramblers,902366038863601664,420023172
Heath Miller is out at Steelers practice hanging with Ike Taylor https://t.co/1pcAYVOHPg,1553441330122088448,bepryor,189656471,420023172
Bottom row for professionals only. https://t.co/ZhMBoj3HDA,1553367040127373315,BarstoolBigCat,123276343,420023172
@Coach_MBrooks  = 🐐 https://t.co/DRWndMIgum,1553360448052920322,BroganRay__,2407937095,420023172
"Classic, 9-1 +30.67 day. 

MLB: ⚾️
Mets - ML✅
Guardians - ML✅
Braves -1.5✅
Brewers/Sox  - U 9✅
Twins - ML☠️
Cardinals -1.5✅
Cardinals/Nationals - U 9✅
Phillies -1.5✅
Astros -1.5✅
Dodgers/Rockies - U 11.5✅

U Parlay: +600🤑
-1.5 Parlay: +1771🤑

Rack, those, TF, UP! 

🤙 https://t.co/A1RHNvSyYk",1553324030182281216,FitzPicks,1083345347701821441,420023172
County! https://t.co/rWJte8aX06,1553199421533347841,ETNreisenweber,201136410,420023172
"For all the coaches at the @save_an_eye I'm the guy in the box who can't add. @Coach_MBrooks I'm sorry. Glad it didn't cost us the win. But I own it 

Congratulations to the county, great job by the metro staff.",1553199258928615426,MrBrinling,1187428825,420023172
Appreciate the concern. But really it’s not that serious be back very soon. Blessed!!,1553198514452041729,arikarmstead,350592548,420023172
Don’t be this guy! Be ready day one. https://t.co/725HdyvVIR,1553123468325130243,CoachingTX,879210527460913152,420023172
"Ignore politics for a second and pretend this is just a dude. 

If I'm 76 and can still get through a golf ball like this, I'll be a happy man. https://t.co/zZC4YWMBEY",1553092895405744128,Rickgolfstx,121849626,420023172
#NewProfilePic https://t.co/eEwAetEFFv,1553074018558922752,EricsBased,50079784,420023172
“DO IT FOR THE SAUDI ROYAL FAMILY!” a heckler yelled as Phil Mickelson prepared to hit his first shot at the LIV Golf event at Trump Bedminster. He had to step away from the ball.,1553071278189338624,StevePoliti,31582509,420023172
"Justin Herbert splits the safeties with a laser to Keenan Allen, and unfortunately I'm pregnant now",1553061152313159682,tylerjschoon,803804891105722368,420023172
"Dan Lanning opens up saying he's honored to be the head coach at Oregon, the drops some heavy facts about the Ducks. One of a few schools to play for a title since 2010, multiple conference titles, fastest growing brand in college athletics.",1553052193455947776,MattPrehm,21803740,420023172
Coach Kyle Shanahan told reporters that #49ers DL Arik Armstead sprained his MCL in practice and will be out a few weeks. The knee injury isn’t considered serious.,1553051294587396097,RapSheet,16403943,420023172
"Make the drive into downtown Erie tonight to celebrate and support Jacob Miller and Taylor Susman, as well as all of the other D-10 players! https://t.co/zIuaTFyZLU",1553041079829766147,Fairview_HSFB,1279123112441843714,420023172
Starting to think this Cameron Young kid might be pretty good.,1553036407408574464,JasonSobelTAN,20463402,420023172
This is sick. https://t.co/4uEBlbbRQy,1553030733341642753,UnnecRoughness,988517346032672779,420023172
Today's the day!!! @save_an_eye 2022! #GoCounty #CountryBoys https://t.co/qLEBvwYFMO,1553023504529989633,Coach_MBrooks,1433436330,420023172
