full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"No, Jeanie Buss did NOT pick up a side hustle selling PlayStation 5 consoles this summer. 👀https://t.co/LJf0FsKdFm",1554595417916055553,TMZ,16331010,721092246603374592
Rick Ross wasn’t allowed in Buckingham palace. https://t.co/81W99YfF2W,1554594166218190848,BenjaminEnfield,167781199,721092246603374592
@missykeke980 @TayTaytttee @baddiieebardii No Nicki no career!!,1554588381346050048,BellaAlexia812,1410321794490191872,721092246603374592
The woman on the left is younger than the woman on the right? Why do I feel bamboozled? 😂😂😂 Could’ve fooled me! https://t.co/x9VGCVXUBg,1554569459800702978,AyoChunleon,1421485853143093261,721092246603374592
having to photoshop a tweet abt someone liking ur fav to make a point is so SAD😭😭,1554568337761472514,farhanprint,1453625441714155520,721092246603374592
"I see so many people telling me to pre-save Nicki Minaj’s upcoming single “Freaky Girl” which releases on August 12th! 

Done! ❤️ I hope you guys do the same. 

https://t.co/VTwoWRXRe4",1554567285116919808,nasmarajs,2374715352,721092246603374592
@NICKIMINAJ We’re ready  https://t.co/UoMNP6Rpwv,1554567180687216650,SamPinkPrint,1545968224155701249,721092246603374592
IJBOL☠️ keep Nicki name out your mouth😭 https://t.co/7heiL4HCJV,1554567164060991493,NiiyahMinaj_,1225228281504575489,721092246603374592
Tf😂 https://t.co/pVcWVc4s64,1554567080699215879,Jay0164,1537418505879945216,721092246603374592
https://t.co/dgarG2W4uG #PRESAVE #FreakyGirl 🎀,1554565815151648768,NICKIMINAJ,35787166,721092246603374592
@missykeke980 @beatroblack No fr like I can put my aunties and cousins in the room with some celebs and hoes gonna turn,1554565790187360259,king_tice354,1416491166959341578,721092246603374592
#shes40 #shesfreaky #shesBeautiful #shesQueen #shesNicki #NickiFreakyGirl  #NONICKINOCAREER #shesmother #shesDaGoat #sheseverything https://t.co/a3ZbGpPxjd,1554564506709241856,mikeyjoseph92,1319011659654983680,721092246603374592
"Btch I’d be mad af if people thought I was 40, but actually in my 20s still. 😭https://t.co/DWvnUNiRdr",1554564482755854336,DeedeeTheLeo,705096969224478720,721092246603374592
