full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
&amp; did 🥰 https://t.co/tiKUrYoiZt,1553114546474213382,Quineshaaa_,160028285,740678330802966528
🤍 https://t.co/VoCUk0KmSd,1553094631553892353,dejahlanee,2330853258,740678330802966528
Every time me and my sister go to a restaurant we order macaroni😭 @THEASHH__,1552496639495094272,_Euniqueeee,957295224434372609,740678330802966528
@THEASHH__ Dat Baby,1552364314912251905,GEORGEXTORTION,84658103,740678330802966528
"after a long week of grinding, this is how i wanna spend my weekend. https://t.co/6vMj0TjoKC",1550706326258475008,SBKwame,1055260327070310401,740678330802966528
"100 must read books that will change your life + mindset

1. https://t.co/F8SMN1t9RV",1548697622176841730,MonkPhilosophy,1465128526101819394,740678330802966528
"20 straightforward quotes on self-care:

1. https://t.co/GMlw4j7N3V",1548616030573961216,PhilosophyPath,1532990251324559360,740678330802966528
me af https://t.co/sQnTZuzTyN,1548519316563415040,vibesncuddles,1508540088053080069,740678330802966528
Anyway life’s GREAT 😻😋 Still GOOD 🥱 https://t.co/4OHUR3JXVH,1548384615416573960,BeezyyTatted,3159756630,740678330802966528
me w who??? https://t.co/ZVYCSaTPPh,1548350559970738178,vibesncuddles,1508540088053080069,740678330802966528
"7 Must Read Books That Will Change Your Life + Mindset

1. How To Talk To Anyone https://t.co/ZatUNLrZWx",1548334369483280386,MonkPhilosophy,1465128526101819394,740678330802966528
"10 Books That'll Help You Conquer Life.

1. https://t.co/hhs47W36n2",1548231183045394437,_BookWisdom,1546803408891310085,740678330802966528
"just got off the phone with my sister, my other half!!💙",1548091764027691010,_LifeInLONDON,70046372,740678330802966528
how i sleep knowing this pussy got power https://t.co/7uBwjEGhiB,1547786232133914627,notaloatall,1540122766715895815,740678330802966528
"100 books you need to read before you die:

1. https://t.co/qGT9ciHkOm",1546449316004433921,SeekLifeMastery,1511001407750557707,740678330802966528
Take a pretty girl and give her what she want 😌 https://t.co/Q1Kjxgkpj6,1546199000461746177,l0velycin,1133434624313577477,740678330802966528
"Him: “take these o-“
Me: https://t.co/BWpfDPMQzS",1546115871952830464,faiththegemini,1206680173413830659,740678330802966528
