full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Wishing I was on Naboo 🤍✨🪐 https://t.co/0YuBje1aWe,1552426224420638722,officialslayeas,1425853027639037954,1560884672
"I'm getting a pedicure and there is a very adorable pink dog here who runs the show.

#BossBitch https://t.co/y8iAx4uPTQ",1550889500955488256,_Boba_Fettish,1430292379014029312,1560884672
Sunflowers of Sanborn has become one of the most beloved spots in Western New York due to its many photo opportunities and unique activities.  https://t.co/29L388F9n2,1550216930015019008,WKBW,23686162,1560884672
Bruh it’s national #IceCreamDay might need to have some to celebrate 😏,1548759621191360513,AshleyNocera,1167978865,1560884672
That sucks for Chris Sale. You gotta feel bad.,1548730174715400193,CMDeDominicis,625624477,1560884672
finally going to disneyland again🤍✨ https://t.co/ZAUH7prry7,1548710541618585600,officialslayeas,1425853027639037954,1560884672
Dva 🤍 https://t.co/Q9zFFJhvHZ,1548478389886992388,officialslayeas,1425853027639037954,1560884672
Video Game Lover 💗 https://t.co/yzMJTvjYlt,1548460203128934408,officialslayeas,1425853027639037954,1560884672
https://t.co/sC03drNrwA,1548395581348777984,hourlybr,1482549363834593287,1560884672
https://t.co/YT2UoE1zFR,1547371046717849605,hourlybr,1482549363834593287,1560884672
Okay so the Sabres got a goalie and a right-shot physical defenseman. Now let’s get weird.,1547263600519270403,Matt_Bove,258871053,1560884672
Shoutout to @renderdriver for my new layout/channel banner https://t.co/NciTkBPQcj,1547245841429282816,sideswipe_boss,1024782489762648064,1560884672
"You know she's just that girl. ♥️ @selenagomez in Paris, London and Milan. (📷: Getty) https://t.co/jetvkNFU36",1547003765668052996,enews,2883841,1560884672
REMINDER: Gungi returns this fall https://t.co/JfdPISCKcK,1546917067676438534,sw_holocron,894228338507751425,1560884672
"White Widow 🤍 

📸: @BenjaminFarren https://t.co/z2dDyemiRC",1546220061907595264,officialslayeas,1425853027639037954,1560884672
Pixelmon time :) https://t.co/7qHTPajFXQ https://t.co/P6AjYU3cX2,1545895070892625920,officialslayeas,1425853027639037954,1560884672
I can’t wait to shoot my live action velma 🔎🧡 https://t.co/PieLD9iIrn,1545889336716996609,officialslayeas,1425853027639037954,1560884672
zero suit samus https://t.co/v8O4t6QQwo,1544500331957981184,officialslayeas,1425853027639037954,1560884672
i’m just thinking about you… https://t.co/qRdCHOhf5e,1541934898516135936,tayamillerrrr,1493965456507486210,1560884672
Ny pizza sounds really good right now 🍕,1541537191884574721,AshleyNocera,1167978865,1560884672
more homelander pics cause i’m on cloud 9 right now 🤭💗 #homelander #theboys https://t.co/VM2IaIjOJU,1541083714972594176,itsbellaxrose,1075679923,1560884672
"35 years ago today, ‘FULL METAL JACKET’ released in theaters. https://t.co/l0a8lgKY6D",1541051031487922176,DiscussingFilm,780460754910732288,1560884672
🌸🌷 https://t.co/fZlakzHHvi,1540850418674126853,AshleyNocera,1167978865,1560884672
https://t.co/NuuojT2rEm,1540846996436750337,hourlybr,1482549363834593287,1560884672
https://t.co/AfkP1anrs2,1540826026443415553,hourlybr,1482549363834593287,1560884672
tried to take cute icecream pics but it just kept melting everywhere haha https://t.co/DGAJIDqsXe,1540796509054066688,itsbellaxrose,1075679923,1560884672
Padme Amidala https://t.co/VLAI4rU1eF,1540775810201579520,officialslayeas,1425853027639037954,1560884672
“I will do what I must.” https://t.co/oKAwYVQiYS,1540484517542219776,sw_holocron,894228338507751425,1560884672
If I were to go on tour what other artist should I bring with me?,1540073624719093760,BebeRexha,27131277,1560884672
I miss touring,1540073144110575616,BebeRexha,27131277,1560884672
hello there (imperial merch co) link in my bio ♥️🥹 https://t.co/teknedgXTw,1539736107809574912,itsbellaxrose,1075679923,1560884672
Who wants to play a game? https://t.co/JFf8nYJEY7,1539735680091271168,_Boba_Fettish,1430292379014029312,1560884672
GUYS!!!!!!! #starwars https://t.co/b1bfI9A3uu,1539732195866079232,itsbellaxrose,1075679923,1560884672
new ewok inspired disney ears 🥹🖤 https://t.co/el59pDdRgT,1539708407061483520,itsbellaxrose,1075679923,1560884672
if you know you know 😭 https://t.co/gntP7ywxQF,1539707449258774529,lightsabrqueen,1263922372479987713,1560884672
It costs nothing to be nice,1539364084285513728,AshleyNocera,1167978865,1560884672
it is time #starwars https://t.co/qooUzjnTr6,1539014817599528960,itsbellaxrose,1075679923,1560884672
🖤 https://t.co/PcD3gPBXG9,1538989663645409280,AshleyNocera,1167978865,1560884672
From the camera roll. https://t.co/ADF1iUPaRh,1538936780728197122,BebeRexha,27131277,1560884672
"The wide release date for LEGO Brawls on PC and consoles has been officially confirmed with a brand new trailer for the crossover game.

https://t.co/J6wglXkL8m

#LEGO #LEGOBrawls #LEGOGames https://t.co/kHfaPXUzIv",1538846637400915969,BrickFanatics,513627393,1560884672
obi-wan in clone wars 2003 and the latest episode of his show. https://t.co/eGv6p16xdB,1538503568659042304,lightsabrqueen,1263922372479987713,1560884672
check out my new profile picture 😭😭😭 i’m absolutely screaming i love it so much.,1537877327740215296,itsbellaxrose,1075679923,1560884672
I think she's... Down with the Sickness! https://t.co/SNCCxC32q2,1537570548917542913,_Boba_Fettish,1430292379014029312,1560884672
"I just wanted to give a HUGE shoutout to some lovely Twitter friends who make Star Wars Twitter a grand time 😍🤩

follow: @jedi_flodux 
@Plokool811 
@EricWTCS 
@PokemonJedi14 
@Porter_Engle 
@By_the_Charles
@nobby1138 
@ImSkyKid 
@Indyoda013 
@bobertfett93 
@TheGaysElectric",1537101284393852930,dlatusek12,565211613,1560884672
Omg I would love ittttttt https://t.co/ljttN3Tdsg,1536508349784662018,BebeRexha,27131277,1560884672
https://t.co/CtG0zmFl2J,1536507225119723520,BebeRexha,27131277,1560884672
I paid for that video myself. I did it. It wasn’t a single https://t.co/ZALTmUOBmW,1536506868868186112,BebeRexha,27131277,1560884672
Break my heart myself was always my favorite song but it never became a single!!!!!! So happy,1536506643919544320,BebeRexha,27131277,1560884672
Only took 10 mins into wearing this until the sweat marks started showing 🤣 https://t.co/IzwI2L8CZJ,1535767245942452224,AshleyNocera,1167978865,1560884672
"Every single time: can I just watch all Star Wars content in 4K without commercials on Disney +, the answer is yes. Do I always put on TNT and watch Star Wars full of commercial, why yes I do.",1535734291291840515,dlatusek12,565211613,1560884672
https://t.co/GkvEcxG3tH 🫶🏼 https://t.co/ciiva8MXnB,1535721350219780096,itsbellaxrose,1075679923,1560884672
"When one has a grateful heart, life is so beautiful",1535715409336233985,AshleyNocera,1167978865,1560884672
pure joy https://t.co/GQCH9a4S5r,1535704156043763713,itsbellaxrose,1075679923,1560884672
i think i’m gonna spend all day in bed replaying jedi fallen order for the 50th time 🤭,1535701135750619136,itsbellaxrose,1075679923,1560884672
"i am a jedi, like my father before me. https://t.co/KR9TRC6iMx",1535665384069681152,lightsabrqueen,1263922372479987713,1560884672
https://t.co/WLjhFx5F62,1535361917983809536,hourlybr,1482549363834593287,1560884672
I call it aggressive negotiations. https://t.co/DXY5HQyQOd,1535333280475586561,itsbellaxrose,1075679923,1560884672
https://t.co/16SHfuoF5r,1535321620650270723,hourlybr,1482549363834593287,1560884672
may the force be with you ✨ https://t.co/BmCE1yRdJ7,1535312828139184128,lightsabrqueen,1263922372479987713,1560884672
https://t.co/JmUR0oa1Nd,1535304253966848001,hourlybr,1482549363834593287,1560884672
https://t.co/2P2k7k57jr,1535289650050375680,hourlybr,1482549363834593287,1560884672
so i’m gonna be thinking about this for like a year https://t.co/HiASMBrtmF,1535236716990238720,lightsabrqueen,1263922372479987713,1560884672
https://t.co/lZfXfSYXm8,1535040053243781120,hourlybr,1482549363834593287,1560884672
Vegasss 🤍💫 https://t.co/qsUscPlP9P,1535014758218231809,AshleyNocera,1167978865,1560884672
#starwars 📸: @EricRCarroll https://t.co/SZtwSS7ccs,1534974660135137280,itsbellaxrose,1075679923,1560884672
"EVERYONE SHUT UP! 

I'M WATCHING KENOBI PT. IV",1534700848650956800,_Boba_Fettish,1430292379014029312,1560884672
https://t.co/DEz4q1RCD4,1534672745694482434,hourlybr,1482549363834593287,1560884672
80 degrees in alaska &amp; i’m in a bikini on my deck https://t.co/q4HQkG2hkg,1534254026564333568,itsbellaxrose,1075679923,1560884672
https://t.co/RRWp1tnsNJ,1533969998967881731,hourlybr,1482549363834593287,1560884672
Selena Gomez for Our Place https://t.co/MEs99Ume2Z,1533910975090499585,GomezSource2,828170366107348996,1560884672
celebrating hitting 100k on tik tok last night. so so grateful and so happy 🫶🏼💗 https://t.co/ANPPjaBqzt,1533905536814436352,itsbellaxrose,1075679923,1560884672
https://t.co/IBh723A4tI,1533813109768478720,hourlybr,1482549363834593287,1560884672
https://t.co/rmWDab2eBk,1533637350072500224,hourlybr,1482549363834593287,1560884672
IT'S A TRAP! https://t.co/JbRr4sDvqN,1533595369346437120,_Boba_Fettish,1430292379014029312,1560884672
https://t.co/7VX9bfLzRw https://t.co/ICMm5U8AKw,1533589029580484611,itsbellaxrose,1075679923,1560884672
"I wanna do a high republic jedi cosplay. Their outfits were incredible, they looked like actual knights.",1533550455053340673,AlliGraz,839807785,1560884672
Throwback https://t.co/M5MBe7d4JL,1533248378519179264,RealPaigeWWE,221573745,1560884672
busy packaging orders today but wanted to stop in and say hi 🫶🏼🫶🏼 https://t.co/48aMZFFHT1,1533201584020041728,itsbellaxrose,1075679923,1560884672
"He has arrived 😌✨🥹

#BobaFett https://t.co/SeAduA8Gri",1533111643185487873,dlatusek12,565211613,1560884672
It’s giving innkeepers wife https://t.co/9UnyP3cT1p,1533083883327082496,AlliGraz,839807785,1560884672
is today a good day to debut my Starlight cosplay? ✨ https://t.co/4kumk4nlFc,1532878851365171201,tayamillerrrr,1493965456507486210,1560884672
@itsbellaxrose beautiful!!!,1532841223739920385,lightsabrqueen,1263922372479987713,1560884672
a shirt for ahsoka fans out there 🫶🏼💗 https://t.co/0zaGXIkEin,1532831736005922816,itsbellaxrose,1075679923,1560884672
Live life a little dangerously https://t.co/hA9pSe6nxw,1532826399005806592,AshleyNocera,1167978865,1560884672
https://t.co/nn9eQaHYn3,1532433867335946245,hourlybr,1482549363834593287,1560884672
https://t.co/RzkleRpdgH,1532410025427206144,hourlybr,1482549363834593287,1560884672
https://t.co/GjzH6hZumG,1532396953509711880,hourlybr,1482549363834593287,1560884672
https://t.co/qTsVX1Imve,1532286214124060672,hourlybr,1482549363834593287,1560884672
“You’ll never be as powerful as Darth Vader” - Rey Skywalker https://t.co/QR4dG7lCsi,1532188954291625984,officialslayeas,1425853027639037954,1560884672
🏳️‍🌈❤️ https://t.co/594CXpEDu5,1532176811173597184,hourlybr,1482549363834593287,1560884672
https://t.co/O0mgwfv2MK,1532175381750587392,hourlybr,1482549363834593287,1560884672
https://t.co/VvhAPEcqQE,1532157937652727808,hourlybr,1482549363834593287,1560884672
https://t.co/6mh5QYsQuF,1532145052390236161,hourlybr,1482549363834593287,1560884672
It’s National say something nice day. Often times we are our own biggest critics so in the comments write something nice about YOURSELF ❤️,1532119356028555264,AshleyNocera,1167978865,1560884672
Hello #humpday https://t.co/5jaFkCssov,1532101284311859200,AshleyNocera,1167978865,1560884672
You’ll never catch Captain Jack Sparrow #JusticeForJohhnyDepp 💗,1532099884035108864,officialslayeas,1425853027639037954,1560884672
Stay close to people who feel like sunshine,1532098738520326144,AshleyNocera,1167978865,1560884672
the rightful ruler of mandalore 🫶🏼 https://t.co/n1DP4Uwcn0,1532095190923546626,itsbellaxrose,1075679923,1560884672
if you love kenobi say hello there !!,1532068990033756160,lightsabrqueen,1263922372479987713,1560884672
"@bobertfett93 Episode Three of #ObiWanKenobi is now streaming on @DisneyPlus.

Reply #stop to unsubscribe https://t.co/LdkdrqFcmt",1532002663554068480,obiwankenobi,1447711417944076289,1560884672
