full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Yal pray ??,1553938807803846656,igoby_sky,228202491,3330989474
Perfect af https://t.co/Y7bygjosLf,1553927244296269824,AshaleeeMarieee,1461546467361914886,3330989474
Sometimes sadness can't be contained,1553918787409195008,the1emptyheart,886078710595567617,3330989474
What depresses #Cancer: not having the emotional intimacy they need.,1553891517802188805,CancerTerms,373460388,3330989474
We more lit in the underground,1553771419233685505,SeanMadeItDope,447315113,3330989474
"Today’s Mantra:
I AM relaxing
and repairing.
I AM regenerating
and replenishing.",1553719627045376002,iammantra,42784286,3330989474
https://t.co/0xiiVXOMjp,1553548329061175297,AaliyahLegion,2614343204,3330989474
#Cancer’s silence is more powerful than any amount of words.,1553547453126742016,6CancerZone9,1019311232271159297,3330989474
https://t.co/AP7kr9AuGz,1553540519397130246,gatinarios,1427384347963928576,3330989474
Everydays the same and it’s getting old,1553494171435954176,simplynessa15,1327645560,3330989474
Break a #Cancer’s trust and you’ll never ever gain it back.,1553481272617361409,6CancerZone9,1019311232271159297,3330989474
#Cancer can think about you all day every day and still hold ourselves back from contacting you.,1553445753955033089,6CancerZone9,1019311232271159297,3330989474
"#Cancer's are harder on ourselves than you will ever know. We don’t need the extra criticism, thanks.",1553417875729235969,6CancerZone9,1019311232271159297,3330989474
https://t.co/XUF6O3BykL,1553342809389686785,memesiwish,1357156976233312259,3330989474
Me tooooo💞 https://t.co/yNVS8QVFvG,1553243481241358342,dchblackhorse,299342297,3330989474
Y’all ever miss the way you used to feel?,1553216249521328128,PradaGMusic,43286562,3330989474
KELLS TOLD US HE LOVES US 🥰🥰,1553215818275725312,mgkscandy,1331800544,3330989474
Let NO hater throw your aura off.,1553197245230628868,_artistwithsoul,236685265,3330989474
Nobody knows how sad i really am.,1553194918784294912,sadtruthwords,1440684888298905603,3330989474
"mixed feelings, messy thoughts.",1553168545785298944,ohanxiety,833317803620851716,3330989474
music is my therapy,1553160405433851905,obscuree_,100848322,3330989474
