full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
سرگودھا بھی نواز کا ❤️ https://t.co/o59zNei3Z9,1527343228210806785,hinaparvezbutt,1473339486,1169447187941666816
@ImranKhanPTI ملک ڈوب رہا ہے ابھی بھی باندر بول رہا ہے اسے باغ سے نکالنے والے غدار ہیں حالانکہ وہ خود پاکستان کا دشمن اور لاکھوں نوجواںوں کی امیدوں اور خوابوں کا قاتل ہے جس کی منحوس شکل دیکھ کر خود کشی کودل چاہتا ہے ابھی بھی اس کی مزید شکل دیکھانے کی تیاری نظر آتی ہےبس کر دو مزید تجربے بند کرو,1526981613212532737,javaid_saleemi,2357570262,1169447187941666816
"@ImranKhanPTI بیغیرت انسان بدکردار  اور جھوٹے اللہ کا عذاب ہو تم پر 

https://t.co/pBu4WHito0",1526967511954104320,anoushay_saddam,233218423,1169447187941666816
"technical analysis #btc #bitcoin target $41600
#crypto #TA $DOGE $SHIB $ADA $ETH $DOT $LINK $BTC $LTC $XRP https://t.co/vBHNkHc9wZ",1491790629277368330,CryptoTech24,817794143212765184,1169447187941666816
"#سیاحوں_کا_قاتل_عمران

Smart Martial Law since 2018 https://t.co/Cd7C0EqJMs",1479820569625378819,I1MdkzHY4e4ojjL,1427846053143920651,1169447187941666816
"#سیاحوں_کا_قاتل_عمران

NDMA chairman. https://t.co/612QTX7Zir",1479820273171980290,I1MdkzHY4e4ojjL,1427846053143920651,1169447187941666816
"May Allah save our lives from this misfortune
#بنارسی_ٹھگوں_کا_باپ_عمران
#سیاحوں_کا_قاتل_عمران https://t.co/NvBFn21MX9",1479820169249574913,abdurrahman433,1169394915194953734,1169447187941666816
"When PML-N was in power, then Chief Minister Punjab @CMShehbaz used to convene meetings several months ago to control the situation in #Murree and Nathia Gali but the Buzdar government has left the people helpless. 
We miss you Khadim E Ala 🇵🇰 
#سیاحوں_کا_قاتل_عمران https://t.co/zK2pq1DeNH",1479811996455481346,SaadQureshe,4031988112,1169447187941666816
"Love you Molana
#بنارسی_ٹھگوں_کا_باپ_عمران
#سیاحوں_کا_قاتل_عمران https://t.co/McVzxJ7zRI",1479784736289542144,abdurrahman433,1169394915194953734,1169447187941666816
"Murree accident.  
There is no need to curse the government.
  Because their conscience is dead
#بنارسی_ٹھگوں_کا_باپ_عمران
#سیاحوں_کا_قاتل_عمران https://t.co/6iUZRP8x3m",1479779929956835328,abdurrahman433,1169394915194953734,1169447187941666816
The one who was claiming to make Pakistan the best country for tourists shame on you  @ImranKhanPTI and the Minister Tourism Zulfi Bukhari #سیاحوں_کا_قاتل_عمران https://t.co/4ecv97UWe6,1479778862556860417,MalikTayyab97,1318752500862910464,1169447187941666816
"The mocker of Shahbaz Sharif's service is busy sitting in palaces today to save his government.
@MaryamNSharif
#سیاحوں_کا_قاتل_عمران https://t.co/1srIKI57dL",1479773887659397125,Sanamalik00786,1098065129235726336,1169447187941666816
Who is responsible for these deaths? #سیاحوں_کا_قاتل_عمران https://t.co/nCRg6fkTOs,1479772760830214144,aamir724,835967316,1169447187941666816
"They have the money to buy luxury vehicles for the Punjab government but they do not have a single rupee to buy machines and vehicles for the areas of Pakistan where roads are closed and life is paralyzed due to snowfall.
 #سیاحوں_کا_قاتل_عمران https://t.co/9aQDFnMV2X",1479770449009598467,Tahir_BhattiPML,1014600742785703940,1169447187941666816
"Strike Finance money market has hit over $60 million in TVL!
$STRK #ethereum #Defi #Lending #NFTs https://t.co/zVjtoXJQGw",1448095476339941377,StrikeFinance,979849926329978886,1169447187941666816
"Checkout Top 10 #trending crypto 🔥🚀
1️⃣ $FARM(@harvest_finance)
2️⃣ $LABS(@labsgroupio)
3️⃣ $STRK(@StrikeFinance)
4️⃣ $SCRT(@SecretNetwork)
5️⃣ $OHM(@OlympusDAO)
6️⃣ $STMX(@stormxio)
7️⃣ $MAID (@maidsafe)
8️⃣ $ARV(@ArivaCoin)
9️⃣ $GT(@gatechain_io)
🔟 $BHO(@bholdus) https://t.co/Jgrp4pbHLp",1447592902209593349,CryptoCrunchApp,4649374704,1169447187941666816
"🎊🎊NEW LISTING🎊🎊

@StrikeFinance is now listed in our #DeFi rankings 
at #65 with $31.3M Total Value Locked https://t.co/XZ9D9BEtYG

Strike Finance Protocol is a decentralized money market built on Ethereum that enables users to borrow and supply collateral.",1446118580169310213,defipulse,1096456962022223872,1169447187941666816
"SIP-3 Strike Grants Program - SGP Launched
Get started to vote SIP-3 integrating projects, ideas and promote Strike Finance
https://t.co/KNFKr1hHFJ
$STRK #SGP #DeFi https://t.co/3xr9drDyuJ",1443555000031055874,StrikeFinance,979849926329978886,1169447187941666816
"Strike Community Dapp Launched 🥳🥳🥳
https://t.co/55GB10CKC1
$STRK #ETH #DeFi https://t.co/fr1Rhq0ZU5",1443383351134593025,StrikeFinance,979849926329978886,1169447187941666816
"Strike Finance Listing on DefiLlama
$STRK #ETH #DeFi 
https://t.co/fUelRBjMMX https://t.co/uLWAyfriSp",1442303545835982848,StrikeFinance,979849926329978886,1169447187941666816
"Strike's decentralized money market has reached over $50 million in TVL!
Get started today: $STRK #Ethereum #DeFi 
https://t.co/2crP4vuZ8a https://t.co/1WcOVRVx0x",1431245322290966528,StrikeFinance,979849926329978886,1169447187941666816
