full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Handcrafted using hypoallergenic sterling silver and 18k gold plating, each piece is artisan-made and unique. Treat yourself or someone special to a keepsake that will live on and look stunning. Use my code “CHELSIEGAINEY21” at checkout for 20% off of ur order. Link in bio!! https://t.co/qyhK2FHK2N",1554564687685091328,galaxylover1998,755599952462557184,755599952462557184
"Space Book Sleeve!! The book sleeves is perfect for keeping books safe whilst on the move! Handmade with love by a small business. Use my code “CHELSIE” for 15% off of ur order. Link Below!!
https://t.co/D2kdlasiPh
#mailedbymai #spacebooksleeve #accessories #booksleeve #fashion https://t.co/REHm4fTgPo",1554507315780395011,galaxylover1998,755599952462557184,755599952462557184
"Vinculas Sunglasses!! Make a statement in shiny black frames featuring smoke lenses or keep it chic in black-on-sunset sunnies featuring a black frame and arms. Use my code “CHGAI40” for 40% off of ur order. Link Below!!
https://t.co/LZrbjAdekC
#greekglasses #vinculassunglasses https://t.co/gfAfkCMvom",1554484130393587713,galaxylover1998,755599952462557184,755599952462557184
"The clothes are casual and loose, with round neck design, easy to put on and take off. The pants come with 2 side pockets, so you can always keep your phone, headphones etc... Use my code “CHELSIEGAINEY” for 10% off of ur order. Link Below!!
https://t.co/KecG4rLijd https://t.co/xtnt00NSbH",1554203514217369600,galaxylover1998,755599952462557184,755599952462557184
"Fishtail Friendship Bracelet:
⭐️ON SALE FOR $4.99 was $6.00
⭐️Pick your own color(s)
⭐️Adjustable
⭐️Handmade with care
Use my code “Chelsie10” for 10% off of ur order. Link Below!!
https://t.co/Km4sNVfsdk
#bohoblingco #fishtailfriendshipbracelet https://t.co/cRZXdg8Xvk",1554148715161608193,galaxylover1998,755599952462557184,755599952462557184
Summer Fruit Drinks Collab 🍊 #makeupmondays https://t.co/8QaXA2jj37 via @YouTube,1554135200879284224,galaxylover1998,755599952462557184,755599952462557184
"Add some flavor to your hair with some cotton candy tie dye! Featuring a one inch band of pastel pinks, blues and purples, the Knot Headband is the perfect piece to top off any casual outfit! Use my code “CHELSIEGAINEY21” at checkout for 20% off of ur order. Link in bio
#puravida https://t.co/lrOmfOk7ZP",1554128691340402689,galaxylover1998,755599952462557184,755599952462557184
"Tropical Birds Reusable Make-Up Remover Wipes!! These are handmade and I great way to remove ur makeup. Use my code “CHELSIE” for 15% off of ur order. Link Below!!
https://t.co/D2kdlasiPh
#mailedbymai #tropicalbirdsreusablemakeupremoverwipes #accessories #reusablemakeupremoverpad https://t.co/pDukra8Ymt",1553840651535515649,galaxylover1998,755599952462557184,755599952462557184
Makeup Monday Video Coming Soon #Shorts https://t.co/N2nLPHniaM via @YouTube,1553819161217961984,galaxylover1998,755599952462557184,755599952462557184
"Kylie Glasses!! Introducing a color and an elevated redesign with quality in mind, you can't go wrong with Kylie Sunglasses For Girls. Use my code “CHGAI40” for 40% off of ur order. Link Below!!
https://t.co/LZrbjAdekC
#greekglasses #greekglassesambassador #kyliesunglasses https://t.co/AuZCVpO4kq",1553797188081303554,galaxylover1998,755599952462557184,755599952462557184
Trying The Goodies From My July Ipsy Glam Bag| First Impressions #ipsy #... https://t.co/2ZGMVqeRIa via @YouTube,1553778943928434688,galaxylover1998,755599952462557184,755599952462557184
"This smartwatch comes loaded with a host of features like 14 Sports Mode Tracking, Sedentary Alert, Music Control, Caller Alert + Hang Up, Find My Phone and so on. Use my code “CHELSIEGAINEY” for 10% off of ur order. Link Below!!
https://t.co/KecG4rLijd
#lifestylelivingfun https://t.co/kbzhEV6aBA",1553777267179929602,galaxylover1998,755599952462557184,755599952462557184
"Puka Shell Anklet and Bracelet
🐚Bracelet - ON SALE FOR $6.99
🐚Anklet - ON SALE FOR $7.99 
🐚Choker - ON SALE FOR $10.99 
🐚Adjustable
🐚Amazing quality
🐚Handmade with care
Use my code “Chelsie10” for 10% off of ur order. Link Below!
https://t.co/Km4sNVfsdk
#bohoblingco https://t.co/4LhVBeHrOE",1553478195663572993,galaxylover1998,755599952462557184,755599952462557184
New Video Coming Soon #Shorts https://t.co/IDRQ2svhYR via @YouTube,1553455830065979394,galaxylover1998,755599952462557184,755599952462557184
Whatever taekook 🥴 https://t.co/qlAUpmrCdK,1553433580176637952,tkchronicles,1327211993216987136,755599952462557184
"Bow Choker! This silver snake-chain style features a dainty bow charm for a look that’s fit to be tied (and worn every day). Match it back to our other bow styles for a super-cutesy look. Use my code “CHELSIEGAINEY21” at checkout for 20% off of ur order. Link in bio!!
#puravida https://t.co/4hqWfKdjPH",1553422609433460738,galaxylover1998,755599952462557184,755599952462557184
Empties For The Month Of July #empties https://t.co/s5AoMYQNNL via @YouTube,1553411319767994370,galaxylover1998,755599952462557184,755599952462557184
"Sunflower envelopes!! Send a lot of cards or know someone who would love these. Checkout these handmade envelopes that will make great gifts. Use my code “CHELSIE” for 15% off of ur order. Link Below!!
https://t.co/D2kdlasiPh
#mailedbymai #sunflowerenvelopes #accessories https://t.co/Rv29vCoZaw",1553405825544343554,galaxylover1998,755599952462557184,755599952462557184
"Go INCOGNITO. This over-sized, rounded shield is an everyday essential. But be warned, they look so good you may get noticed. Use my code “CHGAI40” for 40% off of ur order. Link Below!!
https://t.co/LZrbjAdekC
#greekglasses #greekglassesambassador #incognitoglasses #accessories https://t.co/D6HyvbM5xD",1553114377666142208,galaxylover1998,755599952462557184,755599952462557184
Empties Video Coming Soon #Shorts https://t.co/dRoJRqzDli via @YouTube,1553094170910330880,galaxylover1998,755599952462557184,755599952462557184
