full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Al Qaeda leader Ayman al-Zawahiri has been killed in an air strike in Kabul. He was the successor of Osama Bin Laden. He also helped coordinate 9/11 attacks which killed so many innocents.
 
Justice has been delivered and Zawahiri finally dispatched to his 72 hoors.",1554389065637629952,ElvishYadav,806183832433008640,1536231367041634304
"Keto Diet makes it easier to control your food portions, enjoy sweets in moderation and stick to a healthier lifestyle. ⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet #ketofriendly #ketomealplan #nutritiontips #weightloss #like #follow https://t.co/fNsnG5E5gJ",1554351418370170880,Nishant2686,1536231367041634304,1536231367041634304
Sending you guys greetings from New York City. 🏙🇺🇸 https://t.co/yLpVnfeBak,1554217778860756999,HananyaNaftali,619400667,1536231367041634304
"Get Our 200+ Easy to Make Keto🥑 Recipes book 👍😍
Click The Link In Bio...
.
.
#ketorecipe #ketomeal #weightlossjourney #ketofamily #ketones #ketogeniclifestyle #ketoworks #ketoadapted #ketoapproved #ketogirl #ketomom #ketogenicliving #ketoideas #ketoeating #lowcarbhighfat https://t.co/vCIA72lSDL",1553964899406995456,Nishant2686,1536231367041634304,1536231367041634304
Har Har Mahadev 🙏 🔱 https://t.co/JWlTuMPLrd,1553939284452786177,BhaiiSamrat,1220238066696085504,1536231367041634304
Agree? https://t.co/zwgdNidBat,1553675103254110208,BhaiiSamrat,1220238066696085504,1536231367041634304
"कपिल शर्मा की तरह आमिर खान की 200
करोड़ की मूवी सुपर-डुपर फ्लाप कराकर रोड़ पर लाने को.. 
कितने सनातनी हिंदू तैयार है..??😎✌",1553410830682636288,ThePushpendra_1,1158360240062119938,1536231367041634304
Jai Bajrangbali 🚩💪🚩 https://t.co/OxKflcVnOR,1553329513592827907,BhaiiSamrat,1220238066696085504,1536231367041634304
"These low carb chicken lettuce wraps are great for a family dinner which is packed with ground chicken and amazing low carb sauce 😍⁠
Click the link in the bio to get started👆⁠
#yourketo #yourketodiet #ketofriendly #ketomealplan #nutritiontips #weightloss #like #follow https://t.co/zRAkHtDGPR",1553206081924374528,Nishant2686,1536231367041634304,1536231367041634304
Touching https://t.co/2nxZiHqw4U,1553025946466168832,Chopsyturvey,386137123,1536231367041634304
Indebted to those who are continually defending us. https://t.co/pt34h986CX,1553025288371462144,Chopsyturvey,386137123,1536231367041634304
"हमें अपने देश, धर्म और भाषा पर गौरव की अनुभूति होनी चाहिए। https://t.co/JDXHnNEWOh",1552959679537774598,myogiadityanath,3437532637,1536231367041634304
@Nishant2686 Taco’s,1552879442933927936,ROKGardens,2853780706,1536231367041634304
"If you could only eat one food for the rest of your life, what would it be?⁠
Let us know in the comments👇⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet #ketofriendly #ketomealplan #nutritiontips #weightloss #like #follow #healthychoises #mealplan #nocarbs #healthydiet #lowcarb https://t.co/8XrJSuifVx",1552866513547210752,Nishant2686,1536231367041634304,1536231367041634304
"A defamation suit of INR 2 crore filed against #ShephaliBhatt and @livemint 
Please accept my Return gift for the article 😊 https://t.co/8QS067c1k8",1552658466652962818,flyingbeast320,959285621490515969,1536231367041634304
@Poonammeghwal96 Aaj bhi log government job ke pichhe pagal hai,1552629655785463809,Nishant2686,1536231367041634304,1536231367041634304
"1. भारत के सर्वोच्च राष्ट्रपति पद पर आदिवासी समाज की पहली महिला के रूप में द्रौपदी मुर्मू जी का शानदार निर्वाचन बहुत लोगों को पसंद नहीं। इसी क्रम में लोकसभा में कांग्रेस के नेता श्री अधीर रंजन चौधरी द्वारा उनके खिलाफ आपत्तिजनक टिप्पणी करना अति-दुःखद, शर्मनाक व अति-निन्दनीय। 1/2",1552546098949939200,Mayawati,1048510162527559680,1536231367041634304
"The Keto diet is a very low-carb, high-fat diet meal plan that involves drastically reducing carbohydrate intake and replacing it with fats. This reduction in carbs puts your body into a metabolic state called ketosis.⁠
Click the link in the bio to get started👆⁠
#yourketo https://t.co/myZXP79C3n",1552533994108903424,Nishant2686,1536231367041634304,1536231367041634304
"कांग्रेस का इस हद तक गिर जाना कि देश के सर्वोच्च संवैधानिक पद पर आसीन महिला का इस प्रकार अनादर करना अस्वीकार्य है .. 
पूरे देश से माफ़ी माँगे कांग्रिस",1552530082941399040,ManojTiwariMP,3314976162,1536231367041634304
Beautiful hills of Tawang Arunachal Pradesh https://t.co/OQx1zRWgGS,1552526011719249920,GoArunachal_,1551171420817788929,1536231367041634304
"@flyingbeast320 @livemint Bhai jaldi se padhai khatam kar lo 😂😂apki jaroorat hay humko ,abhi sab legal way se jitna hay",1552512859837321216,Sudhir_baab,1301413800768237570,1536231367041634304
"Want to avoid meat and still get the benefits of ketogenic living? Here is a solution for you! Get your Veggie Keto Diet personalized for your needs and habits.⁠
Click the link in the bio to get started👆
#yourketo #yourketodiet #ketofriendly #ketomealplan #nutritiontips https://t.co/oVelsD548d",1552191480575340544,Nishant2686,1536231367041634304,1536231367041634304
The incredible waterfall of Arunachal Pradesh Nuranang waterfall. 😍 https://t.co/4gwZvHtzSk,1552146603640705024,GoArunachal_,1551171420817788929,1536231367041634304
"While it’s easy to think that Keto Diet is one-size-fits-all, there are several different types of keto diets out there. This Keto Meal Plan is personalized to meet your needs and achieve the best results possible! ⁠
Click the link in the bio to get started👆⁠
#yourketo https://t.co/mcGXMFRvOO",1552138261497188353,Nishant2686,1536231367041634304,1536231367041634304
"रामनाथ थे तो राम मंदिर बन गया 

द्रौपदी जी हैं तो पक्का कृष्ण मंदिर की तैयारी है!!",1552127617708351488,PaSh18167547,1534612074156167168,1536231367041634304
"देश के पूर्व राष्ट्रपति, महान वैज्ञानिक, मिसाइल मैन, 'भारत रत्न' डॉ. ए.पी.जे. अब्दुल कलाम की पुण्यतिथि पर उन्हें विनम्र श्रद्धांजलि।

भारत को परमाणु शक्ति संपन्न राष्ट्र बनाने में महती भूमिका निभाने के लिए आपको सदैव याद किया जाएगा।",1552081729476628480,myogiadityanath,3437532637,1536231367041634304
Lucknow🙏🏻 https://t.co/Ddud78Ptyy,1551858588435394560,ElvishYadav,806183832433008640,1536231367041634304
"कारगिल युद्ध स्वतंत्र भारत का एक ऐसा युद्ध था, जिसे भारत पर पाकिस्तान ने जबरन थोपा था।

कारगिल विजय के साथ ही जहां पूरी दुनिया में पाकिस्तान एक्सपोज हुआ, वहीं भारत के बहादुर जवानों के शौर्य एवं पराक्रम को पुनः एक बार पूरी दुनिया ने देखा।",1551816701830123520,myogiadityanath,3437532637,1536231367041634304
"Hey Keto_helper_00(@Nishant2686), thank you for following me",1551785700005134337,InCucinaDaMe1,1330243270740467712,1536231367041634304
"Enjoy your favorite foods and get amazing results at the same time with your personalized Keto meal plans. You can now become more productive and fueled with consistent levels of energy. Start your journey today with Keto diet.⁠
Click the link in the bio to get started👆⁠
°⁠ https://t.co/vo6nEEJBSI",1551781581638930432,Nishant2686,1536231367041634304,1536231367041634304
"विश्व इतिहास में भारतीय सशस्त्र बलों के अद्भुत पराक्रम, उत्कृष्ट रण-कौशल और अटूट कर्तव्यनिष्ठा के महान प्रतीक 'कारगिल विजय दिवस' की सभी को हार्दिक बधाई।

माँ भारती की रक्षा हेतु प्राणोत्सर्ग करने वाले सभी रणबांकुरों को भावपूर्ण नमन!

जय हिंद!",1551722446478536704,myogiadityanath,3437532637,1536231367041634304
"@shahalamquresh2 @myogiadityanath Bro esa hai saudi arab mai ye sab hota hai, aur hmne tumko iss country se 2 part bhi kr ke de diye hai please sone mn ka wha kare yha kya hoga wo hzaro salo se chala aa raha hai",1551624886728044544,Nishant2686,1536231367041634304,1536231367041634304
"There's nothing worse than feeling like you are missing out on all the good meals. But with Keto Diet, you select all your favorite foods and you can even enjoy delicious sweets. ⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet #ketofriendly https://t.co/81xgMCSGLF",1551436241383538689,Nishant2686,1536231367041634304,1536231367041634304
मैं चाहती हूं कि हमारी सभी बहनें व बेटियां अधिक से अधिक सशक्त हों तथा वे देश के हर क्षेत्र में अपना योगदान बढ़ाती रहें।,1551432550853144583,rashtrapatibhvn,885487044243238912,1536231367041634304
मैं देश की ऐसी पहली राष्ट्रपति भी हूँ जिसका जन्म आज़ाद भारत में हुआ है।,1551429748416323586,rashtrapatibhvn,885487044243238912,1536231367041634304
@KumaarSaagar पाषाण युग को इसके आगे लज्जा आ जाए। https://t.co/WObQQYiTwa,1551412292142907392,AMITPANDEYAJP,827802718823710720,1536231367041634304
"@KumaarSaagar एक जोर लगा कर, निशाना लगा नीरज भाई https://t.co/3gH7j2sBb0",1551405681130893312,suresh_k_sharma,898643119045984256,1536231367041634304
@lostinhist0ry Oh great to know that we are f*eking aerodynamic since 1970,1551380969269391361,a_kaafir,1542516902106656768,1536231367041634304
"@iamteffie @lostinhist0ry They also used human catapults to halt Alexander's invasion, with great success mind you. https://t.co/X3AqpgP2gR",1551249826314158082,Abagofcorn,1515105952755761153,1536231367041634304
@lostinhist0ry भाईसाहब लोग उड़ते हुए तीर लेते है पाकिस्तान उड़ते हुऐ हाथी ले रहा था अपनी ga** में,1551233837249675264,vickyrocksssss,1525086019217158144,1536231367041634304
@Ravindra_Fouji @beingarun28 Karo sabhi reply,1551171899048087552,ShubhKu48013200,1548499192485539840,1536231367041634304
@TalatBanday Indian Built helicopters now🇮🇳 💪 https://t.co/lzsH64M0xD,1551165282390904833,Aravind2004D,763710235160768512,1536231367041634304
The Mossad works in mysterious ways https://t.co/FHp5Gf4Lt6,1551162048796676096,HananyaNaftali,619400667,1536231367041634304
Indian Airforce helicopters 1970s https://t.co/8JasZkDrqQ,1551152712993181698,lostinhist0ry,1522041339457990656,1536231367041634304
The idea of portability in the 80s https://t.co/1NPVcnWgTT,1551137614186663938,lostinhist0ry,1522041339457990656,1536231367041634304
"Kurdish Jew man in the Aqra Region, 1970-1980. ✡️ https://t.co/3ivIXkCUwj",1551110023438385152,HananyaNaftali,619400667,1536231367041634304
"रिजांग-ला की लड़ाई, भारत ही नहीं विश्व के सैन्य इतिहास की कठिन लड़ाइयों में से एक है। मैं याद करना चाहूंगा मेजर शैतान सिंह और उनके साथ लड़े 120 बहादुर सैनिकों को, जिन्होंने रिजांग-ला में अपने से दस गुना से अधिक संख्या में चीनी सैनिकों का डट कर मुक़ाबला किया: रक्षा मंत्री",1551100994649735169,DefenceMinIndia,904959738756177920,1536231367041634304
"भारत की एकता, अखंडता और संप्रभुता की रक्षा करने के लिए भारतीय सेना और सुरक्षा बलों ने जो बलिदान दिया है उसकी जितनी भी चर्चा की जाये कम है। मैं उनके माता पिता को भी शीश झुका कर नमन करता हूँ जिन्होंने ऐसे बहादुरों को जन्म दिया है: रक्षा मंत्री",1551098785891504128,DefenceMinIndia,904959738756177920,1536231367041634304
@Shahryarkhan_ @TalatBanday Isi se 93000 surrender ho gaye the 😂,1551068936032006144,thefrogbr0,1038742696045699072,1536231367041634304
@Cold_Peace_ You create virus we will create effective vaccine https://t.co/b3F5FryT3N,1551065868850712576,Rabies_Ka_Teeka,1407328917938049025,1536231367041634304
@Aarihaan_Indus @poet_neeraj सेवक स्वामी पर।,1551045024317460480,AyushSa60647056,1203202204099854336,1536231367041634304
"We are the first human beings to see a Mars sunset. It’s quite a thought
Credit: NASA https://t.co/fUfu1mrab8",1551043995698024448,konstructivizm,138882249,1536231367041634304
"@LPDJ82 @Duvi0010 @TalatBanday Afghanistan is linked with Indian mythology.
It was called as Gandhar.",1551037074244919296,OpinionatedDawg,1468634529107636225,1536231367041634304
#probablyshouldnottweetdrunk #SaturdayVibes https://t.co/Z7hAX0inkY,1551013117013925888,janflorida74,1528848146855514120,1536231367041634304
"@Duvi0010 @TalatBanday Reminded me now, I saw this a few days ago, not sure what site it was from but was real interesting as its in Afganistan https://t.co/c6WtoLUDXG",1550953486040301568,LPDJ82,1079288042370859008,1536231367041634304
My first day at work👀 https://t.co/u0RRxa7g7f,1550912822464466946,nftbadger,1252640472700461057,1536231367041634304
"The #JamesWebbSpaceTelescope has revealed a stunning #Phantom galaxy that looks like an interdimensional portal!🌌

Read: https://t.co/AojEMPJi4k

📸: NASA/ESA/CSA/Judy Schmidt

Thread. 👇 https://t.co/JlygmAs0Ic",1550825817831514112,weatherindia,920364181488132096,1536231367041634304
Excited to work with Tesla Service to enable same-hour service as often as possible! Applying Formula 1 pit crew techniques to Teslas.,1550816088300179459,elonmusk,44196397,1536231367041634304
"Israel and India are deepening the partnership in agriculture as our countries mark 30 years of diplomatic relations. 

Israeli vegetable experts visited India recently to share their knowledge, expertise and best practices with the Indian farmers. 🇮🇱🇮🇳 #India #Agriculture https://t.co/EKBV6KwXY1",1550761183875145728,HananyaNaftali,619400667,1536231367041634304
@IPS_Prahlad लेकिन सर st कैटेगरी साथ हो तों बिना क़त्ल किये भी ख़्वाब पूरे कर सकते है😂😂,1550689703858302976,scalpel_Doctor,777745334902493184,1536231367041634304
"The Keto diet is a very low-carb, high-fat diet meal plan that involves drastically reducing carbohydrate intake and replacing it with fats. This reduction in carbs puts your body into a metabolic state called ketosis
Click the link in the bio to get started👆⁠
#yourketo https://t.co/B0Iv0bYi3I",1550681715328266241,Nishant2686,1536231367041634304,1536231367041634304
https://t.co/yUNNsA16nV,1550639100180303872,MsJenneh18,1174411337641758720,1536231367041634304
"भारतीय स्वाधीनता संग्राम के अग्रणी नेतृत्वकर्ता, अद्वितीय लेखक एवं निर्भीक पत्रकार, स्वदेशी व स्वराज के परम उपासक, 'लोकमान्य' बाल गंगाधर तिलक की जयंती पर उन्हें विनम्र श्रद्धांजलि!

आपके राष्ट्रवादी विचार समस्त भारतीयों को राष्ट्र सेवा हेतु सदैव प्रेरित करते रहेंगे।",1550633036449869825,myogiadityanath,3437532637,1536231367041634304
"माँ भारती के अमर सपूत, भारतीय स्वतंत्रता संग्राम के महानायक, अपनी अद्वितीय क्रांतिकारी गतिविधियों से बर्बर ब्रिटिश हुकूमत का प्रबल प्रतिकार करने वाले अमर बलिदानी, वीर शिरोमणि चंद्रशेखर आजाद की जयंती पर उन्हें विनम्र श्रद्धांजलि!

आपका त्यागमय जीवन हम सभी के लिए प्रेरणाप्रद है।",1550632307765047296,myogiadityanath,3437532637,1536231367041634304
Liftoff! https://t.co/5dFfMgrSAN,1550536284728242176,SpaceX,34743251,1536231367041634304
@PankajG03890822 @SurajKu17955126 @4k25JbZMlr4eUsF @_S0niya51 Well I was assuming that you were smart enough to understand that रावण की लंका मैं भी तो जलने वाली चीजें होंगी तो वो चीज़े ही जली होंगी और ज्यादा कुछ नहीं यार but you people are very confusing 🤦,1550457155060318209,Nishant2686,1536231367041634304,1536231367041634304
"@PankajG03890822 @SurajKu17955126 @4k25JbZMlr4eUsF @_S0niya51 What I want to tell you and what the fuck you are understand , I am saying that bricks dose not catch fire, felmeble things are responsible for fire in house etc. 🤦",1550442471858917378,Nishant2686,1536231367041634304,1536231367041634304
"@SurajKu17955126 @4k25JbZMlr4eUsF @_S0niya51 भाई ईट भी भी जलती, और सीमेंट भी नही जलती पर फिर भी घरों और फैक्ट्रियों मैं आग केसे लग जाती हैं। बाकी आप समझदार हो ही",1550430307886567426,Nishant2686,1536231367041634304,1536231367041634304
Most Adorable Ones 🥰❤️ https://t.co/SylFNJmCAH,1550418878903136256,BhaiiSamrat,1220238066696085504,1536231367041634304
@beingarun28 https://t.co/XumruuP3jC,1550400593885556737,CASumitMedatwal,1505104692111904773,1536231367041634304
"'जीव और जल' के बिना सृष्टि की कल्पना भी नहीं की जा सकती है।

जल की एक-एक बूंद को संरक्षित करने में अपना योगदान दें।",1550380875673546752,myogiadityanath,3437532637,1536231367041634304
"आज लखनऊ में 'भूजल सप्ताह' के समापन समारोह में जल संरक्षण में अहर्निश जुटे विशिष्ट जन को सम्मानित करने का अवसर प्राप्त हुआ।

जल संरक्षण एवं प्रबंधन हेतु आयोजित 'भूजल सप्ताह' में सहभागी रहे समस्त नागरिकों का हार्दिक अभिनंदन!",1550379922043969538,myogiadityanath,3437532637,1536231367041634304
"The basic idea of the Keto Diet is super simple - you just avoid most carbohydrates like sugar, processed junk food, pasta, rice, and others. And instead, you eat meat, fish, eggs, vegetables, and natural fats.⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo https://t.co/ixzCmTqs4I",1550378846544752640,Nishant2686,1536231367041634304,1536231367041634304
"अडानी अमीरी में बिल गेट्स से आगे निकले 
भारत ग़रीबी में नाइजीरिया से आगे निकला

अब भी भ्रष्टाचार का प्रमाण पत्र चाहिए 
मोदी सरकार अपने आप में महाभ्रष्टाचार है!",1550333664482844672,pappuyadavjapl,300787447,1536231367041634304
#thursdayvibes #thursdaymood https://t.co/Wsp9vzpArb,1550262024101322754,janflorida74,1528848146855514120,1536231367041634304
देश के 15वें राष्ट्रपति के रूप में निर्वाचित होने पर आदरणीय श्रीमती द्रौपदी मुर्मू जी को बहुत-बहुत बधाई एवं शुभकामनाएँ।,1550132141140283394,ArvindKejriwal,405427035,1536231367041634304
यशवंत सिन्हा जी ने ऐसी अंतरआत्मा जगाई की 99 गैर NDA सांसदों ने भी द्रौपदी मुर्मु जी के लिए वोट कर दिया। गजबे है। 😂😂,1550078401108553729,SushantBSinha,88199384,1536231367041634304
"Now, you can fully enjoy every meal and make progress towards your goal with Keto Diet! Start today with this easy-to-follow personalized meal plan and achieve your health &amp; fitness goals. ⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet https://t.co/7RKF6hO7P8",1550027123364069377,Nishant2686,1536231367041634304,1536231367041634304
"If #Bitcoin does not hit $25,000 before Monday, I will give away $2,000 to one lucky follower! 💎🔥",1550019998172823552,rovercrc,1353384573435056128,1536231367041634304
@Abslkoindia Aap kis layak hai ??,1550003860676038658,maryada_maurya,953383873945133056,1536231367041634304
पैरों में आई ‛मोच’ और ‛छोटी सोच’ हमें आगे नहीं बढ़ने देती।,1549971789027364865,sumitamisra,630012509,1536231367041634304
"KETO Diet 🥑⁠
The Ultimate Keto Meal Plan to make Delicious and easy Ketogenic recipes for achieving your Body Goal!⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet #ketofriendly #ketomealplan #nutritiontips #weightloss #like #follow https://t.co/WHgDLQ3j7H",1549951127734497280,Nishant2686,1536231367041634304,1536231367041634304
"Slow Cooker Beef Short Ribs with Rich Gravy - Fall-apart beef served with a rich and meaty red wine gravy. The whole family devours my Crockpot Short Ribs! 😋⁠ Plus they make THE BEST leftovers too.😉⁠ ⭐️
Check Out Our Official Website for more information ☝️ https://t.co/KKozpGK5c7",1549944024533852161,ketol0ve,1454827875165556738,1536231367041634304
Trending #1❤️❤️ https://t.co/dCQhjTuEf8,1549786371648196610,ElvishYadav,806183832433008640,1536231367041634304
@epanchjanya नुपुर को पाकिस्तान के आतंकियों से जितना खतरा नही हैं उससे ज्यादा खतरा भारत में रह रहे भूतपूर्व हिंदुओं से हैं |,1549687511131496449,hjmjaipur,1279996967276273664,1536231367041634304
@ranvijaylive और जो इस पिरियड में 500 से भी ज्यादा आतंकवादी मारें गये है।उनका ब्योरा भी तो देदो भटके हुए पत्रकार ?,1549678974737203200,aniljaindoghat,850905637848399872,1536231367041634304
@sumitamisra Mil to gyi #reet,1549666784931811329,monika098911,1454910044235984897,1536231367041634304
"Buttery scrambled eggs equal the perfect keto breakfast. Start your day off right with our especially buttery and satisfying version of this breakfast classic. ⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodiet #ketofriendly #ketomealplan https://t.co/dsDBcFZqX2",1549666657894666240,Nishant2686,1536231367041634304,1536231367041634304
"@anandips2001 @ranvijaylive @KundanVerma111 इसको वही तो नहीं पता कि है कौन""अब्बाहुजूर"" 😜🤪🤣",1549664852238483456,rohit_ydv_08,1523905155153862656,1536231367041634304
@PankajPuniaINC अबे नूनिया माफ करिएगा पुनिया सुबह वाली दवाई की खुराक अभी तक खाई नहीं क्या इसीलिए ऐसी बहकी बहकी बातें कर रहा है 🤣 https://t.co/BSN632lK4S,1549655540904521728,brajksingh1,2527872517,1536231367041634304
"जम्मू कश्मीर में आतंकी वारदात 

2020: 244 वारदात | 62 जवान शहीद | 37 नागरिकों की मौत

2021: 229 वारदात | 42 जवान शहीद | 41 नागरिकों की मौत",1549631756751343616,ranvijaylive,3306712843,1536231367041634304
"@epanchjanya हरियाणा के नूंह में शहीद हुए DSP के परिवार को खट्टर सरकार देगी 1 करोड़ रुपए।

परिवार के एक सदस्य को सरकारी नौकरी।",1549631189501194242,Chauhansushma05,1521189466597076993,1536231367041634304
"जो पहली बार बड़े अंतरराष्ट्रीय मैदान पर उतर रहे हैं, उनसे मैं कहूंगा कि मैदान बदला है, आपका मिजाज़ नहीं, आपकी जिद नहीं।

लक्ष्य वही है कि तिरंगे को लहराता देखना है, राष्ट्रगान की धुन को बजते सुनना है।

इसलिए दबाव नहीं लेना है, अच्छे और दमदार खेल से प्रभाव छोड़ना है: PM",1549622436651745280,PMOIndia,471741741,1536231367041634304
"ऐसे मोड़ पर ले आती है नौकरी, अपने ही घर जाने के लिए दूसरों से इजाज़त लेनी पड़ती है।",1549603018986754048,sumitamisra,630012509,1536231367041634304
"You won’t believe how awesome Keto Diet really is. This personalized meal plan puts your body in a state of ketosis, making your body burn more fat and lose weight quickly. Start your journey today!⁠
Click the link in the bio to get started👆⁠
°⁠
°⁠
°⁠
#yourketo #yourketodie https://t.co/vxdjGBbRT2",1549574604288512001,Nishant2686,1536231367041634304,1536231367041634304
@elonmusk S3XY https://t.co/xRqxGacQcb,1549461695218737154,BabyDogeCoin,1354781680943431681,1536231367041634304
"@Shibli95638852 @dcdeep12 @Sadhvi_prachi jis cheej ka reference de rha hai vo Puran hai jo ki folklore or Hindu litrature k under ata h, it is based on symbolism and stories. If you want to learn of about the science and Geography read Vedas. And understand the Differences between Veda, Purana and Smriti.",1549398026305019904,nerdab46,880763782527668224,1536231367041634304
"🔥Creamy Keto Garlic Shrimp😍🍤

👉 Follow us @ketol0ve for inspiring stories, tips, diet healthy 😍 .Quick &amp; Easy Healthy Recipes for Weight Loss 💚🍽🌿 💚 

👉Check Our FREE Video about Keto Meal Recepies 🥗
Video link is available in our Bio 👆

#ketobreadrecipe #beeftips https://t.co/7nN0R5LP0D",1549387844636082176,ketol0ve,1454827875165556738,1536231367041634304
"Enjoy your favorite foods and get amazing results at the same time with your personalized Keto meal plans. You can now become more productive and fueled with consistent levels of energy. Start your journey today with Keto diet.⁠
Click the link in the bio to get started👆⁠ https://t.co/xIpaA6tcm4",1549386770998996992,Nishant2686,1536231367041634304,1536231367041634304
जिहादी सलीम का एंकाउंटर। https://t.co/2YWAyoEsmL,1549382404271673344,KumaarSaagar,3306621036,1536231367041634304
