full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Body of the Day https://t.co/4UiNhCIlsP,1554580327858900999,616Jordanp69,942384423533768704,117902924
Let's write a love song...together!    #beauty https://t.co/IQbv2vpl35,1554570869346820102,MarlenaVet,1011347678649823232,117902924
Hailee Steinfeld https://t.co/2KIB3W193p,1554554368191496194,HawtCelebs12,1360550936217849859,117902924
Gillian Anderson https://t.co/lexpm6Mxew,1554544866704519168,ContextGillian,1412291046956888064,117902924
Gillian Anderson https://t.co/CaSB0bsRRB,1554540176457605120,ContextGillian,1412291046956888064,117902924
Goodnight 🖤 https://t.co/s6ZEeqDQlL,1554538930476912644,Elizabe88877699,1298997917588451329,117902924
Gillian Anderson https://t.co/II6vW3ZWhx,1554538580709482496,ContextGillian,1412291046956888064,117902924
Gillian Anderson https://t.co/XX6ZvESzBj,1554538295194816512,ContextGillian,1412291046956888064,117902924
ⓘ this user loves gal gadot as wonder woman https://t.co/u0kDsWrNkF,1554537691165106177,gadotfiles,1374513720995368966,117902924
Enjoy your evening 💖 Darlings 💋 https://t.co/os0cW8g6gE,1554531734179516418,Alexa17101614,769069086202552320,117902924
Beauty is Bliss ✨️ https://t.co/dsMTYynflI,1554528570743070722,PainXBliss,1361752184438849539,117902924
"⚡ TONI STORM ⚡ 👀

#AEW #AEWDynamite #ALLOUT https://t.co/xBw1yuu7Q8",1554523361925005314,AEWNSFW,1963360380,117902924
"Margot Robbie, oh my god https://t.co/Xc75xPXAHy",1554511286024785920,MargotRnation,1504946697088258049,117902924
this picture of margot robbie https://t.co/bh8H2m0uwW,1554494531462111232,margohgifs,1198367846641872896,117902924
Good afternoon friends! 👍 😅 https://t.co/v7IydF5dJQ,1554480707656978433,swo2212,894989119,117902924
Have a lovely day 🌸💙💋 https://t.co/LQvzHFbe5f,1554452522856845312,Kristal38922455,1350690351787421702,117902924
"I think a part of me will 
     always be waiting for you... https://t.co/ppcD0RFn9v",1554415217865793536,holystone101,1316908998126260224,117902924
Knockers https://t.co/aFZRzcsFlm,1554413059166420992,616Jordanp69,942384423533768704,117902924
Girl : 157 https://t.co/kC8DMzRdZx,1554411952817979392,LeBelleRagazze,2471292589,117902924
Sending some Tuesday L💝VE 💋 https://t.co/lqgDDQOe5e,1554404990432813056,Alexa17101614,769069086202552320,117902924
Hold me close...forever!💋    #beauty https://t.co/ynkNkdrnEi,1554396358534201344,MarlenaVet,1011347678649823232,117902924
Good morning friends! 👍 😁 https://t.co/1uKBkR6GiA,1554317213909323778,swo2212,894989119,117902924
"See you tonight, in my dreams...   #beauty https://t.co/vzdupsHR1q",1554280688899219457,MarlenaVet,1011347678649823232,117902924
Signature Bliss ✨️ https://t.co/BC9yOSb6XH,1554273026195202049,PainXBliss,1361752184438849539,117902924
Alexa Bliss 😈 https://t.co/WcKW2Ycgz5,1554271276130254849,WWEPPorn,1641246398,117902924
@Kevin10919728 MICHELLE PFEIFFER https://t.co/7lY77Prl8P,1554266179522404352,GuillermoBravoP,1261094259945603073,117902924
MICHELLE PFEIFFER https://t.co/d6aHztQ2Au,1554261862249906177,Kevin10919728,1304799325118136320,117902924
"Sadness is when they are online 
   but not with you, not for you.. https://t.co/ClNaqGKB6A",1554245811055501312,holystone101,1316908998126260224,117902924
Gillian Anderson https://t.co/5ErU7JAZp6,1554239872377901056,ContextGillian,1412291046956888064,117902924
Gillian Anderson &amp; David Duchovny https://t.co/jsFswmPR13,1554239132032909312,ContextGillian,1412291046956888064,117902924
Becky is injured?? I know who can help Bianca… 😌 https://t.co/ut4FTe4e8k,1554231403356868608,WhoisVindictive,1156726617093398533,117902924
