full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Eric Hosmer said: https://t.co/O723JwH7GI,1554512020594098177,PardonMyTake,4916001683,452066724
well I hope longtime isn’t any longer than 5 years https://t.co/d1ps3GgqWQ,1554507287615897600,NILES100,39975511,452066724
@mcburls How about this one? https://t.co/E9w8sPZcDW,1554275712814784512,anna_women,880879292242120704,452066724
Hi everyone. We're getting a few questions about this so we wanted address it. Tropical Storm Frank is expected to dissipate *well* offshore from California this week. Tropical storm impacts from this system are *not* expected for our area. #cawx https://t.co/yK3ckZ68MW,1554272888479371264,NWSBayArea,596687292,452066724
@Athletics Bro blew more leads than a porn star,1554222523390128130,RussToJeudy10,1207501233230991361,452066724
A pipeline? In a climate bill? It’s not a climate bill.,1554212165292363778,ninaturner,188793260,452066724
"Us: You can have Montas 
Yanks: Yay!
Us: You have to take Lou too
Yanks: Say what now? 
Us: Maniacal laugh 

#DrumTogether
 https://t.co/MCQJhYzBbF",1554211131375308800,Erin_is_Tweetin,19926084,452066724
"I just saw a Yankee fan say Lou is a ""good bullpen arm"" oh you're in for a big surprise buddy",1554206740190679040,__evaalvarez,704500499618226176,452066724
I think A’s fans are more happy that Lou Trivino is gone than any return that we’re getting from the Yankees.,1554202413883703296,AthleticsRants,1017655390442582016,452066724
Yankees twitter is going to love Lou Trivino hehehe,1554202020319477761,AthleticsRants,1017655390442582016,452066724
The Yankees have acquired Montas and Trivino from Oakland.,1554201297661968384,JackCurryYES,79896855,452066724
"@PurpleMonarch79 Right? I’ve lived in Montclair, Moraga, Lafayette &amp; Walnut Creek, and there’s nothing normal about August rain in any of those spots.",1554196914169556992,e_w_green______,594827665,452066724
"Abortion is not a bad word. 
Abortion is healthcare. 
Abortion saves lives. 
We should not skirt around the word like it burns on our tongues.",1554191330020040705,0liviajulianna,1286356556741828608,452066724
".
Yea or nay? https://t.co/TZlUrQeJXu",1554179647046266881,mcburls,1204253600215515146,452066724
@desmondalan @24baseballReed So I’m not a full citizen because you didn’t get your debt cancelled. Tell that to the women you care about.,1554156214266654720,MuellerSheWrote,926164634570067968,452066724
"- Allegedly deflate footballs: 4 games 
- Gamble $1500 on games you aren't playing in: entire season

- KO your wife in an elevator: 2 games
- Get accused by THIRTY different women of sexual assault: 6 games

NFL suspensions are a fucking joke.",1554137306898042880,KayceSmith,804838676,452066724
It's disturbing that it's this close https://t.co/zUxN9Uk6HO,1554113744749346818,atrupar,288277167,452066724
I got suspended for a whole year from the NFL for weed.. but sexual misconduct gets you 6 games.. make it make sense,1554111970533462016,ThirdEyeSi_,882730430,452066724
Jeezus. Sell the team. What an embarrassment. https://t.co/5s8Wt04LUM,1554106663673638912,Coastalworker79,885888718095081476,452066724
The one and only time you’ll see a billionaire get taxed accordingly https://t.co/vb3ghp6LrM,1554093166780977152,elchivo1112,954095251895054336,452066724
NFL Punishments https://t.co/KzDdFPAclK,1554082784951631872,BuckSt87,1203870702065074177,452066724
The NFL kinda just admitted they think gambling is worse than sexual assault.,1554080319585894402,ConnorNFLDraft,449145057,452066724
We should think about vaccinating all returning college students for Monkeypox.,1554055965372284928,JReinerMD,537795028,452066724
