full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/zFdtRaEzgx,1554614472169230337,AdamThaSportFan,1420243312309542916,1274071978253488128
Cal Raleigh - Seattle Mariners (15) Solo,1554614029351616512,MLBHR,612985010,1274071978253488128
Okay time to Re-sign him now🙏🏼 https://t.co/ksCFcVRDH5,1554612933648343040,ItsYeyo95,736078997365219329,1274071978253488128
In Farhan we trust! https://t.co/c5NndQ8npV,1554612765314121729,ItsYeyo95,736078997365219329,1274071978253488128
Free my guy https://t.co/dzM5VZkrD5,1554612475919826944,blakebooming,1382072347595788289,1274071978253488128
"@PavlovicNBCS Zaidi: Yeah we talked and no Giants were untouchable, but

Fans: I know you're lying because the Nats didn't pick us and obviously we have the best prospect package because I like the Giants

mental that people dont realize a Giants offer could have been topped by multiple teams",1554611740498747392,Tr1plesAlley,176691928,1274071978253488128
deGrom gonna deGrom https://t.co/1DHT5Gmbbp,1554611158761488385,JeffPassan,33857883,1274071978253488128
The snubbed MLBNerds 💔 https://t.co/MFYrmPgSbx,1554610220671844353,PranavSriraman,1092555235594244098,1274071978253488128
@Isaacmr01 @MosesPaiewonsky @elitetakes_ @blakebooming Even then like no he wasn’t. Herbert went top 6 and the other two went way later no one had this line of thinking,1554609825295761408,PranavSriraman,1092555235594244098,1274071978253488128
Feel bad for Patrick but this has me weak lmfaoooooooo https://t.co/MQ6WHYr1lv,1554609213728595968,talk_raiders,1305981540657225729,1274071978253488128
"@Isaacmr01 @blakebooming Tua was definitely a better football player, it’s just that the injury left so much uncertainty and it kinda has hindered him to this point",1554609014884950017,elitetakes_,1224503131515576321,1274071978253488128
"@BenKaspick Ben, this analysis is way too rational. https://t.co/vd684X2bs7",1554608518027587585,LOLKNBR,552404975,1274071978253488128
I’m not gonna act like the thought of this doesn’t crush my soul https://t.co/mcdMlAILxD,1554608084148015105,elitetakes_,1224503131515576321,1274071978253488128
The Cubs didn't trade Willson Contreras. The Red Sox didn't trade J.D. Martinez. The Giants didn't trade Carlos Rodón. The fact that some of the game's top rentals weren't moved suggests that the offers in this segment of the market just weren't good enough.,1554607586464239616,BenKaspick,2417810132,1274071978253488128
@W1LLFULLER bro at pismo,1554606956064624640,chivoo42,1212623377296310272,1274071978253488128
The true winner of every MLB Trade Deadline: https://t.co/21XMDY0yHz,1554606309798019076,UrinatingTree,129037864,1274071978253488128
@YaBoiVik pismo beach,1554605939184914433,W1LLFULLER,1373438366964801539,1274071978253488128
Just bad https://t.co/Anl1o9bjCc,1554604774997106688,fattermallon,1551248154581839872,1274071978253488128
"1- milwaukee bucks
2- atlanta braves
3- LA rams
4- chicago sky
this is how it should be https://t.co/UFenSbJHJh",1554604722597859332,gufrm_,1316233129892483072,1274071978253488128
Ew dodgers fans on my TL,1554603563585884161,Crayzyuh2,1536237943567683584,1274071978253488128
face literally went ☹️ https://t.co/NmPXPPWU67,1554603507642093569,giantsraj,1249793614437203968,1274071978253488128
@GiantsBetta https://t.co/YQdk1w6wNm,1554603433965064192,bradywatermeier,1477390545114775554,1274071978253488128
@AdamThaSportFan If he doesn’t spin a gem this is the worst day of my life including the deadline,1554602800004403201,NickLeoG27,1286204660680986624,1274071978253488128
https://t.co/bT8Pz9kB9n,1554602528003596290,AdamThaSportFan,1420243312309542916,1274071978253488128
20 would be even pounds. https://t.co/w4msa1zcFK,1554602170615578627,chiefs_outsider,1351661284048199687,1274071978253488128
@FlurrayTalks Wiggs’ O is better by leaps and bounds I’d go him for now,1554602075585224704,PranavSriraman,1092555235594244098,1274071978253488128
@sm00vie_22 True but at the same time what’s the incentive for him to sign there,1554601797515243520,Raiders2Mainey,1305324429916790784,1274071978253488128
man https://t.co/y3PNHA3ePO,1554600834792443904,giantsraj,1249793614437203968,1274071978253488128
This video ruined my day. https://t.co/CXg4NYR0Fl,1554600809655984129,LakeShow4Life9,1323687156473233409,1274071978253488128
Why is the NFL trade deadline so bad,1554600764944834562,GowanSeason,1358624572774510592,1274071978253488128
💀💀💀💀💀💀💀💀💀💀💀💀 https://t.co/Qv3aiMap2o,1554599697007910912,3tinibousa,3798941897,1274071978253488128
Facing strider tonight and we have a bullpen game gg,1554599675335958529,BohmHOF,1352108695371571204,1274071978253488128
mlb trade deadline&gt;&gt;&gt; any other sport,1554598694976008193,BurnerKylers,1402132487954788353,1274071978253488128
Equating Snell and Darvish to Juan Soto and Fernando Tatis Jr. is hilariously bad https://t.co/dOUgYJbfjR,1554598619503767552,Raiders2Mainey,1305324429916790784,1274071978253488128
@PranavSriraman Grant Williams game 7 ruined my life,1554598139901911040,KrypticNFL,1188453947071180803,1274071978253488128
OH MY GOD ITS HAPPENING https://t.co/PgTo28xNcM https://t.co/CaSZMMtGmj,1554597970439417856,DarkwingMookie,1436577999957086211,1274071978253488128
Jake Cronenworth - San Diego Padres (10) 2-run,1554597927389220865,MLBHR,612985010,1274071978253488128
https://t.co/8abUJpMIPA https://t.co/tfvVRI475L,1554597675038674944,KThompsonSzn,1532972896582193152,1274071978253488128
@giantsraj If they sneak into a wild card Webb/Rodon can win them 2 games on their own,1554597423313346560,hmeyer_21,1026344228836671488,1274071978253488128
CM punk did it first! https://t.co/IgjrRYne21,1554597148188196864,GiantsBetta,1257579730448068615,1274071978253488128
farhan proved me wrong half selling was a good process https://t.co/uQVrR1JrAe,1554597085382451200,giantsraj,1249793614437203968,1274071978253488128
This the type of “dark humor” that one guy was referring to im assuming https://t.co/1IYYfWvUeJ,1554597035679969281,ImDavidSisneros,814491210261864448,1274071978253488128
New job at a seafood restaurant got me smelling like this mf https://t.co/LInlSuanpA,1554596911432081408,Y0KE_,741429808463106049,1274071978253488128
Crazy how they had a top 3 WR room just last year https://t.co/h5qnSJqaK6,1554596792368513024,blakebooming,1382072347595788289,1274071978253488128
"@PavlovicNBCS I’m sorry but a lineup involving Dixon machado, Jason vosler, austin Wynn, and yermin mercedes is not winning anything",1554596564722536449,Felix10111061,1099152276386504704,1274071978253488128
So happy u traded Soto and bell https://t.co/0z6MOs1MDY,1554596101071798272,BohmHOF,1352108695371571204,1274071978253488128
@YaBoiVik Gotta put on the big names even if thry are washed,1554595784879968257,ICT_Dvorak,1253529146841542659,1274071978253488128
@ImperiumNFL DHop but close,1554595482978205697,aveleyrahawk,1475283165078036484,1274071978253488128
Picking up LA Noire for the first time in ages😎,1554595290790895618,raiderstankszn,1062744694885621760,1274071978253488128
Brewers had a terrible deadline I hate this team I’m gonna become a fan of a different team,1554594841257975808,Crayzyuh2,1536237943567683584,1274071978253488128
"“Thanks, Jon.” *Pat Summerall voice* https://t.co/6JMHhR1aF4",1554594549028294657,AthleticsRants,1017655390442582016,1274071978253488128
@YaBoiVik @BohmHOF Stupid ass trade,1554594400885526529,Crayzyuh2,1536237943567683584,1274071978253488128
2027 World Series Game 2 starter right here https://t.co/busi7RhtNj,1554594028611686400,AthleticsRants,1017655390442582016,1274071978253488128
Willson Contreras is a lot closer in bond to Wilmer Flores than we once expected.,1554593770150191108,UrinatingTree,129037864,1274071978253488128
@HeywardRBW What happens when your best prospects are okcfanethan SaladinoWRLD and HoodieMaybin,1554593632362958848,AdamThaSportFan,1420243312309542916,1274071978253488128
@chivoo42 -raven fans if Lamar isn’t in the national media one day,1554593539320840193,Ir0dR,1324479096550809600,1274071978253488128
ok man everyone was talking about this training camp throw that just happened https://t.co/FceQY8elNh,1554593395120619520,chivoo42,1212623377296310272,1274071978253488128
A trade that is universally hated https://t.co/Q3bi0c3lnL,1554593360891060224,PranavSriraman,1092555235594244098,1274071978253488128
It’s time we talk about how consistent NBA Youngboy features are https://t.co/lYyU2nZPtH,1554593326262759424,gothamhiphop,1370022968651259904,1274071978253488128
Tyler Smith and Sam Williams are outperforming  Kayvon and Neal at camp vs better competition. I've seen enough https://t.co/cr3i96jl9O,1554593323221925889,brandonbb04,1544479262211710977,1274071978253488128
"Raiders Deep Dive is here and I only spent like 2 minutes trashing Johnathan Abram this year!

https://t.co/rvQSbA6Vk3",1554592976042704896,TFG_Football,766025403878240258,1274071978253488128
Awful. Hoping for a speedy recovery 🙏🙏 https://t.co/eziqIG78Zf,1554592951778660354,nfljules,1486480067005980676,1274071978253488128
@NotBryceLmao We got the homie cash considerations back,1554592896514281473,DarkwingMookie,1436577999957086211,1274071978253488128
@BohmHOF Yeah probably we trade for 2 30+ year old relievers,1554592872342720514,Crayzyuh2,1536237943567683584,1274071978253488128
@giantsraj If rodon doesnt get extended after not trading him today then i will start to question farhan,1554592828667445248,jlgRBW,1321924918049677313,1274071978253488128
@raigekii_ wtf does downvoting even do??,1554592627772768257,_Seneto,1136437431404703745,1274071978253488128
@LakeShow4Life9 Mlb trade deadline is so much better than nba,1554592575276793857,Felix10111061,1099152276386504704,1274071978253488128
they should do whatever it takes to keep rodon and webb together now with harrison on the way,1554592528476778496,giantsraj,1249793614437203968,1274071978253488128
@Cardinals Y’all really got rid of bader,1554592517097754624,ravenscentral8,1465884074179014656,1274071978253488128
"@blakebooming @JahanOROTY that’s not being “tough”, what he did is absolutely unnecessary",1554592213463703553,aveleyrahawk,1475283165078036484,1274071978253488128
"JD Martinez and Nathan Eovaldi are still on the Red Sox, I can finally breathe. Wish we didn’t lose Vazquez but he does seem to want to come back to the Red Sox so hopefully that can happen this off season. Solid enough trade deadline",1554592137563570176,DeversEnjoyer,1486414854520979458,1274071978253488128
@raigekii_ https://t.co/rpEeJ5EhzH,1554592056789635072,_Seneto,1136437431404703745,1274071978253488128
@_Seneto ratio,1554591844062973954,raigekii_,853290690712883202,1274071978253488128
@blakebooming @aveleyrahawk He’s had this problem his entire football career. While coaching can help lessen it it will still always be a problem for him,1554591678651985920,JahanOROTY,1524884885239758849,1274071978253488128
@JahanOROTY @blakebooming i’d be more worried about him being liked in the locker room than about him being a penalty machine,1554591416470409218,aveleyrahawk,1475283165078036484,1274071978253488128
@SFGiants Kid is raking in A ball,1554591343208382464,jr_heeen,1241106894548156416,1274071978253488128
@RenoReeves @SFGiants Nice joke,1554591341379665920,GiantsrRoyalty,1228843064942186496,1274071978253488128
@JeffPassan https://t.co/wosP1cH6xD,1554591295234097153,CincyHub,1245852114263388162,1274071978253488128
@UrinatingTree Never fails https://t.co/LMKpCtuYhm,1554591279178084353,BrokenNickMan16,1366896802260131841,1274071978253488128
"Easily the losers of the deadline, 3rd place finish on the horizon https://t.co/DvbgH25LEH",1554591247519473665,AdamThaSportFan,1420243312309542916,1274071978253488128
@blakebooming @aveleyrahawk This is just unnecessary. Espically since it’s a common theme with him. He’s going to be a penalty machine,1554591175109070850,JahanOROTY,1524884885239758849,1274071978253488128
"@UrinatingTree Oh wait, they EXTENDED their trade candidate closer",1554591114254028802,_IPlayToWin_,1243064248898654211,1274071978253488128
@bluntboy303 @UrinatingTree WILD copium,1554590891670523904,trap_wagon,1251259396857802752,1274071978253488128
0 pitching help at the deadline Friedman masterclass https://t.co/PQqD2o5tda,1554590725257322496,DarkwingMookie,1436577999957086211,1274071978253488128
"- Death
- More Death
- Drinking
- The Colorado Rockies doing absolutely nothing at the trade deadline",1554590689614258179,UrinatingTree,129037864,1274071978253488128
w https://t.co/aP1RGcjfcb,1554590657464786944,giantsraj,1249793614437203968,1274071978253488128
