full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Bye, Felicia! Entire North Carolina police force quits after town hires Black city manager https://t.co/hNdamtKnh1",1554537871825969152,jilevin,24733117,1129513966345052160
"🪷 With the exception of a bust and a statue in #Turkey, the #Antinous #Vertumnus of Tokyo is the only Antinous statue in Asia.  #Japan was once very open and accepting of homosexuality, so it is appropriate that #Antinoos would take his place there. 🪷 https://t.co/NbpCbpDrEz",1554509888486785025,antinousgaygod,1011120284,1129513966345052160
"Miners in the Snow Winter, 1882 #vincentvangogh #realism https://t.co/oKlILTzfU8 https://t.co/HWho1tEqzT",1554491471847358466,vangoghartist,3910165539,1129513966345052160
"Today is James Baldwin's birthday! In honor of him, here is 'The Best Of James Baldwin: Favorite Pieces From The NPR Archive'

https://t.co/nGlzlIhB5P",1554487468279435264,NPRextra,14062180,1129513966345052160
"Remembering Horace Mann, an abolitionist and educational reformer, who died on this date August 2 in 1859. Photo: Southworth &amp; Hawes. #OTD https://t.co/SqM9snZkQ2",1554470826006781957,JeffreyGuterman,246103,1129513966345052160
"“And then came that infamous day, August 2, 1944, when the Gypsy camp was dissolved,” remembered Karl Stojka. That night, German authorities in Auschwitz-Birkenau murdered between 4,200 and 4,300 Roma and Sinti. Approximately 21,000 Romani people were murdered at Auschwitz.",1554448177092333570,HolocaustMuseum,8487622,1129513966345052160
"For decades the girl pictured on a train to Auschwitz in this well known photo was assumed to be Jewish. It took painstaking detective work to establish that she was in fact a Romani girl named Anna Maria ‘Settela’ Steinbach. #RomaGenocideRemembranceDay
https://t.co/nNTRRTupYM https://t.co/VRI8Mv67BV",1554428977653088256,HMD_UK,51076040,1129513966345052160
"“For the sake not only of ourselves but of our children and our children’s children we must see that this nation stands for strength and honesty both at home and abroad.” - Vice President Theodore Roosevelt in Colorado, #OTD in 1901 https://t.co/rpCt4Bfrwr https://t.co/USYtFQkz13",1554411686156570625,TRtheTitan,1311058848053112833,1129513966345052160
"The 2nd August is Roma Genocide Remembrance Day - marked on the anniversary of the night in 1944 when the ‘Gypsy Family Camp’ or Zigeunerlager at Auschwitz-Birkenau was liquidated. Thousands of men, women and children of Roma or Sinti origin were murdered in the gas chambers",1554395435871223808,wienerlibrary,72801249,1129513966345052160
Here is what corporate welfare looks like: https://t.co/pgI6M8OKz7,1554338232346853377,jilevin,24733117,1129513966345052160
"My dissertation was on Christians doing adoption &amp; foster care. I remember interviewing some families who’d only foster terminally ill babies, cuz they couldn’t bear the idea of babies dying alone. They’d hold the babies until they died. Did it all the time. Still blows me away.",1554278890717184001,profsamperry,1071160775627161601,1129513966345052160
"THIS IS HUGE: GOP Senator Ron Johnson is now LOSING in the polls. 

I think the Democrats have a GREAT chance to pick up a few seats in the Senate.",1554256470321029121,joncoopertweets,27493883,1129513966345052160
"Fort Stevenson, ND. Between 1883-1890 Dakota Akicita facing a firing squad instead of giving up his Wapaha (Headdress of feathers) while boarding school children are forced to watch
#INDIGENOUS #TAIRP https://t.co/a58ZnvsC7L",1554191485569990662,AmericanIndian8,2286189025,1129513966345052160
".
Yea or nay? https://t.co/TZlUrQeJXu",1554179647046266881,mcburls,1204253600215515146,1129513966345052160
"Read this William F. Buckley quote about Whites being entitled to politically defend their minoritarian rule as “the advanced race.”Then instead of White, insert Christian. Underlying logic of many: Christian culture &amp; leaders should rule &amp; should defend it, majorities be damned. https://t.co/whoffWToeo",1554123519180656647,profsamperry,1071160775627161601,1129513966345052160
Today 527AD Justinian I becomes the sole ruler of the Byzantine Empire. He revived the empire's greatness and reconquered the lost western half of the historical Roman Empire. https://t.co/kOCo24miJF,1554096861732118528,romanhistory1,1864191372,1129513966345052160
"“Lovers from Valdaro”, name given by archaeologists to a Neolithic burial found in Valdaro, Italy. Analysis of remains showed that they were boy and girl no more than 20 years old. It is not clear why they died. But for 6000 years they have been holding each other in their arms. https://t.co/eCmpuGhWcC",1554079306430627840,Dr_TheHistories,1464160197828657153,1129513966345052160
"For very many teen girls, ""trans"" doesn't mean ""I feel like a man."" It means ""I don't feel like a perfect woman and want out of the race."" That's why ""non-binary"" etm. are so popular.

Hard to shake the observation that the explosion in cases parallels the advent of social media.",1554074716805136384,JamesCantorPhD,397786464,1129513966345052160
"Skeletons of two women excavated from a tomb on French island of Teviec. Bodies were covered with landfill debris about 6500 years ago, carefully buried under a roof of horns. 

Touluse museum, France. https://t.co/uqI34yMCYf",1554074627994857472,Dr_TheHistories,1464160197828657153,1129513966345052160
"1 August 1920 | A Pole, Tadeusz Lekki, was born in Brzeźnice. A hairdresser.

In #Auschwitz from 10 January 1941.
No. 9234
He perished in the camp on 6 September 1941. https://t.co/xbXGbK2VlQ",1554059414147047425,AuschwitzMuseum,586291040,1129513966345052160
"“I am President of all the people. I shall not discriminate for or against a man because he is a Catholic or because he is a Protestant...” - President Roosevelt, #OTD in 1904 https://t.co/w1JOqcStg8 https://t.co/8H32YbIWAf",1554049046653947904,TRtheTitan,1311058848053112833,1129513966345052160
"An abandoned chapel, France. https://t.co/4Rnls2Kft8",1554026803248906240,AcademiaAesthe1,1332743085718200322,1129513966345052160
"1 August 1944. Anne Frank wrote the final entry in her famous diary,writing, “I get cross, then sad, and ... keep trying to find a way to become what I’d like to be and what I could be … if only there were no other people in the world.” https://t.co/ljAdbp9i20",1554010549222096898,FXMC1957,247874198,1129513966345052160
"1 August 1905 | A Dutch Jew, Leonard Beugen, was born in Veendam.

In #Auschwitz from 17 July 1942
No. 47944
He perished in the camp on 17 August 1942. https://t.co/cjA0TYXk7d",1553999005880909824,AuschwitzMuseum,586291040,1129513966345052160
"1 August 1942 | A Czech Roma boy, Miroslav Ružička, was born in Brno.

In #Zigeunerlager (Gypsy camp) in #Auschwitz II-Birkenau from 8 March 1943.
No. Z-1102
He perished in the camp on 17 May 1943.",1553983896894820353,AuschwitzMuseum,586291040,1129513966345052160
Trumpanzees De-Evolution https://t.co/CpXHXN5Wgw,1553913809630162944,TheAstuteGaloot,1299307855091171329,1129513966345052160
"Prior to 1942, the Bellamy salute (pictured below) was the proper gesture to accompany the American Pledge of Allegiance. Due to later connotations with Nazism, the salute was replaced in 1942 when Congress amended the Flag Code, changing it to hand over the heart. https://t.co/kZxvp8vWUA",1553910898519162881,historycalendar,1061648115869069313,1129513966345052160
"Mitch McConnell said he would resign from the Senate if the Democrats continue their power &amp; majority in the midterms!!!

That should get every Democrat one HUGE reason to get out &amp; vote!!!!! #VoteBlue2022",1553905068461756420,TheRealAndrew_,23259015,1129513966345052160
"During the Cold War era, many Americans wanted to distinguish the United States from the state atheism promoted by Marxist-Leninist countries, a view that led to support for the words ""under God"" to be added to the Pledge of Allegiance. It was later adopted in 1954. https://t.co/h3kVhM0uwv",1553901028289961985,historycalendar,1061648115869069313,1129513966345052160
#INDIGENOUS #TAIRP https://t.co/MJ0aZ6v9rO,1553847977873121282,AmericanIndian8,2286189025,1129513966345052160
"Abbey of Fontenay is a former Cistercian abbey located in the commune of Marmagne, near Montbard, in the département of Côte-d'Or in France. It was founded by Saint Bernard of Clairvaux in 1118, and built in Romanesque style.

#archaeohistories https://t.co/8kAWS7d4oQ",1553841966298738688,archeohistories,2827076514,1129513966345052160
We must END THE FILIBUSTER to keep abortion LEGAL &amp; SAFE! https://t.co/ivUFDBUkZO,1553812765126565889,jilevin,24733117,1129513966345052160
Artist Simon O'Rourke carved a dragon's face into a fallen beech tree https://t.co/RlWrK794XI,1553809367455203329,ElliottBlackwe3,1055604538022023168,1129513966345052160
@RepBoebert @RepMTG https://t.co/sTK0IcwMzu,1553777529839792128,needforspeed061,127261282,1129513966345052160
