full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Sharing videos over here https://t.co/IP8WdbSiEv,1540818800659931136,SupDaily,14194117,16976699
The protests today were beautiful #RoeVsWade https://t.co/EeaHuMorL4,1540529184799215617,SupDaily,14194117,16976699
"It's my #Twitterversary! I have been on Twitter for 14 years, since 21 Mar 2008 (via @twi_age).",1505741001196929030,SupDaily,14194117,16976699
Today is my bday stream! Come watch the unboxing! https://t.co/wStqYqKdW8,1489031487613665289,SupDaily,14194117,16976699
We are watching golden girls on discord if you want to join! https://t.co/9ZGLfjZKS7 #BettyWhite #bettywhiteday #goldengirls,1483256187617300484,SupDaily,14194117,16976699
Watching silver linings playbook on my discord in about 15 min if you would like to join! https://t.co/Mf3QHlX26K,1477330608154025985,SupDaily,14194117,16976699
Watching Coco tonight in honor of #DiaDeLosMuertos on my discord. Come join at 7pm MDT https://t.co/0wd7JMc1Md,1455260535528714240,SupDaily,14194117,16976699
Ended stream a early yesterday because I wasn't feel well. Making up for lost time today! https://t.co/wStqYqKdW8 #tweirdo #twitch,1449833189103398918,SupDaily,14194117,16976699
Mean girls starts in 10 min! https://t.co/YxCa2DEjg0,1444768088914743300,SupDaily,14194117,16976699
Bed head. Morning everyone https://t.co/i30qGoWMwc,1436312660694478874,SupDaily,14194117,16976699
Already prepared for Halloween! https://t.co/vqFc9aHdH9,1435764226979627011,SupDaily,14194117,16976699
Shout out to my old youtube days with some sangin. https://t.co/eoFOIj2qkz,1435406120923717633,SupDaily,14194117,16976699
"Listening to the stories from officers there on Jan 6th is heartbreaking. It's disgraceful. If you can watch this and still support what happened you are not a ""patriot"" you are a traitor.",1420038206750298113,SupDaily,14194117,16976699
This guy is amazing. If you need emotes please contact him. https://t.co/G0gRazx5GR,1404507121568280577,SupDaily,14194117,16976699
Happy Birthday “Enema of the State” 🎂 https://t.co/eDietg8MC1,1399862370118209537,blink182,6761682,16976699
You like the beach. I like the mountains https://t.co/yuK9dQpvFn,1365767640023592960,SupDaily,14194117,16976699
Tomorrow....oh man....I just teared up a bit #inaguration2021,1351678976134004736,SupDaily,14194117,16976699
Hurt people hurt people https://t.co/CAI5e09D78,1350580336728678402,SupDaily,14194117,16976699
Good morning. This is from my mug collection. The mug that makes me feel the most seen. It’s like a roadmap for my life. https://t.co/mgvK2s9CrZ,1349723975656624129,SupDaily,14194117,16976699
Morning https://t.co/cBYwgRZtJF,1347549766721290240,SupDaily,14194117,16976699
Anyone else? https://t.co/EUudOcIp5D,1347190445592301571,SupDaily,14194117,16976699
I miss music this was nice to do https://t.co/6eEh51UMhZ,1345535337527853057,SupDaily,14194117,16976699
