full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@JoshShapiroPA @MeidasTouch @JohnFetterman @AustinDavisPA …and these fine folks #VoteBlue2022🗳🌊💙 letz get it done ✅ https://t.co/VdNyssL2gx,1553940089759318016,pattykvilla,722589730890739713,34069833
@politvidchannel https://t.co/u018DBzdXk,1528879757198528512,johnson_annitra,1392802568288579585,34069833
@icjr Not …..these guys knew… https://t.co/46ARRwXZnv,1528799350591082496,Apoptos44475462,1411894318323814403,34069833
Yep... that's a real quote from an attendee last year. Register now for #PinterestPresents,1496276477746188288,Pinterest,106837463,34069833
"@MrDanZak @Olivianuzzi “the girl reporter” does fabulous work! 💕
🔥 https://t.co/6c58KJOK68",1475859738709667844,IamCassandraEsq,17992979,34069833
"🚨 Check out our new organic hemp/cotton t-shirts! 
♂️ Mens: https://t.co/ftNnVjx0x7
♀️ Womens: https://t.co/kZ13uhUizG

👀 More merch coming soon... watch this space! https://t.co/0ewlVH9GBD",1469379646164766721,SeedsmanSeeds,148764640,34069833
Expanding access ≠ increased voter fraud. https://t.co/xXqxeFloLj,1455328316563542024,jilevin,24733117,34069833
#Speechless https://t.co/QuCkKifxp7,1381616755672543235,alastanford,726534260644020225,34069833
Now that the democrats have passed @POTUS46 @AmericasRescuePlan  If people don't vote these Plutocrats out of office we deserve all the stuff they can sling on us! https://t.co/VyhjbVHwEW https://t.co/2LuJJBFiVN,1368452513234640898,icjr,34069833,34069833
"House passes budget resolution, moving forward with $1.9 trillion Covid relief plan https://t.co/mPa0b9lGcY",1357103412198965250,CNBC,20402945,34069833
https://t.co/Na8D7sa2BC https://t.co/n2o71Yxrl7,1350496661391421441,sarahkendzior,47475039,34069833
"@EricTrump Yes, quite a puzzler. It’s almost like over 80 million very sensible people who love their country were incredibly motivated to get an infinitely corrupt, narcissistic sociopath out of office.",1332699859699331080,BrianStack153,2564263380,34069833
"Joe Biden won and a Michigan elector coup is ""not going to happen,"" according to Michigan's Republican leader in the state senate. https://t.co/8RHNSqPNHQ",1329039150155108352,kylegriffin1,32871086,34069833
"TRUTH OVER LIES!
#25thAmendmentNow #TrumpLiesMatter #TrumpMeltdown https://t.co/qKLLLkCo3V",1324502106334789632,lizzyvoice,326872953,34069833
This gives new meaning to dining out on someone else’s tab. PA restaurants don’t want a bailout. They want to safely reopen. https://t.co/nZZre5ZjtZ,1284305310883237888,SenToomey,221162525,34069833
"Chairman Frank Pallone at House hearing: ""This committee must confront the fact that had it not been for a sluggish initial response from the Trump administration...we could've done much more to mitigate the destructive impact of COVID-19."" https://t.co/wAtffXYkmu https://t.co/pVCYqdv1Up",1275455835951390720,ABCWorldNews,86141342,34069833
"Changes to public safety practices or redistributive funding to tackle systemic inequities and racism are not in conflict. 

To pit them against one another is a false choice. 

What we call it may differ but both reformation &amp; transformation are essential to save black lives. https://t.co/OEV8ik9p9h",1272187864785321985,staceyabrams,216065430,34069833
"@atrupar I had never lost so much respect so fast for any news personality as I did for @MariaBartiromo 

For years I watched her on the business channel. 

Then to find out she was a Trump Tooter😧

So so disappointed in her ethics ‼️

As for @realDonaldTrump ....He is just one big fat https://t.co/nPcrHLeIyz",1260926677779124226,BradJConnolly,18036992,34069833
"WATCH: @SenBooker calls for the Senate to address the coronavirus crisis, not a Judiciary hearing on a nominee for a position that won’t even be open for four months. #StopWalker https://t.co/h0laCwgd3g",1258091198310473729,SenateDems,73238146,34069833
"""Nasty"" women will save our democracy. https://t.co/3pCCRxix2U",1238565954436698115,RepKClark,2293131060,34069833
@mkraju Maybe someone should get an interview with Bolton this weekend?,1223386922988556290,crpswarrior1,899834374262226944,34069833
"DROP GOOGLE CHROME. Why?

A new browser is:
  • noticeably faster (it blocks ads and trackers, which saves loading time)
  • supports every Chrome extension
  • virtually identical interface

It’s free too. Spend 2 minutes checking out the article and decide for yourself.",1219422591687020547,sam_feldman_,191718288,34069833
"Happy new year! Check out images in our collection from a century ago at Penn, such as this one of crowds pulling up for a football game at Franklin Field: https://t.co/oaZxH7tJeb

Image: https://t.co/LEouzGB68M https://t.co/FaqUwuCctu",1212821904425246722,PennArchives,475193003,34069833
@washingtonpost Trump is now in panic mode. Perhaps he now realises when he is gone after the next election he will be in  a civil court  convicted and imprisoned. I along with millions look forward to that happening.,1204400209503117312,AndrewS90812090,1031237610457448448,34069833
The eagle has landed https://t.co/zWd9ORGIzS,1204393626446508032,RepCohen,162069635,34069833
"Your daily reminder that there's already more than enough evidence to impeach this lawless president.

https://t.co/sfAjfkCuJY",1204196928155615232,RBReich,148529707,34069833
"Open your mind!
https://t.co/GXgnZzHEh7 https://t.co/LKqZpzmvul",1196548815412760581,pandoraskids,77170635,34069833
"Trump’s hateful
ideas &amp; policies
        ↓
- - - - -  - -
|  Dustbin  | 
|      of        |
|   history   |
|                  |
- - - - - - - -",1191483723390300161,IlhanMN,783792992,34069833
I was reported to twitter for calling trump supporters cheeto eating microdicks so I would like to add that they also have baby balls,1191377672854749184,nachosarah,73251301,34069833
"Here are the facts: 

We will have open hearing. 

The minority can question witnesses. 

The minority can propose subpoenas. 

The minority can present evidence.",1189913411951484929,RepMGS,1067541214671577093,34069833
@realDonaldTrump Ur wrong + ur lying 'no need to Vote in the House  'investigation inquiry! It's within the U.S. House authority ...now be responsible and resign... Maybe America will keep u out of jail,1184849695182598146,icjr,34069833,34069833
".@juliaioffe, @GQMagazine Correspondent, on the arrest of Giuliani allies for illegal donations:

'We had been looking for the two years of the Mueller investigation for a smoking gun, and now we have yet another one of the many smoking guns' https://t.co/3ItCh12P3d",1182428305305296897,TheBeatWithAri,887418059501305858,34069833
Presidential historian Jon Meacham predicts the next week for Trump will be even more devastating than the last. #ctl #p2 #amjoy https://t.co/7wkfW3xRIp,1177970803524153344,politicususa,14792049,34069833
@AOC https://t.co/aSGvVohtHL,1177349320195989505,RobertGCoulter,112743625,34069833
The American people are better off with John Bolton out of the White House. The world will be better off when the man who hired him in the first place is out too.,1171477921107591169,ewarren,357606935,34069833
"Rep. Ocasio-Cortez on potential impeachment inquiry:

""I want to see every Republican go on the record and knowingly vote against impeachment of this president knowing his corruption, having it on the record ... because this is outrageous to protect the amount of lawlessness."" https://t.co/FCGzNeiccI",1171439401575911424,MSNBC,2836421,34069833
HERE IT IS: The latests #SMOD2020 campaign ad: “What the f*ck?” https://t.co/c5J8zn4IYj,1164495687024701441,smod4real,2928224473,34069833
"This August, I'm showing up to demand my member of Congress publicly support a formal impeachment inquiry. Join me at https://t.co/KJlN39TKB0 #ImpeachmentAugust https://t.co/uWoWsyk1oW",1160376051920490496,icjr,34069833,34069833
"Head's up develop a plan... vision, and mission, based on the facts! ""come on people"" make sure you have the facts...as well as a plan of action. Make sure to use the 5 w's and the how. Can someone develop a winning strategy to dump trump #DumpTrump!",1154256023064076290,icjr,34069833,34069833
The Mueller Investigation (full film) | FRONTLINE If your for POTUS 45 then I can really say that your not American For clearly Trump is controlled by Russia ie./Putin #WSYAmerica https://t.co/wInn6mQ2iQ via @YouTube,1139962877295509504,icjr,34069833,34069833
"Remember good habits are formed, bad habits we fall into.
.
.
.
#hemp #cbd #habits #cbdoil #quality #love #laugh #live #freedom #simpleliving #natural #nature #adventure #free #life #loving #cannabidiol #healthyliving #health #exercise https://t.co/5lk06l2nSh",1134459978578837507,Wild_Hemp_,955880730726404096,34069833
Barr needs to resign. https://t.co/XOV1or0HAQ,1123926320151506945,AOC,138203134,34069833
@icjr you need to Check out this Meetup: 420EDx April Networking Event https://t.co/q776unu6GD #Meetup #Philadelphia via @Meetup,1121098986100809728,icjr,34069833,34069833
this lady I believe is fearless! https://t.co/fOVXKBBnla,1120523283173130240,icjr,34069833,34069833
Here is where you separate the haters from the lover's... https://t.co/VfAUelS3Ev,1120523062368141318,icjr,34069833,34069833
