full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"“If you want to be a Brave, then go be a Brave.”-CHIPPER JONES",1554259416542842883,thedailybraves,1287608878977474561,55046432
The Braves special https://t.co/t2HztMdSYD,1554244763146244096,OISON2RILEY,1107459869047693312,55046432
"Believe it or not, July’s best performer was not Aaron Judge.

It was Austin Riley.

Led all qualified hitters in July in wOBA, wRC+, AVG, SLG and WAR.",1553788268176519169,AlexFast8,293251619,55046432
Will the White House redefine COVID to say Biden is healthy now too?,1553577904667246592,TimRunsHisMouth,34367582,55046432
Fact: Vaccinated people are 3X more likely to get Covid than those who are unvaxed.,1551435413071413248,KariLake,1082197856,55046432
Alistair Johnston walked so Shaq Moore could run,1549396851497074692,effzehNSC,2190636627,55046432
Will Smith should’ve been the guy throwing bp to Acuna,1549195886391173120,Barstool_ATL,1404231321501712384,55046432
This dude is throwing Ronald sliders down and away. Bring in Will Smith,1549192366438768640,scottcoleman55,234090882,55046432
"Fun twist in tomorrow’s All-Star Game: If it’s still tied after nine innings, there will be a Home Run Derby to determine the winner. 

The AL participants: Ty France, Julio Rodríguez and Kyle Tucker. 

The NL participants: Pete Alonso, Ronald Acuña Jr., Kyle Schwarber.",1549176293366714368,JeffPassan,33857883,55046432
Justin Trudeau's summer haircut draws comparisons to Jim Carrey in 'Dumb and Dumber' https://t.co/DeIfrWgJBU Via @markhdaniell https://t.co/Hik3QMuj0z,1548688454598418438,TheTorontoSun,24700876,55046432
"My husband’s three rules of engagement when we go to church:

1. An alone person in our gathering is an emergency.

2. Friends can wait.

3. Introduce a newcomer to someone else.

—@RebeccMcLaugh",1548451451533348864,MattSmethurst,399572336,55046432
@cantguardjake For Will Smith and bag of Funyuns,1548342385028960256,tdhoops,1503157679526748163,55046432
@i_kahn36 @JonHeyman Alright settle down bro Riley has 25 home runs- what has Freddie done? Besides cry,1548336091702300674,wileyatl,529386669,55046432
These 3D billboards are getting crazier by the day 🤯 https://t.co/Tha7VQkiZd,1548283624507682818,JoePompliano,1230676218770579456,55046432
"@MLBNerds Down to trade Soroka and ozuna for Thor……
Also willing to accept if angels take ozuna for some halo helmet nachos. ….just place take ozuna out of atl 🙏",1548145044384690177,DaRealRlen_heel,487226458,55046432
I gotta stop pouring into cups that leave mine empty 🙅🏽‍♀️,1548143616438124545,CharylishaB,859005774,55046432
"Whenever Kirby Yates is healthy, Will Smith is about to catch whatever Darren O'Day has.",1548141737285001217,BravesAmerica,179364566,55046432
The two happiest days of my life are going to be the day the Braves won the World Series and the day they officially decline Will Smith’s club option,1548133399323283460,BravesMILB,3158108116,55046432
🫣 https://t.co/u2yNlDpBqy,1548027211256475655,MoneyyyMikeee,710595078377578496,55046432
Sawry Not Sawry 🤷🏾‍♂️ https://t.co/PpubmdDwD1,1547773687562022914,MoneyyyMikeee,710595078377578496,55046432
"Perspective on the sins and failures of Christ leaders/believers and church hurt. Romans 3: 3-4, Numbers 23:29 #LetTheWordTalk https://t.co/GLUyB1TVuX",1547321992856350720,MasterTeagueIII,729864332889063425,55046432
"Austin Riley ranks against National League third basemen: 

.916 OPS 1st
25 HR 1st
21 2B 1st 
98 Hits 1st 
58 RBI 1st
.568 SLG 1st https://t.co/CUZwRKarm4",1547306859333406720,ColinHubbard22,189687240,55046432
MCU peeked with Endgame and No Way Home. I do love Thor but the humor was incredibly forced. 6.7 out of 10 #thor,1547244734611070980,MarkWebbFF,291514213,55046432
"Just putting this out there into the void...there is no way Ozuna should be DHing every day and batting 5th in this lineup. I know that it isn't likely to happen, but something really needs to change there.",1547042362920259588,leprekhan,16075756,55046432
"""Vote for me or you ain’t a Taco""
- Joe Biden",1547008048979480576,w_terrence,47293791,55046432
@ashleevance Lmaooo,1547001325602443264,elonmusk,44196397,55046432
https://t.co/JcLMee61wj,1546344529460174849,elonmusk,44196397,55046432
"Real Christianity is a 24/7/365 commitment of total obedience to God, not just a weekend service.",1546278811297366016,tmansinho,553598429,55046432
I hope Max Fried starts the allstar game just so Twitter completely melts down,1546256498937954306,gvedak,62880759,55046432
"See you tomorrow, @Mets. #ForTheA https://t.co/QxqgBDbf7p",1546245824950173697,jontweetssports,1342186523186360321,55046432
1.5 @Mets,1546245638853218312,PeterMoylan,208818678,55046432
Kenley Jansen got an irregular heartbeat because he had to watch Will Smith pitch in big moments.,1545895717658574849,Trenciarte,445215463,55046432
