full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
https://t.co/b5zeNE9pzP #MissUniverseThailand2022 #今週のワンピ #WOODZ_ColorfulTrauma_inBKK,1553862787335593986,metalrulestv,47459988,960168062820540416
@hourlydamita https://t.co/uQvkHPZ8d5,1547380351789633537,FREE_BALLIN_DC,1240375867139915782,960168062820540416
"29 years.
if.

#JanetJackson https://t.co/F8rzCVMmo1",1547343756260790272,ithl123,191752561,960168062820540416
"janet jackson on set of if, 1993 https://t.co/1YUjlCwPLc",1547234483031654407,hourlydamita,1346864148492263425,960168062820540416
"One of the all-time greatest stage performances by a singer ever. Freddie Mercury had the entire Wembley stadium audience in the palm of his hands performing Radio Ga Ga. 

 https://t.co/6Q9zxKfQtY",1547225772011798529,KevinNegandhi,41023170,960168062820540416
The Action News Jersey Girls (past &amp; present) at a fun TV reunion. w/Cathy Gandolfo &amp; Trish Hartman https://t.co/qXKte7WXpI,1547061381152792581,Muchanic6abc,38448027,960168062820540416
"janet jackson for king magazine, 2006 https://t.co/hPqmQjAeV2",1546541320075984901,hourlydamita,1346864148492263425,960168062820540416
Donald Trump is scared shitless right now.,1543010832614924288,joncoopertweets,27493883,960168062820540416
New Prince mural going up at Electric Jane's in Nashville. 💜 https://t.co/8XYYSPpxGf,1530339159747006472,AbbeyBday,462385024,960168062820540416
💜 Exclusive free gift for those who will be attending Celebration 2022. I'm so happy to see the classic Paisley Park label making a comeback. 😍 https://t.co/ewUM1uxzqc,1528829391874273280,VaultCurator,1151239612548993025,960168062820540416
"On this day in 1993, Janet Jackson released her fifth album, “Janet.”

What’s 1️⃣ of your favorite songs? https://t.co/LsgdMRlrRY",1526774588440555521,RatedRnB,352816495,960168062820540416
"Dig if U will. #Prince 
https://t.co/3PEo7prL0s",1525173996290985985,BobbyZ1999,543660970,960168062820540416
"Prince Lovesexy Album 
34 Year Anniversary 
Released 10th May 1988

I couldn’t find the video from the opening of the Lovesexy Live Concert that was released on VHS and Laserdisc so me and @ash_hassan3121 decided to make our own 😍 https://t.co/QRAUnBeXDP",1524051572015120386,Neo_Manifesto,1291831910830878721,960168062820540416
"The beautiful dancer 💃🏾 in the white is  locked in 🔥 and that’s the same dance style I made the foundation of “Pumps and a Bump” chorus … the song playing “Parliament Funkadelic” became “Turn this Mutha Out” 15 years  later.
Objects conform to knowledge. https://t.co/G7J2JafwbZ",1519811888128741381,MCHammer,6273552,960168062820540416
Barbara Streisand Day • Happy Solar Return #BarbraStreisand #HBD #PRINCE4EVER #PRINCE https://t.co/0nOjqRQftv,1518399747853275136,Baron3121,237420959,960168062820540416
"@darlingnisi I remember reading somewhere that he also did an actual MV for ""Pink Cashmere"" too.  It would be cool to see this and the ""Pope"" video get released officially.",1518316670766522372,mja004,92678521,960168062820540416
This was in an auction I think last year sometime? I remember seeing stuff going around about doing a group collection for it 😂 https://t.co/tq1AHHEap7,1518316056607182850,darlingnisi,730180850814484480,960168062820540416
#Prince4Ever https://t.co/uPrNFoB8gH,1517153050242084865,PaisleyPark,777192665209188352,960168062820540416
