full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
In case you missed my tribute to my dear dear friend Nichelle. 💕 https://t.co/27NVEozsUY,1554614523495153664,GeorgeTakei,237845487,259316469
@cmillsapspears Aww I’ll be there tomorrow night at 6 for my nieces lesson. I’ll stop n say hi to him!,1554596839596457989,joco0614,714463844584783872,259316469
"“As trauma psychotherapist Janina Fisher states in her excellent resource, ""The Living Legacy of Trauma"" flipchart, ""We remember trauma with our feelings and our bodies.""” 
https://t.co/j1zsvbuBsZ",1554596754070405126,MxElisePage,1364930388536262658,259316469
"As Star Trek‘s Lieutenant Uhura, Nichelle Nichols (RIP) Starred in ""TV’s First Interracial Kiss"" in 1968 

https://t.co/R70ko8A4PD via @openculture https://t.co/hTWBHVglNJ",1554586345074335744,openculture,19826509,259316469
😂👻🕸🦇🎃 https://t.co/5spk59SWsr,1554585455525511168,1carolinagirl,23000618,259316469
"Dearest Catherine, beware how you give your heart.

Northanger Abbey, Jane Austen",1554579668514119686,gothficbot,1376979025156046848,259316469
@cmillsapspears Ohhh!!!! ❤️❤️❤️❤️,1554547209949126658,DrMonicaMalta,1044372663584473088,259316469
CCCC invites proposals to host a summer conference between May and August 2023. Proposals for virtual conferences or for conferences that include a virtual participation option to accompany an in-person meeting are encouraged. https://t.co/ebykOelxza https://t.co/i9g3ixjadN,1554544569412460544,NCTE_CCCC,88007126,259316469
"I see you working hard, managing your condition &amp; wellness as best you can.  Living with a chronic illness is a journey, not a short sprint, so enjoy the good moments as they come.  

#chronicillness  #chronicillnesswarrior #selflove #selfcare #lupus #multiplesclerosis #arthritis https://t.co/1EeTUePSiX",1554542824477032450,Supportegy1,1203025379394383872,259316469
"STAR TREK tricorder sketch by designer Wah Chang, born on this day in 1917. https://t.co/t4tL9XfXOY",1554537368434233347,HumanoidHistory,300774820,259316469
"Feminist Press Launches Kickstarter Campaign for New Essay Collection IT CAME FROM THE CLOSET: QUEER REFLECTIONS ON HORROR https://t.co/grxfAnxdue @FeministPress @Kickstarter 

Learn more at: https://t.co/CFkpN6pAv6 https://t.co/Y56syoczl9",1554533493614542849,DailyDeadNews,205399718,259316469
"Today, we're celebrating writer and activist James Baldwin, who will be featured in our upcoming exhibit Dark Testament.

#HappyBirthday #AmericanVoices #JamesBaldwin #AWMDarkTestament https://t.co/lec78VRnrx",1554516145385897984,AWMuseum,139947100,259316469
"It's been a while, but know that I haven't forgotten #TrekTuesday! I know we had sad news this week, but I hope we all continue to #LLAP. #StarTrek #BoldlyGo #AllTheStarTrekSymbols https://t.co/3QV6bWKTtn",1554497009213550592,Trekkie01D,2218235989,259316469
"Me trying to make sense of my graphs before my presentation tomorrow 

@OpenAcademics @AcademicChatter #academictwitter https://t.co/UIi1mW9NXw",1554430215492878337,Dr_Meming,1332065318332755969,259316469
@LionBrosPodcast Buy it on impulse at a convenience store.,1554423029974925314,Thogstacker,624218374,259316469
"Today is Tuesday, August 2.",1554415543293190146,thephdstory,2689586348,259316469
"It’s the start of something beautiful, a day of new beginnings for relationships and emotional connections, so pay attention to any new desires or passions that transpire and be sure to tune into your heart to help them manifest! #dailytarot #tarot #TarotReading #Tarotcards https://t.co/Jr29OIpOQ0",1554387292483211264,pocket_tarot,1485890028106571776,259316469
@alli_processing For Alli: 🎂,1554349410661806080,MarkHamill,304679484,259316469
"Star Trek’s Nichelle Nichols with astronaut Judy Resnik at a NASA event in 1984. (Resnik perished in the Challenger accident on January 28, 1986.) https://t.co/i7qZjlRG4b",1554316230378622979,HumanoidHistory,300774820,259316469
@toothpickings @cmillsapspears thought you all might like this. https://t.co/TVExFO5yVy,1554301587522199554,Thogstacker,624218374,259316469
Finally made it home after having a blast at #igadublin2022 ! Now to let my cats yell at me for abandoning them for a week lol,1554281583363985410,pageslikepetals,755289740534960129,259316469
You know why I hate the start of a new school year? My students haven’t realized how absolutely hilarious I am yet so all my jokes fall flat. 🙄,1554277023672967168,MadiSP4321,1485393943072174080,259316469
i hope u get some good news tomorrow.,1554268603276484610,MatthewBurnsid7,1137569801352744962,259316469
"For those of you wondering about the statistics of our open period in May, we received around 1850 short story submissions. We purchased 12 stories.",1554245042780487680,UncannyMagazine,2433733866,259316469
If Burke had been on Twitter then the first time Wollstonecraft quote-tweeted him would’ve been the greatest day ever.,1554215987951681536,PhDhurtBrain,142983641,259316469
