full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"@SkrticX @ClevelandScene @EncyCle_ @CollinwoodScoop It was always said that it was a Satanic Church. Growing up in the area. A vandal broke off Jesus’ fingers, so that helped stoke the legend. And there wasn’t a lot ever going on, there.",1554608359126536200,17Kandles,1045349662004301825,355218486
@SkrticX @Tribe_XX @TremontWest @EncyCle_ Little known fact-the upstairs is a great private party space with a working bar.,1554572951395123201,FrankZupan,48032301,355218486
"@CarriereHenry @kmjones234 @LadyKdesigns @MarkTidrick @Tico_Romao @Tribe_XX @SkrticX @Echotopia @KarlBrunjes @Meidas_ZobethC @ADASpota @LauriceF @brain_birdy @SphinxyRiddles @RavenLunachick @SpyLovedMeToo @HorrorSingh @MoHussain19 @IdleTalk12 @DishonoredLady @SallySunflower5 @FilmTVLegends @RudolphFernandz @ScholarsCinema @ScottyDoesStats @AngusKohm @noirdame @TheNoirZone @SSShane1984 🤣👍

Ralph Nader's
𝙐𝙣𝙨𝙖𝙛𝙚 𝙖𝙩 𝘼𝙣𝙮 𝙎𝙥𝙚𝙚𝙙: 𝙏𝙝𝙚 𝘿𝙚𝙨𝙞𝙜𝙣𝙚𝙙-𝙄𝙣 𝘿𝙖𝙣𝙜𝙚𝙧𝙨 𝙤𝙛 𝙩𝙝𝙚 𝘼𝙢𝙚𝙧𝙞𝙘𝙖𝙣 𝘼𝙪𝙩𝙤𝙢𝙤𝙗𝙞𝙡𝙚 (1965)

Interesting video:

""Will the Corvair Kill You?: Hagerty Behind the Wheel - Episode 1""

https://t.co/UskIx1o7aR https://t.co/1V7MMXYDmB",1554569650419146754,Wahrhaftig,50576527,355218486
@cheinrich86 @SkrticX @PatrickShepherd Thanks for the reminder! I need to visit.,1554568061168111616,aoscruggs,14954202,355218486
"Awesome spot for Cleveland History. They also feature good talks/programs, though I haven’t been in a few years.  @SkrticX @PatrickShepherd https://t.co/hOU4OVL3Dd",1554551115777196033,cheinrich86,48180463,355218486
@SkrticX @cavs @Cleveland_PL Big Z and Vitaly,1554546729139294212,darkebloc,118279405,355218486
"@Wahrhaftig @MarkTidrick @LadyKdesigns @Tico_Romao @Tribe_XX @SkrticX @Echotopia @KarlBrunjes @Meidas_ZobethC @LauriceF @brain_birdy @SphinxyRiddles @kmjones234 @RavenLunachick @SpyLovedMeToo @HorrorSingh @MoHussain19 @CarriereHenry @IdleTalk12 @DishonoredLady @SallySunflower5 @FilmTVLegends @RudolphFernandz @ScholarsCinema @ScottyDoesStats @AngusKohm @noirdame @TheNoirZone @SSShane1984 Thanks, fascinating, funny stuff.😎",1554542305700454401,ADASpota,2592003404,355218486
@Wahrhaftig @LadyKdesigns @MarkTidrick @Tico_Romao @Tribe_XX @SkrticX @Echotopia @KarlBrunjes @Meidas_ZobethC @ADASpota @LauriceF @brain_birdy @SphinxyRiddles @RavenLunachick @SpyLovedMeToo @HorrorSingh @MoHussain19 @CarriereHenry @IdleTalk12 @DishonoredLady @SallySunflower5 @FilmTVLegends @RudolphFernandz @ScholarsCinema @ScottyDoesStats @AngusKohm @noirdame @TheNoirZone @SSShane1984 2/4 Zombie (extraordinary) and Fearmakers (low-rent Manchurian candidate). I also love the MGM Crime Does Not Pay series but haven’t seen this one yet (Coffin On Wheels is my favorite).,1554541112383119363,kmjones234,419486580,355218486
"@SkrticX @TremontWest @EncyCle_ Great memories of Sunday evening jazz record dj spinning, maybe mid-nineties?",1554537111646191617,goofyloop,2380987531,355218486
@SkrticX @Brian_C_Broadus @ClevelandScene @EncyCle_ @CollinwoodScoop The Hills still have their site up even though they left so history here https://t.co/g4yPsQ9SC9,1554534796478582786,veganmcser,3285726511,355218486
"@ADASpota @LadyKdesigns @MarkTidrick @Tico_Romao @Tribe_XX @SkrticX @Echotopia @KarlBrunjes @Meidas_ZobethC @LauriceF @brain_birdy @SphinxyRiddles @kmjones234 @RavenLunachick @SpyLovedMeToo @HorrorSingh @MoHussain19 @CarriereHenry @IdleTalk12 @DishonoredLady @SallySunflower5 @FilmTVLegends @RudolphFernandz @ScholarsCinema @ScottyDoesStats @AngusKohm @noirdame @TheNoirZone @SSShane1984 Think it Over is a 20-minute short about fire insurance fraud. It's kind of like propaganda proto-noir. I will have to research the Crime Does Not Pay film &amp; radio series. Wikipedia states that Bela Lugosi starred in one of these MGM shorts; it's ""Gasoline Cocktail"", a radio show https://t.co/qE18JaDEQR",1554534283116675076,Wahrhaftig,50576527,355218486
"@SkrticX @TremontWest @EncyCle_ These are great.  Evening photos would be nice, too.",1554533014767542275,smith930,24453186,355218486
@SkrticX @Cleveland_PL @DowntownCLE Great picture !,1554525600588607489,trainervince4u,36199547,355218486
"@SkrticX Yep, that's Les Black.",1554524318788460544,BPMcCaff14510,1129445966367657984,355218486
@SkrticX @_ScatRecords @MrSuitCLE Did they redo the upstairs as well?,1554518086224683009,loudn,24727038,355218486
