full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
@SForStevennn @Braves https://t.co/M82Kuv7MAV,1554612043499569152,ShayneWyatt4,960634095465390080,1344718506235994112
@Nationals @BetMGM https://t.co/PLrny6u4S0,1554594917766365184,sageemarioo,993166817827975177,1344718506235994112
We will miss you king https://t.co/mbmjC0Daw9,1554591801050370049,SportsTalkATL,3063748359,1344718506235994112
@jey69404049 @DegonDdmets @ByRobertMurray hes good its called a slump if hes doing bad rn lol,1554590897634832384,KACTYCJACK12,1210121568266805248,1344718506235994112
"The Atlanta Braves are acquiring Raisel Iglesias from the Los Angeles Angels for Jesse Chavez and Tucker Davidson, according to sources familiar with the situation.",1554590281218985984,ByRobertMurray,721451365,1344718506235994112
@PFF_Fantasy I wanted to be cheesecake but guess what bud.,1554588835266277376,itsbostoncream,3301659607,1344718506235994112
average nato hater https://t.co/D4Rp85WDeI,1554568102980886529,VaushV,1099570025491423233,1344718506235994112
"He’ll be your Huckleberry…

…and your NL Rookie of the Month! https://t.co/DopKlAUkt9",1554559305222963202,Braves,21436663,1344718506235994112
https://t.co/7NqhFjMo8H,1554554891405709312,VaushV,1099570025491423233,1344718506235994112
"And that’s the bottom line, ‘cause @austinriley1308 said so! https://t.co/dPpkf3eZIO",1554551518707204099,Braves,21436663,1344718506235994112
@AmbLiuXiaoMing Haha,1554551082289733632,VaushV,1099570025491423233,1344718506235994112
https://t.co/O4xxsmqIcd,1554544027571068929,VaushV,1099570025491423233,1344718506235994112
#NewProfilePic https://t.co/IztDVl9o1e,1554540125316595714,Braves,21436663,1344718506235994112
😳 https://t.co/D91y3K8ECC,1554528537662500871,MLBONFOX,22819823,1344718506235994112
Arnold's death https://t.co/m1nffhDbUR,1554525800602411010,RawTVMoments,1548315485766180867,1344718506235994112
“Saban has lost his fastball in recruiting” https://t.co/xnJLhIB6rR,1554519292393275394,UnnecRoughness,988517346032672779,1344718506235994112
just got a text saying “sorry for being really mean to you. wanna be my sponsor?” from a guy who literally tried to kill me one time,1554518736547094529,skatie420,937931490855473153,1344718506235994112
Nick Saban after people spent this entire offseason saying that NIL was going to cripple Alabama’s recruiting: https://t.co/9dou0iSWBw,1554518127307792385,ClintRLamb,246141634,1344718506235994112
if nancy fucking pelosi starts world war 3 i swear to god,1554510411680157696,shoe0nhead,1733467884,1344718506235994112
@yeeezvs_ @SarahSpain @thebrownsiest She said she was “enjoying” his performance because it was so bad. Presumably because of his allegations and her feelings about that.,1554509501104934912,belac_nosnevets,18932608,1344718506235994112
"""Tampering violations of unprecedented scope and severity"" is the same as following the laws of nature, apparently.

Good job as always, @nflcommish.",1554508085946994688,patspulpit,25698944,1344718506235994112
@thebrownsiest https://t.co/PwBzggnjfg,1554503713288556545,SarahSpain,18494981,1344718506235994112
"Can’t get over the Nationals having:

Bryce Harper
Anthony Rendon
Max Scherzer
Trea Turner
Juan Soto

All gone in a matter of a few years.",1554500931122655232,FabianArdaya,312404194,1344718506235994112
This is the most power Eric Hosmer's had all season,1554500023823396864,ericstephen,24346793,1344718506235994112
"bill belichick “accidentally” texting brian flores instead of brian daboll partly led his division rival losing a 1st round pick

chess not checkers",1554497248842719232,tejfbanalytics,1194759040657551361,1344718506235994112
"Losing Bryce Harper, Trea Turner, Anthony Rendon, Max Scherzer and Juan Soto over a 4-year span should be grounds for expulsion",1554495208053608448,jackfrank_jjf,2266846962,1344718506235994112
"@MySportsUpdate We get a harsher punishment than the man who sexually harassed 30 women.

Makes sense.",1554494981934649345,ffsBenfica,808808793618444288,1344718506235994112
@Sweetp5o5 @EliotShorrParks https://t.co/vda0mVECbB,1554493657331417088,elijah885,178095514,1344718506235994112
