full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"""Curl Compete"" Drill from the Chiefs https://t.co/1zWnEZimXr",1554263471642083334,CoachDanCasey,833722804575076355,1085286604883877888
Falcons receivers working square cuts and whips https://t.co/Vfa9qwyXgl,1554248297174503424,ReceiverDrills,1511766358647877637,1085286604883877888
Didn’t realize how strong I was until I did my overhead throw drills. Conley getting me 🦾 https://t.co/hKLYGGRms0,1553505002571943939,holleylife_,1329505898650210304,1085286604883877888
@Jay83o @AYBxTballhopper @AYBxTballhopper @Dynasty_Athlete @GoMVB @UAFuturesGame @HighSchoolAllS5 @AMSFootball2 @CoachMMcCants @coach_legitJSU @CoachDLockDown @TopPreps @fivestarphenom @WRHitList @RecruitGeorgia @Recrui2Official @RecruitCleveCo https://t.co/GAEvTykjDX,1552837369413378056,Kaydan60199647,1549925923071336450,1085286604883877888
".@B_kiernan21 🤝 @RayGuyAward 

🔗 https://t.co/zTEtv6xktN

#CarolinaFootball 🏈 #UNCommon https://t.co/IuEaAhzTzK",1552293199414042624,UNCFootball,24732974,1085286604883877888
The sweetest sound in the whole world #RunTheDamnBall https://t.co/lNgKd0mnps,1552085037159518209,CoachShiffman,26147708,1085286604883877888
"Aaron Donald is superhuman 😤

(via @RamsNFL)
https://t.co/T7V3Lg5OUw",1552013930859532288,theMMQB,1397342508,1085286604883877888
SCO DAWGS 😎🐶 https://t.co/MJTiP3uP9H,1551718712486526976,JamaalJarrett,1270035674834616323,1085286604883877888
"Proud to announce that our @XFL2023 HQ will be in the great state of Texas - in the city of Arlington.

This football-rich community is the perfect place for us to instill the XFL culture &amp; DNA into our players.

Now the fun part - we go to work.

#XFL
#Texas
#ArlingtonHQ https://t.co/7iP2gaH3EY",1551572951379484677,TheRock,250831586,1085286604883877888
"G.O.A.T.

Happy birthday Sweetness, we miss you. 🧡 https://t.co/D1hrFrZhwI",1551560399266406400,ChicagoBears,47964412,1085286604883877888
"Now calling these cities, HOME. #XFL2023 https://t.co/aZj4cve5xK",1551349515160109056,XFL2023,955829659027099648,1085286604883877888
