full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
Amber Heard Fans FALSE Flag My Channel! Guess The TRUTH HURTS https://t.co/RgaxDUh35v via @YouTube,1553769755244470273,MLynne923,553062647,553062647
"Rekieta Law is on DAY 9 and STILL suspended 

DESPITE the suspension being a 7 day suspension!!

@TeamYouTube is this trash!!! Fix it! https://t.co/EfsvnVBieu",1553682111944658944,ThatUmbrella,901030183213445125,553062647
Lawyer Reacts: How is Amber Heard Paying For This? The Insurance lawsuits. https://t.co/H04ElP1B3m via @YouTube,1553614561558790150,MLynne923,553062647,553062647
Amber Heard Claims Bankruptcy! Media Reacts Oddly! https://t.co/3KelwTIR9X via @YouTube,1553579558275792897,MLynne923,553062647,553062647
ThatUmbrellaGuy Agrees! It’s Not Quite Over with Johnny’s Defamation Case! https://t.co/lQTNoY7uNH via @YouTube,1553575552820322305,MLynne923,553062647,553062647
"Amber Heard is FOUND GUILTY of a 6 YEAR HOAX in which SHE IS THE ABUSER. 

She's order to pay MILLIONS. 

But since the victim is Depp, a MAN, even Stanford supports trying to silence the crime. https://t.co/9tR2yfFFmX",1553571349955858435,ThatUmbrella,901030183213445125,553062647
"Some of the unsealed Johnny Depp vs Amber Heard filings are insane.

Explains a LOT of what we're seeing.",1553563823474368514,ThatUmbrella,901030183213445125,553062647
"Yesterday was great. 

Spent time with the family, 
celebrated the kiddo's birthday, 
and spent what Anime Matsuri would've cost me (essentially $1000s for travel, room, etc) on channel upgrades a laptop, new programs and video assets, and more.
Looking at sound upgrades too",1553485559707877376,ThatUmbrella,901030183213445125,553062647
THE UNSEALED FILES - First look at new documents released in Depp v. Heard https://t.co/HCKb36zoYc via @YouTube,1553468195327074305,MLynne923,553062647,553062647
Camille Evades the Hearsay Hex - Attorney Deep Dive Part 4 - Morgan Trem... https://t.co/aMNSdjilED via @YouTube,1553463811277033472,MLynne923,553062647,553062647
Draco's Stealthy Entry - Depp Trial Attorney Deep Dive Part 3 - Morgan T... https://t.co/fn0qLriGGM via @YouTube,1553459284079529985,MLynne923,553062647,553062647
Motion to Intervene  -  Depp Trial Attorney Analysis Part 2 - Morgan Tre... https://t.co/EF9BSzXnnn via @YouTube,1553449342689763329,MLynne923,553062647,553062647
Amber Heard's Propaganda Fail!  Attorney Deep Dive Pt 1 - Morgan Tremain... https://t.co/vPT0csi8yX via @YouTube,1553445760334798848,MLynne923,553062647,553062647
Heard GETTING SUED AGAIN?! Her $15 MILLION Depp MISTAKE Confirmed! https://t.co/NK60mYu8Mi via @YouTube,1553445252756918274,MLynne923,553062647,553062647
Emily D. Baker DESTROYS Amber Heard https://t.co/3uZRZQlrix via @YouTube,1553445182422622208,MLynne923,553062647,553062647
"So the company paid by Amber Heard to harass everyone as BOTS

apparently can't detect actual BOTS online?

Bwahahahahaha!!! 
Unreal. https://t.co/67gAM4WlZl",1553434366432448512,ThatUmbrella,901030183213445125,553062647
"Amber Heard GETTING SUED AGAIN?! Her $15 MILLION Depp MISTAKE Confirmed!

It's REAL - and she's gonna OWE DEPP BIGTIME! 

Link: https://t.co/FSkOUsEDjm https://t.co/dJ5xveKXWg",1553425437874946050,ThatUmbrella,901030183213445125,553062647
Curb your wokeness | REEEeeee (darthn3ws re-upload) https://t.co/zcyd6kBIyT via @YouTube,1553261025289715713,MLynne923,553062647,553062647
coming tomorrow..  @DarthN3ws https://t.co/EMMIgfr0ag via @YouTube,1553259512798273536,MLynne923,553062647,553062647
Johnny Depp's Lawyer Camille Vasquez Clears Things Up on CBS News! https://t.co/0wy55mswsV via @YouTube,1553159407495700480,MLynne923,553062647,553062647
