full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"A Starry Night ✨

#SVPPreReleaseEvent https://t.co/Rc0ztEJQ1r",1523695365991452672,KeerthyOfficial,4210945993,1525637815
Good morning bhai log 🤪,1521729015174021121,Fierce_Fairy__,3112647019,1525637815
"#OxygenExpress carrying 11 tankers with the heaviest single-run load is en route to Delhi from Hapa, Gujarat for providing oxygen to COVID-19 patients. https://t.co/zkWoVpqEZX",1391612535204245507,PiyushGoyal,1324334436,1525637815
This Is Why We Love Israel So So Much #IndiaStandsWithIsrael https://t.co/vPizeAAbio,1391461921031823361,narendramodi177,3220084519,1525637815
"India &amp; Israel are friends forever.
We will fight together &amp; will end the terrorism from this world💪
#IndiaStandsWithIsrael https://t.co/hHnLYgCDPY",1391453176994275328,AmitsharmaGRENO,1074699549158113280,1525637815
Thank you @AskAnshul . I'm proud that #IndiaStandsWithIsrael 🇮🇱🇮🇳 https://t.co/tyB6fOZebD,1391449226392047616,MayaKadosh,54820880,1525637815
Israel stood with us in this pandemic time and now its our turn to stand by them.❤️ #IndiaStandsWithIsrael https://t.co/Th4xu0wNq6,1391448634537889794,SuryaRSS47,1027064932251054080,1525637815
"#IndiaStandsWithIsrael
🇮🇱 and 🇮🇳 are friends #हमारा_दोस्त_इजराइल https://t.co/fEgcx6pjtF",1391443084378992640,idineshdesai,1206794972885737472,1525637815
India Israel Friendship Long Live #IndiaStandsWithIsrael https://t.co/rYeUu7rOyy,1391440983200391168,narendramodi177,3220084519,1525637815
"Plz support this Hashtag bocz it's a matter of great friendship #IndiaStandsWithIsrael  ⬅️
RT maximum 🙏🏼 
#IndiaStandsWithIsrael https://t.co/VqVNHQR0iD",1391431116431581191,PanditShushabh,1385215155701571587,1525637815
"Yesterday I got close to 41660 requests
We try our best to reach out to all.
Which we can't..
If I try to reach out to everyone it will take me 14 years to do that.
That means it will be 2035 🇮🇳🙏",1391298808735174659,SonuSood,295026890,1525637815
"Tributes to the martyrs who lost their lives protecting our nation in Eastern Ladakh. Their supreme sacrifice will never be forgotten.

India is proud of the valour of our armed forces. They have always shown remarkable courage and steadfastly protected India’s sovereignty. https://t.co/43dqBCaX1Z",1273295720729022464,narendramodi,18839785,1525637815
"I’m so happy for you @actorsathish anna for your marriage to the beautiful Sindhu mam. I wish you a prosperous and happy married life. I bless you both to celebrate more and more happy wedding anniversaries in future
#Sivakarthikeyan anna and #AarthySK anni👌
#SathishWedsSindhu https://t.co/MEZvcscRMW",1204572640352051202,sksisskn,966718178125647872,1525637815
"#RaviShastri trolled for taking nap
Check the picture https://t.co/VaV5XNCwSA
#WeRIndia https://t.co/rl3ch9Phs8",1186610309202530306,werindia,1525637815,1525637815
Spoke to Home Minister Rajnath Singh Ji and other top officials regarding the situation in the wake of the attack in Pulwama.,1096036001540173825,narendramodi,18839785,1525637815
Attack on CRPF personnel in Pulwama is despicable. I strongly condemn this dastardly attack. The sacrifices of our brave security personnel shall not go in vain. The entire nation stands shoulder to shoulder with the families of the brave martyrs. May the injured recover quickly.,1096035566670565376,narendramodi,18839785,1525637815
"5⃣0⃣0⃣0⃣! Shikhar Dhawan @SDhawan25 completes 5000 ODI runs in 119 matches. 
#NZvIND #INDvNZ #Cricket 

Live Updates --&gt; https://t.co/nOTnwUBluL 

Scorecard --&gt; https://t.co/mRe3KF5iuD https://t.co/sPleGH4VFJ",1087942959432126466,mykhelcom,18188632,1525637815
"#Cricbuzzlive @iamharry88 India Lacks A Dependable Back Up Opener. Since KL Is Out Of Form, Ajinkya Rahane Must Be Called Up, Who Was Previously Considered For That Spot #NZvIND",1087942951458820097,adhikary_aa,1079481661987917824,1525637815
"6.0  ओवर के बाद, भारत 18/0. Rohit Sharma 7 (16  गेंद), Shikhar Dhawan 10 (20  गेंद) #NZvIND https://t.co/hfEkJQS1US",1087942908702003202,NDTVIndia_Live,710825820189687808,1525637815
#NZvIND Indian Team is in amazing form!,1087942882684735489,PrasadKarwa,1057978826,1525637815
@werindia Looking very beautiful sania happy married life😊😊😊and enjoy.... Your day😊😊😊😘😘😘,1076321092568895489,DhanshreeKopul2,1042123877210415105,1525637815
@werindia Nice,1076146685707837440,Nagabab98145916,1075402656548442112,1525637815
@werindia Wow,1075967136705798144,PawanKu77361216,1043730654804901889,1525637815
@werindia Congratulations,1075961728897142784,Akhiles43503504,1053198083243134976,1525637815
"@AbhiraajC @PinkvillaTelly @pinkvilla Very inhuman of you to post such negative comment uder such a sad post!
#DanishZehen #AceOfSpaceWithMasterMind",1075740244023144449,Nanhi_Munhi_Si,947700975808086016,1525637815
"R.I.P BRO @DanishZehenDmg 🍁
#DanishZehen #ThursdayThoughts https://t.co/TP3uLTZkfU",1075720927134937089,piyushajmera4,3264081331,1525637815
@werindia That nice,1075649095715311616,pintukochiary,1075639493141647360,1525637815
@werindia Congratulations,1075616171989159936,RahulSi28841775,1071031427481853952,1525637815
@werindia Congratulations jii,1075555392795615238,BilluRamJat2,1075554603259682816,1525637815
Beauty is everywhere: Puppy Love https://t.co/Obh8qYlLVQ,1074490442304114689,Happy_Minds1,863674664387825665,1525637815
John Wall got his revenge on Zo 👀 https://t.co/fyUQplJO8a,1074457452282826752,BleacherReport,890891,1525637815
"New artwork for sale! - ""Faithful Love "" - https://t.co/bpUccWUc4l @fineartamerica https://t.co/n1jHJ4HDdJ",1073736939784822784,NackeRobert,3268028930,1525637815
https://t.co/E0CtCOB1rC,1072385152419069952,juby30,33878765,1525637815
@chandan8may @BeingRanjith_G @TeraReach @TR_influencer @BudweiserIndia @StarSportsIndia @TataCLiQ @CafeCoffeeDay they keep giving those stupid reason that payment in process . last 4-5 month its in process ! its simply fake and fraud . they cheat all influencers @oneassist_in  @TataMotors  @TecnoMobileInd  @itelMobileIndia @MuthootIndia @IndiaGateFoods,1072364701709938689,InfluencerUnion,882166568515284993,1525637815
"What a way to begin the Test series Down Under!
Well played India 🇮🇳
Historic win in #AdelaideTest

This is India's sixth Test win in Australia &amp; first time in history winning the FIRST test of the series
#AUSvsIND @BCCI @ashwinravi99 #MondayMotivation https://t.co/LkseaS2xkR",1072005049931378690,mssirsa,73353129,1525637815
