full_text,tweet_id,screen_name,Tweet_user_ID,original_user_ID
"Sony patents new PS5 gamepad with haptic feedback analog sticks 👀🔥🔥 #PS5 

DualSense upgrade incoming? 😳

https://t.co/Xe1SMHdncr https://t.co/kEuwNlRtPA",1554606971415928838,NextGenPlayer,14957745,2751848531
"@Jamal_21_ @ThomsonLake @ShiinaBR Epic updates certain tabs and the leakers leak when they are reactivated. For instance marvel probably got updated to add Moon Knight, Scarlett Witch and spider-man zero to the tab.",1554596745966919682,CaptainoatstvFN,1437432599073468421,2751848531
@ShiinaBR How I feel sitting on vbucks for months but no skins worth getting in these bs item shops https://t.co/hrZT6TY83m,1554591033714941952,vvLOKIvv,1488279057200553985,2751848531
#CC2 OFFICIAL TRACKLIST #Relapse #Recovery #MMLP2 #Revival #Kamikaze #MTBMB #MTBMBSIDEB #Southpaw #ShadyXV #HellTheSequel https://t.co/KePOVLVFoh,1554553419611836418,Eminem,22940219,2751848531
"I missed one entry on this list so the official count is 213 entries, I will be running this in 2 hours!!! Keep a look out! Good luck",1554543163532099586,_SSJ3_,1154212002035851265,2751848531
Day 1 https://t.co/9m44RkJnc3,1554531728466722817,strangerwriters,3243561805,2751848531
"IGN will be revealing 28 #GothamKnights suits tomorrow at 12pm EST 

https://t.co/GH3sMRpGOp",1554530529814405120,PlayGKnights,1297267917390860288,2751848531
🤣🤣🤣🤣🤣🤣🤣 https://t.co/eW04BciM2o,1554528910121095173,CMcClendon_23,1007602837,2751848531
Real west shit droppin Friday!!! 🤞🏾🤞🏾🤞🏾,1554525958069108736,reasonTDE,3002054440,2751848531
"JUST ANNOUNCED: @Marvel makes an epic return to #D23Expo with thrilling lineup of panels, events, first looks, and more: https://t.co/2gNsDGiD2h https://t.co/YWnI1obmvy",1554512373238489088,DisneyD23,29236490,2751848531
"Summer Sale continues at PS Store with a lineup refresh 🔄 
 
Save on a huge range of games, add-ons, and more: https://t.co/iXabLMVkMt https://t.co/PfB6EaqrWA",1554497463104507913,PlayStation,10671602,2751848531
